A;070;20070901 01:19;VALNET;
B;070;3180911;1;20070901 01:19;;;;PINE HILL RD;NARRANDERA;2700;1.51;H;20070716;20070803;46025;Z;3;OLD SHEDS;;PH;;0;AD334490;
C;070;3180911;1;20070901 01:19;1/1082142;
D;070;3180911;1;20070901 01:19;P;;;;;;
D;070;3180911;1;20070901 01:19;P;;;;;;
D;070;3180911;1;20070901 01:19;V;;;;;;
D;070;3180911;1;20070901 01:19;V;;;;;;
B;070;549702;2;20070901 01:19;;;;CLIFFORDS RD;NARRANDERA;2700;23.16;H;20070626;20070807;425000;Z;R;RESIDENCE;;HR;;0;AD366735;
C;070;549702;2;20070901 01:19;183/751719;
D;070;549702;2;20070901 01:19;P;;;;;;
D;070;549702;2;20070901 01:19;P;;;;;;
D;070;549702;2;20070901 01:19;V;;;;;;
D;070;549702;2;20070901 01:19;V;;;;;;
B;070;550061;3;20070901 01:19;;;37;AUDLEY ST;NARRANDERA;2700;780.5;M;20070705;20070820;135000;Z;R;RESIDENCE;;ZA;;0;AD375185;
C;070;550061;3;20070901 01:19;B/399148;
D;070;550061;3;20070901 01:19;P;;;;;;
D;070;550061;3;20070901 01:19;V;;;;;;
B;070;550136;4;20070901 01:19;;;202;AUDLEY ST;NARRANDERA;2700;2023;M;20070601;20070622;175000;Z;R;RESIDENCE;;ZD;;0;AD333197;
C;070;550136;4;20070901 01:19;4/53/758757;
D;070;550136;4;20070901 01:19;P;;;;;;
D;070;550136;4;20070901 01:19;P;;;;;;
D;070;550136;4;20070901 01:19;V;;;;;;
D;070;550136;4;20070901 01:19;V;;;;;;
B;070;550194;5;20070901 01:19;;;88;BOLTON ST;NARRANDERA;2700;2023;M;20070618;20070710;162000;Z;R;RESIDENCE;;ZB;;0;AD347551;
C;070;550194;5;20070901 01:19;6/42/758757;
D;070;550194;5;20070901 01:19;P;;;;;;
D;070;550194;5;20070901 01:19;P;;;;;;
D;070;550194;5;20070901 01:19;V;;;;;;
B;070;548514;6;20070901 01:19;;;106;OLD NARRANDERA RD;BARELLAN;2665;1.214;H;20070720;20070813;143000;R;R;RESIDENCE;;RK;;0;AD365525;
C;070;548514;6;20070901 01:19;63/751672;
D;070;548514;6;20070901 01:19;P;;;;;;
D;070;548514;6;20070901 01:19;V;;;;;;
D;070;548514;6;20070901 01:19;V;;;;;;
B;070;551296;7;20070901 01:19;;;10;ARGUS ST;NARRANDERA;2700;2023;M;20070518;20070629;250000;Z;R;RESIDENCE;;ZD;;0;AD329591;
C;070;551296;7;20070901 01:19;8/12/758757;
D;070;551296;7;20070901 01:19;P;;;;;;
D;070;551296;7;20070901 01:19;P;;;;;;
D;070;551296;7;20070901 01:19;V;;;;;;
D;070;551296;7;20070901 01:19;V;;;;;;
B;070;549010;8;20070901 01:19;;;;FRANCIS ST;BINYA;2665;1012;M;20070724;20070813;3000;Z;V;VACANT LAND;;ZK;;0;AD362004;
C;070;549010;8;20070901 01:19;2/2/10667;
D;070;549010;8;20070901 01:19;P;;;;;;
D;070;549010;8;20070901 01:19;V;;;;;;
B;070;549053;9;20070901 01:19;;;;AXEHANDLE RD;NARRANDERA;2700;193.98;H;20070530;20070530;155000;R;3;FARM;;RA;;50;AD333709;
C;070;549053;9;20070901 01:19;1/795824 Enclosure Permit 46934;
D;070;549053;9;20070901 01:19;P;;;;;;
D;070;549053;9;20070901 01:19;V;;;;;;
D;070;549053;9;20070901 01:19;V;;;;;;
Z;49;9;9;29;
