A;144;20070816 01:27;VALNET;
B;144;1566591;1;20070816 01:27;;4;17;BIROK AVE;ENGADINE;2233;;;20070526;20070709;420000;;R;RESIDENCE;4;;;0;AD307989;
C;144;1566591;1;20070816 01:27;4/SP62594;
D;144;1566591;1;20070816 01:27;P;;;;;;
D;144;1566591;1;20070816 01:27;V;;;;;;
B;144;1564023;2;20070816 01:27;;;17;BATCHELOR CL;MENAI;2234;498;M;20070607;20070723;528000;A;R;RESIDENCE;;RB;;0;AD309040;
C;144;1564023;2;20070816 01:27;16/285289;
D;144;1564023;2;20070816 01:27;P;;;;;;
D;144;1564023;2;20070816 01:27;P;;;;;;
D;144;1564023;2;20070816 01:27;V;;;;;;
D;144;1564023;2;20070816 01:27;V;;;;;;
B;144;1561630;3;20070816 01:27;;;86;ATTUNGA RD;YOWIE BAY;2228;2365;M;20060927;20070727;3400000;A;R;RESIDENCE;;WC;;0;AD309219;
C;144;1561630;3;20070816 01:27;1/209200 1064/752064 Permissive Occupancy 63/107;
D;144;1561630;3;20070816 01:27;P;;;;;;
D;144;1561630;3;20070816 01:27;V;;;;;;
D;144;1561630;3;20070816 01:27;V;;;;;;
B;144;1561712;4;20070816 01:27;;;260;ATTUNGA RD;YOWIE BAY;2228;803;M;20070412;20070726;1100000;A;R;RESIDENCE;;YB;;0;AD318480;
C;144;1561712;4;20070816 01:27;1/506514 JETTY, PONTOON, RAMP, RECLAMATION & STORAGE SHED Licence 3962;
C;144;1561712;4;20070816 01:27;80;
D;144;1561712;4;20070816 01:27;P;;;;;;
D;144;1561712;4;20070816 01:27;V;;;;;;
B;144;1566983;5;20070816 01:27;;;10 A;BLIGH ST;KIRRAWEE;2232;800;M;20070510;20070725;750000;A;R;RESIDENCE;;AB;;0;AD319867;
C;144;1566983;5;20070816 01:27;102/785405;
D;144;1566983;5;20070816 01:27;P;;;;;;
D;144;1566983;5;20070816 01:27;P;;;;;;
D;144;1566983;5;20070816 01:27;V;;;;;;
B;144;1569746;6;20070816 01:27;;;32 A;BULWARRA ST;CARINGBAH;2229;382.5;M;20070620;20070720;500000;A;R;RESIDENCE;;AC;;0;AD312436;
C;144;1569746;6;20070816 01:27;1062/850205;
D;144;1569746;6;20070816 01:27;P;;;;;;
D;144;1569746;6;20070816 01:27;V;;;;;;
D;144;1569746;6;20070816 01:27;V;;;;;;
B;144;1572345;7;20070816 01:27;;3;61;CARINGBAH RD;CARINGBAH;2229;;;20070505;20070730;560000;;R;RESIDENCE;3;;;0;AD316301;
C;144;1572345;7;20070816 01:27;3/SP31755;
D;144;1572345;7;20070816 01:27;P;;;;;;
D;144;1572345;7;20070816 01:27;P;;;;;;
D;144;1572345;7;20070816 01:27;V;;;;;;
B;144;1561862;8;20070816 01:27;;10;91;AUBURN ST;SUTHERLAND;2232;;;20070616;20070730;272500;;R;RESIDENCE;10;;;0;AD324194;
