A;013;20070701 01:06;VALNET;
B;013;306672;1;20070701 01:06;;1;32;BRUCE ST;FORSTER;2428;;;20070426;20070525;305000;;R;RESIDENCE;1;;;0;AD191998;
C;013;306672;1;20070701 01:06;1/SP34591;
D;013;306672;1;20070701 01:06;P;;;;;;
D;013;306672;1;20070701 01:06;P;;;;;;
D;013;306672;1;20070701 01:06;V;;;;;;
D;013;306672;1;20070701 01:06;V;;;;;;
B;013;306736;2;20070701 01:06;;;43;BURGESS RD;FORSTER;2428;499.5;M;20070420;20070615;572000;A;R;RESIDENCE;;ER;;0;AD196720;
C;013;306736;2;20070701 01:06;22/31849;
D;013;306736;2;20070701 01:06;P;;;;;;
D;013;306736;2;20070701 01:06;P;;;;;;
D;013;306736;2;20070701 01:06;V;;;;;;
D;013;306736;2;20070701 01:06;V;;;;;;
B;013;307278;3;20070701 01:06;;1;34;COLLITON PDE;FORSTER;2428;;;20070423;20070606;285000;;R;RESIDENCE;1;;;0;AD179437;
C;013;307278;3;20070701 01:06;1/SP14928;
D;013;307278;3;20070701 01:06;P;;;;;;
D;013;307278;3;20070701 01:06;P;;;;;;
D;013;307278;3;20070701 01:06;P;;;;;;
D;013;307278;3;20070701 01:06;P;;;;;;
D;013;307278;3;20070701 01:06;P;;;;;;
D;013;307278;3;20070701 01:06;P;;;;;;
D;013;307278;3;20070701 01:06;P;;;;;;
D;013;307278;3;20070701 01:06;P;;;;;;
D;013;307278;3;20070701 01:06;V;;;;;;
D;013;307278;3;20070701 01:06;V;;;;;;
B;013;307832;4;20070701 01:06;;;25;GLEESON AVE;FORSTER;2428;556.4;M;20070314;20070606;450000;A;R;RESIDENCE;;ER;;0;AD179254;
C;013;307832;4;20070701 01:06;149/229919;
D;013;307832;4;20070701 01:06;P;;;;;;
D;013;307832;4;20070701 01:06;P;;;;;;
D;013;307832;4;20070701 01:06;V;;;;;;
D;013;307832;4;20070701 01:06;V;;;;;;
B;013;314534;5;20070701 01:06;;1;53;MAYERS DR;TUNCURRY;2428;;;20070508;20070531;125000;;R;RESIDENCE;1;;;50;AD174280;
C;013;314534;5;20070701 01:06;1/SP34808;
