A;220;20070916 01:21;VALNET;
B;220;2379731;1;20070916 01:21;;;4;BURR CL;BOSSLEY PARK;2176;599.1;M;20070623;20070803;448500;A;R;RESIDENCE;;HA;;0;AD346207;
C;220;2379731;1;20070916 01:21;301/739759;
D;220;2379731;1;20070916 01:21;P;;;;;;
D;220;2379731;1;20070916 01:21;P;;;;;;
D;220;2379731;1;20070916 01:21;V;;;;;;
D;220;2379731;1;20070916 01:21;V;;;;;;
B;220;2380042;2;20070916 01:21;;20;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20070329;20070510;175000;;R;RESIDENCE;20;;;0;AD158725;
C;220;2380042;2;20070916 01:21;20/SP8909;
D;220;2380042;2;20070916 01:21;P;;;;;;
D;220;2380042;2;20070916 01:21;V;;;;;;
D;220;2380042;2;20070916 01:21;V;;;;;;
B;220;2376978;3;20070916 01:21;;;42;BOLD ST;CABRAMATTA;2166;653.48;M;20070322;20070420;276000;A;R;RESIDENCE;;GD;;0;AD388874;
C;220;2376978;3;20070916 01:21;87, 88/3/1553 1/47681;
D;220;2376978;3;20070916 01:21;P;;;;;;
D;220;2376978;3;20070916 01:21;V;;;;;;
D;220;2376978;3;20070916 01:21;V;;;;;;
B;220;2381020;4;20070916 01:21;;;271;CANLEY VALE RD;CANLEY HEIGHTS;2166;575.4;M;20070725;20070823;220000;A;R;RESIDENCE;;GD;;0;AD385515;
C;220;2381020;4;20070916 01:21;4/415095;
D;220;2381020;4;20070916 01:21;P;;;;;;
D;220;2381020;4;20070916 01:21;P;;;;;;
D;220;2381020;4;20070916 01:21;V;;;;;;
D;220;2381020;4;20070916 01:21;V;;;;;;
B;220;2372186;5;20070916 01:21;;17;34;AINSWORTH CRES;WETHERILL PARK;2164;;;20070712;20070830;260000;;R;RESIDENCE;17;;;0;AD398280;
C;220;2372186;5;20070916 01:21;17/SP17691;
D;220;2372186;5;20070916 01:21;P;;;;;;
D;220;2372186;5;20070916 01:21;V;;;;;;
B;220;2380245;6;20070916 01:21;;;279;CABRAMATTA RD W;CABRAMATTA;2166;1233;M;20070417;20070622;632000;A;R;RESIDENCE;;GW;;0;AD408169;
C;220;2380245;6;20070916 01:21;50/A/2526;
D;220;2380245;6;20070916 01:21;P;;;;;;
D;220;2380245;6;20070916 01:21;P;;;;;;
D;220;2380245;6;20070916 01:21;P;;;;;;
D;220;2380245;6;20070916 01:21;P;;;;;;
D;220;2380245;6;20070916 01:21;V;;;;;;
D;220;2380245;6;20070916 01:21;V;;;;;;
B;220;2379874;7;20070916 01:21;;;41;BYRD ST;CANLEY HEIGHTS;2166;560.6;M;20070803;20070824;495000;A;R;RESIDENCE;;GD;;0;AD379452;
C;220;2379874;7;20070916 01:21;1/253865;
D;220;2379874;7;20070916 01:21;P;;;;;;
D;220;2379874;7;20070916 01:21;P;;;;;;
D;220;2379874;7;20070916 01:21;V;;;;;;
D;220;2379874;7;20070916 01:21;V;;;;;;
B;220;2381180;8;20070916 01:21;;9;50;CANLEY VALE RD;CANLEY VALE;2166;;;20070710;20070824;105000;;R;RESIDENCE;9;;;0;AD405007;
C;220;2381180;8;20070916 01:21;9/SP13330;
D;220;2381180;8;20070916 01:21;P;;;;;;
D;220;2381180;8;20070916 01:21;V;;;;;;
B;220;2375339;9;20070916 01:21;;;16;BAUDIN CRES;FAIRFIELD WEST;2165;753.7;M;20070626;20070831;355000;A;R;RESIDENCE;;JK;;0;AD400287;
C;220;2375339;9;20070916 01:21;30/226376;
D;220;2375339;9;20070916 01:21;P;;;;;;
D;220;2375339;9;20070916 01:21;V;;;;;;
D;220;2375339;9;20070916 01:21;V;;;;;;
B;220;2380567;10;20070916 01:21;;;104;CAMBRIDGE ST;CANLEY VALE;2166;739.8;M;20070724;20070827;285000;A;R;RESIDENCE;;GW;;0;AD399782;
C;220;2380567;10;20070916 01:21;162/7225;
D;220;2380567;10;20070916 01:21;P;;;;;;
D;220;2380567;10;20070916 01:21;V;;;;;;
D;220;2380567;10;20070916 01:21;V;;;;;;
