A;251;20071016 01:27;VALNET;
B;251;3086393;1;20071016 01:27;ST PETERS;;;SWIFTS LANE;TRANGIE;2823;227.43;H;20070622;20070622;289300;R;3;FARMLAND;;RA;;0;AD467264;
C;251;3086393;1;20071016 01:27;8/755116;
D;251;3086393;1;20071016 01:27;P;;;;;;
D;251;3086393;1;20071016 01:27;P;;;;;;
D;251;3086393;1;20071016 01:27;V;;;;;;
B;251;2674452;2;20071016 01:27;;;219;ALGALAH ST;NARROMINE;2821;747.5;M;20070817;20070914;180000;Z;R;RESIDENCE;;AB;;0;AD447973;
C;251;2674452;2;20071016 01:27;14/248505;
D;251;2674452;2;20071016 01:27;P;;;;;;
D;251;2674452;2;20071016 01:27;P;;;;;;
D;251;2674452;2;20071016 01:27;V;;;;;;
D;251;2674452;2;20071016 01:27;V;;;;;;
B;251;2675065;3;20071016 01:27;;;105;KURRAJONG PDE;NARROMINE;2821;2258;M;20070827;20070917;280000;Z;R;RESIDENCE;;AB;;0;AD463333;
C;251;2675065;3;20071016 01:27;204/873411;
D;251;2675065;3;20071016 01:27;P;;;;;;
D;251;2675065;3;20071016 01:27;P;;;;;;
D;251;2675065;3;20071016 01:27;V;;;;;;
B;251;2675313;4;20071016 01:27;;;102;MERYULA ST;NARROMINE;2821;929.5;M;20070207;20070321;73500;Z;R;RESIDENCE;;AA;ACI;0;AD106801;
C;251;2675313;4;20071016 01:27;11A/398528;
D;251;2675313;4;20071016 01:27;P;;;;;;
D;251;2675313;4;20071016 01:27;P;;;;;;
D;251;2675313;4;20071016 01:27;V;;;;;;
D;251;2675313;4;20071016 01:27;V;;;;;;
B;251;2675626;5;20071016 01:27;;;106;SCOTT CT;NARROMINE;2821;1029;M;20070810;20070831;165000;Z;R;RESIDENCE;;AB;;0;AD447192;
C;251;2675626;5;20071016 01:27;20/255243;
D;251;2675626;5;20071016 01:27;P;;;;;;
D;251;2675626;5;20071016 01:27;V;;;;;;
B;251;2675671;6;20071016 01:27;;;19;SUNGIFT AVE;NARROMINE;2821;3999;M;20070718;20070807;150000;I;3;COMMERCIAL PR;;WA;;0;AD467318;
C;251;2675671;6;20071016 01:27;29/261177;
D;251;2675671;6;20071016 01:27;P;;;;;;
D;251;2675671;6;20071016 01:27;P;;;;;;
D;251;2675671;6;20071016 01:27;V;;;;;;
B;251;2675754;7;20071016 01:27;;;157;TEMOIN ST;NARROMINE;2821;1012;M;20070831;20070928;219000;Z;R;RESIDENCE;;AA;;0;AD469737;
C;251;2675754;7;20071016 01:27;1/114719;
D;251;2675754;7;20071016 01:27;P;;;;;;
D;251;2675754;7;20071016 01:27;P;;;;;;
D;251;2675754;7;20071016 01:27;V;;;;;;
B;251;2673248;8;20071016 01:27;;;137;BELOWRIE ROAD;DUBBO;2830;242.4;H;20070816;20070927;315000;R;R;RESIDENCE;;RS;;0;AD457347;
C;251;2673248;8;20071016 01:27;14/835790;
D;251;2673248;8;20071016 01:27;P;;;;;;
D;251;2673248;8;20071016 01:27;P;;;;;;
D;251;2673248;8;20071016 01:27;V;;;;;;
D;251;2673248;8;20071016 01:27;V;;;;;;
B;251;2673443;9;20071016 01:27;;;;DANDALOO RD;NARROMINE;2821;152.6;H;20060807;20060807;150800;R;V;VACANT LAND;;RF;;50;AD426838;
C;251;2673443;9;20071016 01:27;55, 67, 68, 100/755124;
D;251;2673443;9;20071016 01:27;P;;;;;;
D;251;2673443;9;20071016 01:27;P;;;;;;
D;251;2673443;9;20071016 01:27;P;;;;;;
D;251;2673443;9;20071016 01:27;P;;;;;;
D;251;2673443;9;20071016 01:27;V;;;;;;
D;251;2673443;9;20071016 01:27;V;;;;;;
B;251;2673981;10;20071016 01:27;;;23;POINCAIRE ST;TRANGIE;2823;1315;M;20070504;20070608;59000;Z;R;RESIDENCE;;AF;AC;0;AD222218;
C;251;2673981;10;20071016 01:27;4/7/8501;
D;251;2673981;10;20071016 01:27;P;;;;;;
D;251;2673981;10;20071016 01:27;P;;;;;;
D;251;2673981;10;20071016 01:27;V;;;;;;
Z;57;10;10;35;
