A;249;20070901 01:45;VALNET;
B;249;3162188;1;20070901 01:45;;;;GUNGARLIN ST;BERRIDALE;2628;872.3;M;20070528;20070702;68000;A;V;VACANT LAND;;AB;;0;AD348991;
C;249;3162188;1;20070901 01:45;12/1079894;
D;249;3162188;1;20070901 01:45;P;;;;;;
D;249;3162188;1;20070901 01:45;P;;;;;;
D;249;3162188;1;20070901 01:45;V;;;;;;
D;249;3162188;1;20070901 01:45;V;;;;;;
B;249;3326268;2;20070901 01:45;;1;30;NETTIN CCT;JINDABYNE;2627;;;20070802;20070816;380000;;R;RESIDENCE;1;;;0;AD364653;
C;249;3326268;2;20070901 01:45;1/SP79148;
D;249;3326268;2;20070901 01:45;P;;;;;;
D;249;3326268;2;20070901 01:45;V;;;;;;
D;249;3326268;2;20070901 01:45;V;;;;;;
B;249;2663982;3;20070901 01:45;;;67;GIPPSLAND ST;JINDABYNE;2627;873.8;M;20070604;20070711;620000;A;R;RESIDENCE;;AE;;0;AD278988;
C;249;2663982;3;20070901 01:45;20/243795;
D;249;2663982;3;20070901 01:45;P;;;;;;
D;249;2663982;3;20070901 01:45;V;;;;;;
D;249;2663982;3;20070901 01:45;V;;;;;;
B;249;2666459;4;20070901 01:45;;;3;GUNGARLIN ST;BERRIDALE;2628;1674;M;20070622;20070816;1350000;A;3;HOTEL/MOTEL;;AF;;0;AD351730;
C;249;2666459;4;20070901 01:45;2/591480;
D;249;2666459;4;20070901 01:45;P;;;;;;
D;249;2666459;4;20070901 01:45;V;;;;;;
B;249;2666555;5;20070901 01:45;;;66;JINDABYNE RD;BERRIDALE;2628;3342;M;20070622;20070816;1350000;A;3;HOTEL/MOTEL;;CM;;0;AD351730;
C;249;2666555;5;20070901 01:45;3/591480;
D;249;2666555;5;20070901 01:45;P;;;;;;
D;249;2666555;5;20070901 01:45;V;;;;;;
B;249;2664365;6;20070901 01:45;;507;10;KOSCIUSKO RD;JINDABYNE;2627;;;20070717;20070806;100000;;R;RESIDENCE;105;;;0;AD338877;
C;249;2664365;6;20070901 01:45;105/SP52593;
D;249;2664365;6;20070901 01:45;P;;;;;;
D;249;2664365;6;20070901 01:45;P;;;;;;
D;249;2664365;6;20070901 01:45;V;;;;;;
D;249;2664365;6;20070901 01:45;V;;;;;;
B;249;2664365;7;20070901 01:45;;507;10;KOSCIUSKO RD;JINDABYNE;2627;;;20070717;20070806;100000;;R;RESIDENCE;208;;;0;AD338877;
C;249;2664365;7;20070901 01:45;208/SP57222;
D;249;2664365;7;20070901 01:45;P;;;;;;
D;249;2664365;7;20070901 01:45;P;;;;;;
D;249;2664365;7;20070901 01:45;V;;;;;;
D;249;2664365;7;20070901 01:45;V;;;;;;
B;249;2662707;8;20070901 01:45;;;14;DRUITT ST;ADAMINABY;2630;879;M;20070709;20070806;50000;A;V;VACANT LAND;;AA;;0;AD342363;
C;249;2662707;8;20070901 01:45;9/28078;
D;249;2662707;8;20070901 01:45;P;;;;;;
D;249;2662707;8;20070901 01:45;P;;;;;;
D;249;2662707;8;20070901 01:45;V;;;;;;
D;249;2662707;8;20070901 01:45;V;;;;;;
B;249;2662715;9;20070901 01:45;;;30;DRUITT ST;ADAMINABY;2630;873;M;20070629;20070815;120000;A;R;RESIDENCE;;AA;;0;AD378530;
C;249;2662715;9;20070901 01:45;39/28078;
D;249;2662715;9;20070901 01:45;P;;;;;;
D;249;2662715;9;20070901 01:45;V;;;;;;
B;249;2665197;10;20070901 01:45;;2;14;TOWNSEND ST;JINDABYNE;2627;;;20060914;20061026;172000;;3;;2;;;0;AD357788;
C;249;2665197;10;20070901 01:45;2/SP30858;
D;249;2665197;10;20070901 01:45;P;;;;;;
D;249;2665197;10;20070901 01:45;P;;;;;;
D;249;2665197;10;20070901 01:45;V;;;;;;
B;249;2663792;11;20070901 01:45;;4;35;COBBON CRES;JINDABYNE;2627;;;20070702;20070814;166000;;R;RESIDENCE;4;;;0;AD364752;
C;249;2663792;11;20070901 01:45;4/SP18613;
D;249;2663792;11;20070901 01:45;P;;;;;;
D;249;2663792;11;20070901 01:45;V;;;;;;
D;249;2663792;11;20070901 01:45;V;;;;;;
B;249;2900396;12;20070901 01:45;;;4;COBBIN CREEK RD;JINDABYNE;2627;2.421;H;20070629;20070806;575000;R;R;RESIDENCE;;RJ;;0;AD329998;
C;249;2900396;12;20070901 01:45;10/1037304;
D;249;2900396;12;20070901 01:45;P;;;;;;
D;249;2900396;12;20070901 01:45;V;;;;;;
B;249;3290197;13;20070901 01:45;;;14;JILLAMATONG ST;JINDABYNE;2627;828.6;M;20070628;20070802;180000;A;R;RESIDENCE;;AN;;0;AD332121;
C;249;3290197;13;20070901 01:45;21/1106444;
D;249;3290197;13;20070901 01:45;P;;;;;;
D;249;3290197;13;20070901 01:45;P;;;;;;
D;249;3290197;13;20070901 01:45;V;;;;;;
D;249;3290197;13;20070901 01:45;V;;;;;;
D;249;3290197;13;20070901 01:45;V;;;;;;
D;249;3290197;13;20070901 01:45;V;;;;;;
Z;70;13;13;42;
