A;001;20070716 01:02;VALNET;
B;001;4100;1;20070716 01:02;;;313;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;607;M;20070507;20070612;335000;A;R;RESIDENCE;;GN;;0;AD207166;
C;001;4100;1;20070716 01:02;13/14509;
D;001;4100;1;20070716 01:02;P;;;;;;
D;001;4100;1;20070716 01:02;P;;;;;;
D;001;4100;1;20070716 01:02;V;;;;;;
B;001;8835;2;20070716 01:02;;;24;WILLIAM ST;CESSNOCK;2325;613.26;M;20070502;20070530;179000;A;R;RESIDENCE;;GK;;0;AD206716;
C;001;8835;2;20070716 01:02;1/316805;
D;001;8835;2;20070716 01:02;P;;;;;;
D;001;8835;2;20070716 01:02;P;;;;;;
D;001;8835;2;20070716 01:02;V;;;;;;
D;001;8835;2;20070716 01:02;V;;;;;;
B;001;8688;3;20070716 01:02;;;46 A;VIEW ST;CESSNOCK;2325;572;M;20070505;20070618;279000;A;R;RESIDENCE;;GH;;0;AD212789;
C;001;8688;3;20070716 01:02;3, 4/131208;
D;001;8688;3;20070716 01:02;P;;;;;;
D;001;8688;3;20070716 01:02;P;;;;;;
D;001;8688;3;20070716 01:02;V;;;;;;
D;001;8688;3;20070716 01:02;V;;;;;;
B;001;2163;4;20070716 01:02;;;54;CHARLES ST;ABERMAIN;2326;3881;M;20070601;20070629;244000;R;R;RESIDENCE;;RK;;0;AD246027;
C;001;2163;4;20070716 01:02;287/720649;
D;001;2163;4;20070716 01:02;P;;;;;;
D;001;2163;4;20070716 01:02;P;;;;;;
D;001;2163;4;20070716 01:02;V;;;;;;
D;001;2163;4;20070716 01:02;V;;;;;;
B;001;4318;5;20070716 01:02;;;1;YATES ST;EAST BRANXTON;2335;2.157;H;20070427;20070607;220000;A;V;VACANT LAND;;FA;;0;AD204241;
C;001;4318;5;20070716 01:02;1/200948;
D;001;4318;5;20070716 01:02;P;;;;;;
D;001;4318;5;20070716 01:02;P;;;;;;
D;001;4318;5;20070716 01:02;V;;;;;;
D;001;4318;5;20070716 01:02;V;;;;;;
D;001;4318;5;20070716 01:02;V;;;;;;
B;001;6642;6;20070716 01:02;;;48;FERGUSON ST;CESSNOCK;2325;638.6;M;20070327;20070507;210000;A;R;RESIDENCE;;GE;;0;AD211844;
C;001;6642;6;20070716 01:02;6/B/8991;
D;001;6642;6;20070716 01:02;P;;;;;;
D;001;6642;6;20070716 01:02;P;;;;;;
D;001;6642;6;20070716 01:02;V;;;;;;
B;001;22;7;20070716 01:02;;;152;ABERDARE RD;ABERDARE;2325;1012;M;20070523;20070628;195000;A;R;RESIDENCE;;GA;;0;AD263788;
C;001;22;7;20070716 01:02;16/35/758002;
D;001;22;7;20070716 01:02;P;;;;;;
D;001;22;7;20070716 01:02;P;;;;;;
D;001;22;7;20070716 01:02;V;;;;;;
B;001;68;8;20070716 01:02;;;66;ABERDARE RD;ABERDARE;2325;506;M;20070501;20070626;144900;A;R;RESIDENCE;;GA;;0;AD237958;
C;001;68;8;20070716 01:02;2/383096;
D;001;68;8;20070716 01:02;P;;;;;;
D;001;68;8;20070716 01:02;V;;;;;;
B;001;6799;9;20070716 01:02;;;5;GUEST ST;CESSNOCK;2325;1075;M;20070516;20070523;195000;A;R;RESIDENCE;;GE;;0;AD233052;
C;001;6799;9;20070716 01:02;160/13297;
D;001;6799;9;20070716 01:02;P;;;;;;
D;001;6799;9;20070716 01:02;V;;;;;;
B;001;4649;10;20070716 01:02;;;76;MAITLAND ST;BRANXTON;2335;777.1;M;20070628;20070628;350000;B;R;RESIDENCE;;CF;;0;AD247369;
C;001;4649;10;20070716 01:02;1/194845;
D;001;4649;10;20070716 01:02;P;;;;;;
D;001;4649;10;20070716 01:02;V;;;;;;
D;001;4649;10;20070716 01:02;V;;;;;;
B;001;7108;11;20070716 01:02;;;24;LAVENDER ST;CESSNOCK;2325;942.2;M;20070427;20070608;100000;A;R;RESIDENCE;;GE;;0;AD202442;
C;001;7108;11;20070716 01:02;466/755215;
D;001;7108;11;20070716 01:02;P;;;;;;
D;001;7108;11;20070716 01:02;P;;;;;;
D;001;7108;11;20070716 01:02;V;;;;;;
D;001;7108;11;20070716 01:02;V;;;;;;
B;001;7113;12;20070716 01:02;;;15;LAVENDER ST;CESSNOCK;2325;1012;M;20070503;20070531;305000;A;R;RESIDENCE;;GE;;0;AD232920;
C;001;7113;12;20070716 01:02;431/755215;
D;001;7113;12;20070716 01:02;P;;;;;;
D;001;7113;12;20070716 01:02;V;;;;;;
B;001;5151;13;20070716 01:02;;;135;ALKIRA AVE;CESSNOCK;2325;592.8;M;20070319;20070509;170000;A;R;RESIDENCE;;GD;;0;AD122247;
C;001;5151;13;20070716 01:02;174/813145;
D;001;5151;13;20070716 01:02;P;;;;;;
D;001;5151;13;20070716 01:02;P;;;;;;
D;001;5151;13;20070716 01:02;V;;;;;;
B;001;5594;14;20070716 01:02;;;11;BLACKWOOD AVE;CESSNOCK;2325;696.77;M;20070516;20070606;187000;A;R;RESIDENCE;;GE;;0;AD224133;
C;001;5594;14;20070716 01:02;9/C/8991;
D;001;5594;14;20070716 01:02;P;;;;;;
D;001;5594;14;20070716 01:02;V;;;;;;
B;001;5601;15;20070716 01:02;;;1;BOOMERANG ST;CESSNOCK;2325;765.1;M;20070521;20070628;160000;A;R;RESIDENCE;;GH;;0;AD251559;
C;001;5601;15;20070716 01:02;14/8/11969;
D;001;5601;15;20070716 01:02;P;;;;;;
D;001;5601;15;20070716 01:02;P;;;;;;
D;001;5601;15;20070716 01:02;V;;;;;;
D;001;5601;15;20070716 01:02;V;;;;;;
D;001;5601;15;20070716 01:02;V;;;;;;
D;001;5601;15;20070716 01:02;V;;;;;;
B;001;1270;16;20070716 01:02;;;6;MULBRING ST;ABERDARE;2325;506;M;20070416;20070528;130000;A;R;RESIDENCE;;GA;;0;AD177932;
C;001;1270;16;20070716 01:02;B/101537;
D;001;1270;16;20070716 01:02;P;;;;;;
D;001;1270;16;20070716 01:02;V;;;;;;
