A;158;20071001 01:17;VALNET;
B;158;1741553;1;20071001 01:17;;;572;AFTERLEE RD;EDEN CREEK;2474;2;H;20070817;20070907;345000;R;R;RESIDENCE;;RB;;0;AD418044;
C;158;1741553;1;20071001 01:17;574/844812;
D;158;1741553;1;20071001 01:17;P;;;;;;
D;158;1741553;1;20071001 01:17;P;;;;;;
D;158;1741553;1;20071001 01:17;V;;;;;;
D;158;1741553;1;20071001 01:17;V;;;;;;
B;158;1739219;2;20071001 01:17;;;6;JOHNSON ST;BONALBO;2469;3136;M;20070920;20070920;130000;Z;R;RESIDENCE;;VA;;0;AD444979;
C;158;1739219;2;20071001 01:17;3, 4, 5/1/17765;
D;158;1739219;2;20071001 01:17;P;;;;;;
D;158;1739219;2;20071001 01:17;P;;;;;;
D;158;1739219;2;20071001 01:17;V;;;;;;
D;158;1739219;2;20071001 01:17;V;;;;;;
D;158;1739219;2;20071001 01:17;V;;;;;;
B;158;1739405;3;20071001 01:17;;;918;BOOMI CREEK RD;WOODENBONG;2476;17.02;H;20070719;20070817;275000;R;3;FARM;;RU;;0;AD428609;
C;158;1739405;3;20071001 01:17;1/630629;
D;158;1739405;3;20071001 01:17;P;;;;;;
D;158;1739405;3;20071001 01:17;P;;;;;;
D;158;1739405;3;20071001 01:17;V;;;;;;
D;158;1739405;3;20071001 01:17;V;;;;;;
B;158;1739416;4;20071001 01:17;;;70;BOORABEE CREEK RD;BOORABEE PARK;2480;41.09;H;20070730;20070824;500000;R;3;FARM;;RD;;0;AD427087;
C;158;1739416;4;20071001 01:17;32/806250 2/820084;
D;158;1739416;4;20071001 01:17;P;;;;;;
D;158;1739416;4;20071001 01:17;P;;;;;;
D;158;1739416;4;20071001 01:17;V;;;;;;
D;158;1739416;4;20071001 01:17;V;;;;;;
B;158;1742758;5;20071001 01:17;;;2342;SEXTONVILLE RD;DOUBTFUL CREEK;2470;2.107;H;20070725;20070905;292500;R;R;RESIDENCE;;RB;;0;AD434246;
C;158;1742758;5;20071001 01:17;1/740669;
D;158;1742758;5;20071001 01:17;P;;;;;;
D;158;1742758;5;20071001 01:17;P;;;;;;
D;158;1742758;5;20071001 01:17;V;;;;;;
D;158;1742758;5;20071001 01:17;V;;;;;;
B;158;1740726;6;20071001 01:17;;;31;FAWCETT ST;KYOGLE;2474;499.5;M;20070724;20070831;222000;Z;R;RESIDENCE;;AA;;0;AD414615;
C;158;1740726;6;20071001 01:17;A/365722;
D;158;1740726;6;20071001 01:17;P;;;;;;
D;158;1740726;6;20071001 01:17;P;;;;;;
D;158;1740726;6;20071001 01:17;V;;;;;;
D;158;1740726;6;20071001 01:17;V;;;;;;
B;158;1743630;7;20071001 01:17;;;;WARRAZAMBIL CREEK RD;LYNCH'S CREEK;2474;63.81;H;20070821;20070911;620000;R;3;FARM/RURAL;;RM;;0;AD419018;
C;158;1743630;7;20071001 01:17;1/626324;
D;158;1743630;7;20071001 01:17;P;;;;;;
D;158;1743630;7;20071001 01:17;V;;;;;;
D;158;1743630;7;20071001 01:17;V;;;;;;
B;158;1741151;8;20071001 01:17;;;16;MOORE ST;KYOGLE;2474;842.3;M;20070808;20070912;172500;Z;R;RESIDENCE;;AA;;0;AD427613;
C;158;1741151;8;20071001 01:17;55/12117;
D;158;1741151;8;20071001 01:17;P;;;;;;
D;158;1741151;8;20071001 01:17;V;;;;;;
B;158;1743782;9;20071001 01:17;;;1098;SUMMERLAND WAY;KILGRA;2474;2.007;H;20070615;20070914;345000;R;R;RESIDENCE;;RB;;0;AD439440;
C;158;1743782;9;20071001 01:17;3/1076172;
D;158;1743782;9;20071001 01:17;P;;;;;;
D;158;1743782;9;20071001 01:17;P;;;;;;
D;158;1743782;9;20071001 01:17;P;;;;;;
D;158;1743782;9;20071001 01:17;V;;;;;;
D;158;1743782;9;20071001 01:17;V;;;;;;
B;158;3337749;10;20071001 01:17;;;97;PITCHES RD;DOUBTFUL CREEK;2470;2;H;20070801;20070829;96000;;V;VACANT LAND;;;;0;AD400023;
C;158;3337749;10;20071001 01:17;11/1108995;
D;158;3337749;10;20071001 01:17;P;;;;;;
D;158;3337749;10;20071001 01:17;P;;;;;;
D;158;3337749;10;20071001 01:17;V;;;;;;
B;158;3325621;11;20071001 01:17;;;11;VOLTZ RD;THE RISK;2474;2.358;H;20070710;20070807;265000;R;R;RESIDENCE;;RB;;0;AD434590;
C;158;3325621;11;20071001 01:17;2/712241 5/1072037;
D;158;3325621;11;20071001 01:17;P;;;;;;
D;158;3325621;11;20071001 01:17;P;;;;;;
D;158;3325621;11;20071001 01:17;V;;;;;;
D;158;3325621;11;20071001 01:17;V;;;;;;
B;158;3339536;12;20071001 01:17;;;;GORGE CREEK RD;BONALBO;2469;376.2;M;20070507;20070831;600000;;V;VACANT LAND;;;;0;AD420588;
C;158;3339536;12;20071001 01:17;314/1115305;
D;158;3339536;12;20071001 01:17;P;;;;;;
D;158;3339536;12;20071001 01:17;V;;;;;;
Z;70;12;12;44;
