A;007;20071116 01:09;VALNET;
B;007;2826828;1;20071116 01:09;BLUESPRINGS;;;NEW ENGLAND HWY;MUSWELLBROOK;2333;74.34;H;20070831;20071012;750000;R;3;FARM;;RF;;0;AD516223;
C;007;2826828;1;20071116 01:09;2/1027484;
D;007;2826828;1;20071116 01:09;P;;;;;;
D;007;2826828;1;20071116 01:09;V;;;;;;
D;007;2826828;1;20071116 01:09;V;;;;;;
B;007;3155295;2;20071116 01:09;;;35;BLOODWOOD RD;MUSWELLBROOK;2333;727.1;M;20070911;20071011;115000;A;V;VACANT LAND;;AB;;0;AD519450;
C;007;3155295;2;20071116 01:09;201/1078158;
D;007;3155295;2;20071116 01:09;P;;;;;;
D;007;3155295;2;20071116 01:09;V;;;;;;
B;007;3349672;3;20071116 01:09;;;;REEDY CREEK RD;MUSWELLBROOK;2333;1.992;H;20070828;20071012;30000;;V;VACANT LAND;;;;0;AD525803;
C;007;3349672;3;20071116 01:09;103/1118411;
D;007;3349672;3;20071116 01:09;P;;;;;;
D;007;3349672;3;20071116 01:09;P;;;;;;
D;007;3349672;3;20071116 01:09;V;;;;;;
B;007;3344566;4;20071116 01:09;;;40 A;WOLLOMBI RD;MUSWELLBROOK;2333;556.9;M;20070918;20071016;47500;A;V;VACANT LAND;;AH;;0;AD516210;
C;007;3344566;4;20071116 01:09;52/261812;
D;007;3344566;4;20071116 01:09;P;;;;;;
D;007;3344566;4;20071116 01:09;P;;;;;;
D;007;3344566;4;20071116 01:09;V;;;;;;
B;007;3326710;5;20071116 01:09;;;68 A;PALACE ST;DENMAN;2328;1890;M;20070824;20071019;150000;A;R;RESIDENCE;;DG;;0;AD514865;
C;007;3326710;5;20071116 01:09;3/1112813;
D;007;3326710;5;20071116 01:09;P;;;;;;
D;007;3326710;5;20071116 01:09;V;;;;;;
D;007;3326710;5;20071116 01:09;V;;;;;;
B;007;3336816;6;20071116 01:09;;3;15;INDUSTRIAL CL;MUSWELLBROOK;2333;;;20070720;20070928;139700;;3;INDUSTRIAL;3;;;0;AD473555;
C;007;3336816;6;20071116 01:09;3/SP79242;
D;007;3336816;6;20071116 01:09;P;;;;;;
D;007;3336816;6;20071116 01:09;V;;;;;;
D;007;3336816;6;20071116 01:09;V;;;;;;
D;007;3336816;6;20071116 01:09;V;;;;;;
D;007;3336816;6;20071116 01:09;V;;;;;;
D;007;3336816;6;20071116 01:09;V;;;;;;
D;007;3336816;6;20071116 01:09;V;;;;;;
D;007;3336816;6;20071116 01:09;V;;;;;;
D;007;3336816;6;20071116 01:09;V;;;;;;
B;007;3336816;7;20071116 01:09;;11;15;INDUSTRIAL CL;MUSWELLBROOK;2333;;;20070313;20071003;145750;;3;COMMERCIAL;11;;XF;0;AD494413;
C;007;3336816;7;20071116 01:09;11/SP79242;
D;007;3336816;7;20071116 01:09;P;;;;;;
D;007;3336816;7;20071116 01:09;P;;;;;;
D;007;3336816;7;20071116 01:09;V;;;;;;
D;007;3336816;7;20071116 01:09;V;;;;;;
D;007;3336816;7;20071116 01:09;V;;;;;;
D;007;3336816;7;20071116 01:09;V;;;;;;
D;007;3336816;7;20071116 01:09;V;;;;;;
D;007;3336816;7;20071116 01:09;V;;;;;;
D;007;3336816;7;20071116 01:09;V;;;;;;
D;007;3336816;7;20071116 01:09;V;;;;;;
B;007;3328914;8;20071116 01:09;;;131;QUEEN ST;MUSWELLBROOK;2333;737.8;M;20071010;20071010;112000;A;V;VACANT LAND;;AM;;0;AD547728;
C;007;3328914;8;20071116 01:09;17/1112082;
D;007;3328914;8;20071116 01:09;P;;;;;;
D;007;3328914;8;20071116 01:09;P;;;;;;
D;007;3328914;8;20071116 01:09;V;;;;;;
B;007;3328923;9;20071116 01:09;;;6;NORTHVIEW CCT;MUSWELLBROOK;2333;885.8;M;20060921;20070822;110000;A;V;VACANT LAND;;AM;;0;AD537349;
C;007;3328923;9;20071116 01:09;26/1112082;
D;007;3328923;9;20071116 01:09;P;;;;;;
D;007;3328923;9;20071116 01:09;V;;;;;;
B;007;3338533;10;20071116 01:09;;;5;KENNEDY CL;MUSWELLBROOK;2333;1211;M;20070724;20071010;115000;;V;VACANT LAND;;;;0;AD511976;
C;007;3338533;10;20071116 01:09;202/1117203;
D;007;3338533;10;20071116 01:09;P;;;;;;
D;007;3338533;10;20071116 01:09;P;;;;;;
D;007;3338533;10;20071116 01:09;V;;;;;;
B;007;3338534;11;20071116 01:09;;;7;KENNEDY CL;MUSWELLBROOK;2333;1233;M;20070904;20071018;122000;;V;VACANT LAND;;;;0;AD537005;
C;007;3338534;11;20071116 01:09;203/1117203;
D;007;3338534;11;20071116 01:09;P;;;;;;
D;007;3338534;11;20071116 01:09;P;;;;;;
D;007;3338534;11;20071116 01:09;V;;;;;;
B;007;3338539;12;20071116 01:09;;;14;KENNEDY CL;MUSWELLBROOK;2333;1586;M;20060809;20071012;125000;;V;VACANT LAND;;;;0;AD523989;
C;007;3338539;12;20071116 01:09;208/1117203;
D;007;3338539;12;20071116 01:09;P;;;;;;
D;007;3338539;12;20071116 01:09;P;;;;;;
D;007;3338539;12;20071116 01:09;V;;;;;;
B;007;3338540;13;20071116 01:09;;;12;KENNEDY CL;MUSWELLBROOK;2333;1110;M;20060724;20071017;118000;;V;VACANT LAND;;;;0;AD515451;
C;007;3338540;13;20071116 01:09;209/1117203;
D;007;3338540;13;20071116 01:09;P;;;;;;
D;007;3338540;13;20071116 01:09;P;;;;;;
D;007;3338540;13;20071116 01:09;V;;;;;;
B;007;3338541;14;20071116 01:09;;;10;KENNEDY CL;MUSWELLBROOK;2333;948.8;M;20051027;20071009;115000;;V;VACANT LAND;;;;0;AD515335;
C;007;3338541;14;20071116 01:09;210/1117203;
D;007;3338541;14;20071116 01:09;P;;;;;;
