A;013;20110822 03:47;VALNET;
B;013;315453;1;20110822 03:49;;1;24;REGENCY CCT;TUNCURRY;2428;;;20110708;20110728;225000;;R;RESIDENCE;1;;;0;AG428282;
C;013;315453;1;20110822 03:49;1/SP21678;
D;013;315453;1;20110822 03:49;P;;;;;;
D;013;315453;1;20110822 03:49;P;;;;;;
D;013;315453;1;20110822 03:49;V;;;;;;
D;013;315453;1;20110822 03:49;V;;;;;;
D;013;315453;1;20110822 03:49;V;;;;;;
D;013;315453;1;20110822 03:49;V;;;;;;
B;013;315453;2;20110822 03:49;;2;24;REGENCY CCT;TUNCURRY;2428;;;20110630;20110728;275000;;R;RESIDENCE;2;;;0;AG418026;
C;013;315453;2;20110822 03:49;2/SP21678;
D;013;315453;2;20110822 03:49;P;;;;;;
D;013;315453;2;20110822 03:49;P;;;;;;
D;013;315453;2;20110822 03:49;V;;;;;;
D;013;315453;2;20110822 03:49;V;;;;;;
D;013;315453;2;20110822 03:49;V;;;;;;
D;013;315453;2;20110822 03:49;V;;;;;;
B;013;310107;3;20110822 03:49;;2;63;MACINTOSH ST;FORSTER;2428;;;20110616;20110728;179000;;R;RESIDENCE;2;;;0;AG428285;
C;013;310107;3;20110822 03:49;2/SP19263;
D;013;310107;3;20110822 03:49;P;;;;;;
D;013;310107;3;20110822 03:49;V;;;;;;
D;013;310107;3;20110822 03:49;V;;;;;;
B;013;313250;4;20110822 03:49;;1;11;BAIRD ST;TUNCURRY;2428;;;20110704;20110729;160000;;3;UNIT;1;;;0;AG428215;
C;013;313250;4;20110822 03:49;1/SP9109;
D;013;313250;4;20110822 03:49;P;;;;;;
D;013;313250;4;20110822 03:49;P;;;;;;
D;013;313250;4;20110822 03:49;V;;;;;;
D;013;313250;4;20110822 03:49;V;;;;;;
B;013;320220;5;20110822 03:49;;;5;WHIMBREL DR;NERONG;2423;783;M;20110629;20110810;180000;A;R;RESIDENCE;;WN;;0;AG435731;
C;013;320220;5;20110822 03:49;18/247531;
D;013;320220;5;20110822 03:49;P;;;;;;
D;013;320220;5;20110822 03:49;V;;;;;;
D;013;320220;5;20110822 03:49;V;;;;;;
B;013;320581;6;20110822 03:49;;;10;HARCOURT CRES;SMITHS LAKE;2428;612;M;20110704;20110709;65000;A;V;VACANT LAND;;VK;;0;AG421421;
C;013;320581;6;20110822 03:49;7/703924;
D;013;320581;6;20110822 03:49;P;;;;;;
D;013;320581;6;20110822 03:49;P;;;;;;
D;013;320581;6;20110822 03:49;V;;;;;;
B;013;327913;7;20110822 03:49;;;70;PARK ST;COOLONGOLOOK;2423;45;H;20110608;20110803;465000;R;3;FARM;;QS;;0;AG425844;
C;013;327913;7;20110822 03:49;1/593827;
D;013;327913;7;20110822 03:49;P;;;;;;
D;013;327913;7;20110822 03:49;V;;;;;;
D;013;327913;7;20110822 03:49;V;;;;;;
D;013;327913;7;20110822 03:49;V;;;;;;
