A;678;20110905 03:50;VALNET;
B;678;2987830;1;20110905 03:50;DULVAY;;383;DULVAY RD;BOOROLONG;2350;673.9;H;20110614;20110726;1000000;R;3;RURAL LAND;;GZ;;0;AG453144;
C;678;2987830;1;20110905 03:50;66, 67/44684 1, 2, 3/504485 1, 2/504708 3, 24, 42, 46, 56, 61, 136, 13;
C;678;2987830;1;20110905 03:50;8/753672;
D;678;2987830;1;20110905 03:50;P;;;;;;
D;678;2987830;1;20110905 03:50;P;;;;;;
D;678;2987830;1;20110905 03:50;V;;;;;;
D;678;2987830;1;20110905 03:50;V;;;;;;
B;678;3597298;2;20110905 03:50;SYLVANA;;89;TOWNSEND RD;ENMORE;2350;202.3;H;20110701;20110727;1000000;R;V;VACANT LAND;;KZ;;0;AG456963;
C;678;3597298;2;20110905 03:50;1/1096406;
D;678;3597298;2;20110905 03:50;P;;;;;;
D;678;3597298;2;20110905 03:50;V;;;;;;
B;678;1844258;3;20110905 03:50;ORCHARDFIELD;;10348;NEW ENGLAND HWY;ARMIDALE;2350;4047;M;20110712;20110817;107000;R;R;RESIDENCE;;EV;;0;AG447865;
C;678;1844258;3;20110905 03:50;A/417330;
D;678;1844258;3;20110905 03:50;P;;;;;;
D;678;1844258;3;20110905 03:50;V;;;;;;
B;678;2754666;4;20110905 03:50;;;7;TURNER ST;ARMIDALE;2350;771.4;M;20110315;20110502;445000;A;R;RESIDENCE;;AB;;0;AG450544;
C;678;2754666;4;20110905 03:50;28/243473;
D;678;2754666;4;20110905 03:50;P;;;;;;
D;678;2754666;4;20110905 03:50;P;;;;;;
D;678;2754666;4;20110905 03:50;V;;;;;;
B;678;2750035;5;20110905 03:50;;;3;FINLAYSON CL;ARMIDALE;2350;770.2;M;20110617;20110630;375000;A;R;RESIDENCE;;NH;;0;AG378197;
C;678;2750035;5;20110905 03:50;46/834807;
D;678;2750035;5;20110905 03:50;P;;;;;;
D;678;2750035;5;20110905 03:50;V;;;;;;
B;678;2753079;6;20110905 03:50;;;40;NORRIS DR;ARMIDALE;2350;800;M;20110708;20110812;380000;A;R;RESIDENCE;;AA;;0;AG443304;
C;678;2753079;6;20110905 03:50;2/856074;
D;678;2753079;6;20110905 03:50;P;;;;;;
D;678;2753079;6;20110905 03:50;V;;;;;;
D;678;2753079;6;20110905 03:50;V;;;;;;
B;678;2753086;7;20110905 03:50;;;23;NORRIS DR;ARMIDALE;2350;1000;M;20110715;20110819;520000;A;R;RESIDENCE;;AA;;0;AG455512;
C;678;2753086;7;20110905 03:50;34/884232;
D;678;2753086;7;20110905 03:50;P;;;;;;
D;678;2753086;7;20110905 03:50;V;;;;;;
D;678;2753086;7;20110905 03:50;V;;;;;;
B;678;2753096;8;20110905 03:50;;;19;NORTH ST;ARMIDALE;2350;708.2;M;20110628;20110802;257500;A;R;RESIDENCE;;NH;;0;AG457242;
C;678;2753096;8;20110905 03:50;13/217285;
D;678;2753096;8;20110905 03:50;P;;;;;;
D;678;2753096;8;20110905 03:50;V;;;;;;
B;678;2750586;9;20110905 03:50;;;11;HAWTHORNE CL;ARMIDALE;2350;766.5;M;20110608;20110705;237000;A;R;RESIDENCE;;AB;;0;AG443363;
C;678;2750586;9;20110905 03:50;8/251480;
D;678;2750586;9;20110905 03:50;P;;;;;;
D;678;2750586;9;20110905 03:50;V;;;;;;
D;678;2750586;9;20110905 03:50;V;;;;;;
B;678;2751242;10;20110905 03:50;;;35;KENNEDY ST N;ARMIDALE;2350;1059;M;20110701;20110812;120000;A;V;VACANT LAND;;NH;;0;AG456033;
C;678;2751242;10;20110905 03:50;8/851696;
D;678;2751242;10;20110905 03:50;P;;;;;;
D;678;2751242;10;20110905 03:50;P;;;;;;
D;678;2751242;10;20110905 03:50;V;;;;;;
B;678;2751654;11;20110905 03:50;;;37;LYNCHES RD;ARMIDALE;2350;847.3;M;20110517;20110720;347000;A;R;RESIDENCE;;AB;;0;AG450428;
C;678;2751654;11;20110905 03:50;18/238041;
D;678;2751654;11;20110905 03:50;P;;;;;;
D;678;2751654;11;20110905 03:50;V;;;;;;
D;678;2751654;11;20110905 03:50;V;;;;;;
B;678;2754447;12;20110905 03:50;;;55;TAYLOR ST;ARMIDALE;2350;834.7;M;20110705;20110810;219000;A;R;RESIDENCE;;AC;;0;AG457112;
C;678;2754447;12;20110905 03:50;4/16462;
D;678;2754447;12;20110905 03:50;P;;;;;;
D;678;2754447;12;20110905 03:50;V;;;;;;
Z;59;12;13;32;
