A;223;20111114 03:22;VALNET;
B;223;2474785;1;20111114 03:22;;;12;AMBON RD;HOLSWORTHY;2173;556.4;M;20110919;20111028;391500;R3;R;RESIDENCE;;LQQ;;0;AG600825;
C;223;2474785;1;20111114 03:22;131/219461;
D;223;2474785;1;20111114 03:22;P;;;;;;
D;223;2474785;1;20111114 03:22;V;;;;;;
D;223;2474785;1;20111114 03:22;V;;;;;;
B;223;2480317;2;20111114 03:22;;;10;BRAYTON CL;PRESTONS;2170;462.6;M;20110926;20111031;384000;R2;R;RESIDENCE;;MPP;;0;AG601833;
C;223;2480317;2;20111114 03:22;105/852492;
D;223;2480317;2;20111114 03:22;P;;;;;;
D;223;2480317;2;20111114 03:22;V;;;;;;
D;223;2480317;2;20111114 03:22;V;;;;;;
B;223;2478046;3;20111114 03:22;;;8;BELLINGEN WAY;HOXTON PARK;2171;554.3;M;20111001;20111104;380000;R2;R;RESIDENCE;;MNN;;0;AG603668;
C;223;2478046;3;20111114 03:22;330/840874;
D;223;2478046;3;20111114 03:22;P;;;;;;
D;223;2478046;3;20111114 03:22;V;;;;;;
D;223;2478046;3;20111114 03:22;V;;;;;;
B;223;2478085;4;20111114 03:22;;;42;BELTANA CT;WATTLE GROVE;2173;480.5;M;20110910;20111031;549000;R2;R;RESIDENCE;;MEE;;0;AG597489;
C;223;2478085;4;20111114 03:22;7371/845745;
D;223;2478085;4;20111114 03:22;P;;;;;;
D;223;2478085;4;20111114 03:22;P;;;;;;
D;223;2478085;4;20111114 03:22;V;;;;;;
D;223;2478085;4;20111114 03:22;V;;;;;;
B;223;2480907;5;20111114 03:22;;;82;BUGONG ST;PRESTONS;2170;402.6;M;20110919;20111027;385000;R2;R;RESIDENCE;;MPP;;0;AG596682;
C;223;2480907;5;20111114 03:22;71/864948;
D;223;2480907;5;20111114 03:22;P;;;;;;
D;223;2480907;5;20111114 03:22;V;;;;;;
D;223;2480907;5;20111114 03:22;V;;;;;;
B;223;2480915;6;20111114 03:22;;;65;BUGONG ST;PRESTONS;2170;276.9;M;20110915;20111027;381000;R2;R;RESIDENCE;;MPP;;0;AG595064;
C;223;2480915;6;20111114 03:22;471/857621;
D;223;2480915;6;20111114 03:22;P;;;;;;
D;223;2480915;6;20111114 03:22;P;;;;;;
D;223;2480915;6;20111114 03:22;V;;;;;;
B;223;2478372;7;20111114 03:22;;;8;BERRARA CL;PRESTONS;2170;541.7;M;20110918;20111101;423400;R3;R;RESIDENCE;;EAA;;0;AG606249;
C;223;2478372;7;20111114 03:22;123/867979;
D;223;2478372;7;20111114 03:22;P;;;;;;
D;223;2478372;7;20111114 03:22;V;;;;;;
D;223;2478372;7;20111114 03:22;V;;;;;;
B;223;2481077;8;20111114 03:22;;;5;BUNDANOON RD;PRESTONS;2170;542.8;M;20110905;20111031;540000;R2;R;RESIDENCE;;MPP;;0;AG592746;
C;223;2481077;8;20111114 03:22;120/862449;
D;223;2481077;8;20111114 03:22;P;;;;;;
D;223;2481077;8;20111114 03:22;V;;;;;;
D;223;2481077;8;20111114 03:22;V;;;;;;
B;223;2478474;9;20111114 03:22;;10;68;BIGGE ST;LIVERPOOL;2170;;;20110905;20111028;225000;;R;RESIDENCE;10;;;0;AG592923;
C;223;2478474;9;20111114 03:22;10/SP9872;
D;223;2478474;9;20111114 03:22;P;;;;;;
D;223;2478474;9;20111114 03:22;P;;;;;;
D;223;2478474;9;20111114 03:23;V;;;;;;
D;223;2478474;9;20111114 03:23;V;;;;;;
B;223;2476235;10;20111114 03:23;;;19 A;AUKANE ST;GREEN VALLEY;2168;276.2;M;20110928;20111028;370000;R2;R;RESIDENCE;;ACC;;0;AG594240;
C;223;2476235;10;20111114 03:23;1/862092;
D;223;2476235;10;20111114 03:23;P;;;;;;
D;223;2476235;10;20111114 03:23;P;;;;;;
D;223;2476235;10;20111114 03:23;V;;;;;;
