A;206;20111128 01:45;VALNET;
B;206;2976620;1;20111128 01:45;;8;101;WELLS ST;NEWTOWN;2042;;;20110926;20111107;290000;;R;RESIDENCE;8;;;0;AG620978;
C;206;2976620;1;20111128 01:45;8/SP69932;
D;206;2976620;1;20111128 01:45;P;;;;;;
D;206;2976620;1;20111128 01:45;P;;;;;;
D;206;2976620;1;20111128 01:45;V;;;;;;
B;206;3406527;2;20111128 01:45;;10;22;BAYLEY ST;MARRICKVILLE;2204;;;20110922;20111103;465000;;R;RESIDENCE;10;;;0;AG618055;
C;206;3406527;2;20111128 01:45;10/SP81009;
D;206;3406527;2;20111128 01:45;P;;;;;;
D;206;3406527;2;20111128 01:45;P;;;;;;
D;206;3406527;2;20111128 01:45;V;;;;;;
D;206;3406527;2;20111128 01:45;V;;;;;;
B;206;3586832;3;20111128 01:45;;;85;ALICE ST;NEWTOWN;2042;;;20111004;20111115;877000;;R;RESIDENCE;6;;;0;AG627677;
C;206;3586832;3;20111128 01:45;6/SP85513;
D;206;3586832;3;20111128 01:45;P;;;;;;
D;206;3586832;3;20111128 01:45;V;;;;;;
B;206;3165500;4;20111128 01:45;;28;1;GLADSTONE ST;NEWTOWN;2042;;;20110713;20110824;325000;;R;RESIDENCE;61;;;0;AG628771;
C;206;3165500;4;20111128 01:45;61/SP74637;
D;206;3165500;4;20111128 01:45;P;;;;;;
D;206;3165500;4;20111128 01:45;V;;;;;;
D;206;3165500;4;20111128 01:45;V;;;;;;
B;206;3213243;5;20111128 01:45;;4;245;MARRICKVILLE RD;MARRICKVILLE;2204;;;20110909;20111104;149160;;3;HOME UNIT;4;;;0;AG628029;
C;206;3213243;5;20111128 01:45;4/SP75840;
D;206;3213243;5;20111128 01:45;P;;;;;;
D;206;3213243;5;20111128 01:45;P;;;;;;
D;206;3213243;5;20111128 01:45;V;;;;;;
D;206;3213243;5;20111128 01:45;V;;;;;;
D;206;3213243;5;20111128 01:45;V;;;;;;
D;206;3213243;5;20111128 01:45;V;;;;;;
D;206;3213243;5;20111128 01:45;V;;;;;;
B;206;1943880;6;20111128 01:45;;;4;BELLEVUE ST;TEMPE;2044;245.6;M;20110923;20111109;900000;X;R;RESIDENCE;;MA;;0;AG617110;
C;206;1943880;6;20111128 01:45;PT 48, PT 49/3951;
D;206;1943880;6;20111128 01:45;P;;;;;;
D;206;1943880;6;20111128 01:45;V;;;;;;
B;206;1943881;7;20111128 01:45;;;3;BELLEVUE ST;TEMPE;2044;245.6;M;20110923;20111109;900000;X;R;RESIDENCE;;MA;;0;AG617110;
C;206;1943881;7;20111128 01:45;PT 48, PT 49/3951;
D;206;1943881;7;20111128 01:45;P;;;;;;
D;206;1943881;7;20111128 01:45;V;;;;;;
B;206;1943882;8;20111128 01:45;;;2;BELLEVUE ST;TEMPE;2044;245.6;M;20110923;20111109;900000;X;R;RESIDENCE;;MA;;0;AG617110;
C;206;1943882;8;20111128 01:45;PT 48, PT 49/3951;
D;206;1943882;8;20111128 01:45;P;;;;;;
D;206;1943882;8;20111128 01:45;V;;;;;;
B;206;1943883;9;20111128 01:45;;;1;BELLEVUE ST;TEMPE;2044;245.6;M;20110923;20111109;900000;X;R;RESIDENCE;;MA;;0;AG617110;
C;206;1943883;9;20111128 01:45;PT 48, PT 49/3951;
D;206;1943883;9;20111128 01:45;P;;;;;;
D;206;1943883;9;20111128 01:45;V;;;;;;
B;206;1941550;10;20111128 01:45;;;146;ADDISON RD;MARRICKVILLE;2204;309.8;M;20110927;20111108;700000;A;R;RESIDENCE;;EM;;0;AG627326;
C;206;1941550;10;20111128 01:45;1/102942;
D;206;1941550;10;20111128 01:45;P;;;;;;
D;206;1941550;10;20111128 01:45;V;;;;;;
B;206;1944281;11;20111128 01:45;;;29;BRIGHTON ST;PETERSHAM;2049;556.4;M;20110826;20110923;1455000;A;R;RESIDENCE;;ET;;0;AG621363;
C;206;1944281;11;20111128 01:45;A/912806;
D;206;1944281;11;20111128 01:45;P;;;;;;
D;206;1944281;11;20111128 01:45;V;;;;;;
D;206;1944281;11;20111128 01:45;V;;;;;;
B;206;1946944;12;20111128 01:45;;6;147;CONSTITUTION RD;DULWICH HILL;2203;;;20110909;20111115;435000;;R;RESIDENCE;6;;;0;AG630795;
C;206;1946944;12;20111128 01:45;6/SP14950;
D;206;1946944;12;20111128 01:45;P;;;;;;
D;206;1946944;12;20111128 01:45;V;;;;;;
