A;037;20110711 04:19;VALNET;
B;037;452035;1;20110711 04:19;;;48;SCOTT ST;HARDEN;2587;809.4;M;20110517;20110609;130000;R1;R;RESIDENCE;;HAA;;0;AG334554;
C;037;452035;1;20110711 04:19;11/6800;
D;037;452035;1;20110711 04:19;P;;;;;;
D;037;452035;1;20110711 04:19;P;;;;;;
D;037;452035;1;20110711 04:19;V;;;;;;
D;037;452035;1;20110711 04:19;V;;;;;;
B;037;3058095;2;20110711 04:19;WEEMILAH;;;CATTLEYARDS RD;HARDEN;2587;37.459;H;20110418;20110530;380000;RU1;3;FARM/RURAL;;HHB;;0;AG295536;
C;037;3058095;2;20110711 04:19;674, 675/753624 10/1056647 Enclosure Permit 61194 Special Lease 103851;
D;037;3058095;2;20110711 04:19;P;;;;;;
D;037;3058095;2;20110711 04:19;P;;;;;;
D;037;3058095;2;20110711 04:19;V;;;;;;
D;037;3058095;2;20110711 04:19;V;;;;;;
Z;14;2;2;8;
