A;034;20111121 02:41;VALNET;
B;034;440849;1;20111121 02:41;;;;YAOUK RD;YAOUK;2629;144.7;H;20110921;20111102;175000;R;V;VACANT LAND;;RA;;0;AG612578;
C;034;440849;1;20111121 02:41;30/751808;
D;034;440849;1;20111121 02:41;P;;;;;;
D;034;440849;1;20111121 02:41;P;;;;;;
D;034;440849;1;20111121 02:41;V;;;;;;
B;034;444119;2;20111121 02:41;;;50;LAMBIE ST;COOMA;2630;2580;M;20110930;20111111;425000;A;R;RESIDENCE;;AG;;0;AG624329;
C;034;444119;2;20111121 02:41;50/1093399;
D;034;444119;2;20111121 02:41;P;;;;;;
D;034;444119;2;20111121 02:41;V;;;;;;
D;034;444119;2;20111121 02:41;V;;;;;;
B;034;444265;3;20111121 02:41;;;19;MAWSON ST;COOMA;2630;638.6;M;20111010;20111103;160000;A;R;RESIDENCE;;AG;;0;AG623903;
C;034;444265;3;20111121 02:41;25/25320;
D;034;444265;3;20111121 02:41;P;;;;;;
D;034;444265;3;20111121 02:41;V;;;;;;
D;034;444265;3;20111121 02:41;V;;;;;;
B;034;3085681;4;20111121 02:41;;;5015;MONARO HWY;COLINTON;2626;129.4;H;20110822;20110826;20000;R;R;RESIDENCE;;RW;;0;AG568963;
C;034;3085681;4;20111121 02:41;1, 2/261284 8/733897 100/1037545 Enclosure Permit 149088;
D;034;3085681;4;20111121 02:41;P;;;;;;
D;034;3085681;4;20111121 02:41;V;;;;;;
D;034;3085681;4;20111121 02:41;V;;;;;;
D;034;3085681;4;20111121 02:41;V;;;;;;
B;034;3610747;5;20111121 02:41;;;;SPRINGFIELD RD;SPRINGFIELD;2630;666;H;20110905;20111014;632167;;3;FARMLAND;;;;0;AG585844;
C;034;3610747;5;20111121 02:41;11/46347 1/247614 1, 2/456680 4, PT 50, PT 51, 53, 54, 55, PT 56/75684;
C;034;3610747;5;20111121 02:41;1 3, 19, 21, 22, 23, 24, PT 28, 47/756848 1, 2/1163695 Enclosure Permi;
C;034;3610747;5;20111121 02:41;t 24522;
D;034;3610747;5;20111121 02:41;P;;;;;;
D;034;3610747;5;20111121 02:41;V;;;;;;
B;034;3610752;6;20111121 02:41;;;46;TOWRANG VALE RD;DAIRYMANS PLAINS;2630;4.828;H;20110201;20111028;120000;;V;VACANT LAND;;;;0;AG595553;
C;034;3610752;6;20111121 02:41;5/1168474;
D;034;3610752;6;20111121 02:41;P;;;;;;
D;034;3610752;6;20111121 02:41;P;;;;;;
D;034;3610752;6;20111121 02:41;V;;;;;;
D;034;3610752;6;20111121 02:41;V;;;;;;
Z;35;6;8;19;
