A;620;20111010 01:44;VALNET;
B;620;1253550;1;20111010 01:44;;2;6;BARIGAN ST;MUDGEE;2850;;;20110808;20110919;235000;;3;HOME UNIT;2;;;0;AG522186;
C;620;1253550;1;20111010 01:44;2/SP36628;
D;620;1253550;1;20111010 01:44;P;;;;;;
D;620;1253550;1;20111010 01:44;V;;;;;;
B;620;1254566;2;20111010 01:44;;;13;BLACKMAN CRES;MUDGEE;2850;557.6;M;20110816;20110909;173000;A;3;HOUSE;;AF;;0;AG516802;
C;620;1254566;2;20111010 01:44;4/582682;
D;620;1254566;2;20111010 01:44;P;;;;;;
D;620;1254566;2;20111010 01:44;P;;;;;;
D;620;1254566;2;20111010 01:44;V;;;;;;
B;620;1256219;3;20111010 01:44;;1;151;MORTIMER ST;MUDGEE;2850;212;M;20110804;20110915;215000;;R;RESIDENCE;1;;;0;AG530573;
C;620;1256219;3;20111010 01:44;1/SP41779;
D;620;1256219;3;20111010 01:44;P;;;;;;
D;620;1256219;3;20111010 01:44;P;;;;;;
D;620;1256219;3;20111010 01:44;V;;;;;;
B;620;1258805;4;20111010 01:44;;;158;SUZANNE RD;TALLAWANG;2852;10.9;H;20110802;20110908;370000;R;3;RURAL LAND;;EA;;0;AG524466;
C;620;1258805;4;20111010 01:44;12/253275;
D;620;1258805;4;20111010 01:44;P;;;;;;
D;620;1258805;4;20111010 01:44;V;;;;;;
D;620;1258805;4;20111010 01:44;V;;;;;;
B;620;1260601;5;20111010 01:44;LALALAND;;213;WINCHESTER CRES;COOKS GAP;2850;10.09;H;20110823;20110923;478000;R;3;HOBBY FARM;;EB;;0;AG531308;
C;620;1260601;5;20111010 01:44;2/1001145;
D;620;1260601;5;20111010 01:44;P;;;;;;
D;620;1260601;5;20111010 01:44;P;;;;;;
D;620;1260601;5;20111010 01:44;V;;;;;;
D;620;1260601;5;20111010 01:44;V;;;;;;
B;620;1260671;6;20111010 01:44;;;51;MAIALA RD;COOKS GAP;2850;10.11;H;20110811;20110922;115000;R;R;RESIDENCE;;EB;;0;AG521076;
C;620;1260671;6;20111010 01:44;117/251603;
D;620;1260671;6;20111010 01:44;P;;;;;;
D;620;1260671;6;20111010 01:44;V;;;;;;
D;620;1260671;6;20111010 01:44;V;;;;;;
D;620;1260671;6;20111010 01:44;V;;;;;;
B;620;1260828;7;20111010 01:44;;;1089;SPRING CREEK RD;YARRAWONGA;2850;10.12;H;19110808;20110919;280000;R;R;RESIDENCE;;EB;;0;AG529926;
C;620;1260828;7;20111010 01:44;112/252737;
D;620;1260828;7;20111010 01:44;P;;;;;;
D;620;1260828;7;20111010 01:44;P;;;;;;
D;620;1260828;7;20111010 01:44;V;;;;;;
B;620;3222734;8;20111010 01:44;CALMA HOMESTEAD;;248;ERUDGERE LANE;ERUDGERE;2850;40.21;H;20110809;20110921;685000;R;R;RESIDENCE;;CG;;0;AG521124;
C;620;3222734;8;20111010 01:44;9/113308 37, 48, 49/756880;
D;620;3222734;8;20111010 01:44;P;;;;;;
D;620;3222734;8;20111010 01:44;V;;;;;;
D;620;3222734;8;20111010 01:44;V;;;;;;
B;620;2855047;9;20111010 01:44;;;219;ARALUEN RD;WOLLAR;2850;10.94;H;20110829;20110919;360000;R;3;RURAL LAND;;EB;;0;AG524780;
C;620;2855047;9;20111010 01:44;34/250054;
D;620;2855047;9;20111010 01:44;P;;;;;;
D;620;2855047;9;20111010 01:44;V;;;;;;
D;620;2855047;9;20111010 01:44;V;;;;;;
Z;48;9;9;28;
