A;254;20110919 08:30;VALNET;
B;254;2683924;1;20110919 08:30;;;;ARTHUR BUTLER DR;RED HILL;2824;1149;M;20110607;20110720;27500;I;3;AIRPORT HANGER;;IB;;0;AG474680;
C;254;2683924;1;20110919 08:30;3/746672;
D;254;2683924;1;20110919 08:30;P;;;;;;
D;254;2683924;1;20110919 08:30;V;;;;;;
B;254;2684012;2;20110919 08:30;;;10;BUNDEMAR ST;WARREN;2824;1072;M;20110708;20110819;75000;A;R;RESIDENCE;;AD;;0;AG480193;
C;254;2684012;2;20110919 08:30;12/564776;
D;254;2684012;2;20110919 08:30;P;;;;;;
D;254;2684012;2;20110919 08:30;V;;;;;;
D;254;2684012;2;20110919 08:30;V;;;;;;
Z;11;2;2;5;
