A;109;20111031 05:23;VALNET;
B;109;1218350;1;20111031 05:23;;;14;PHILLIP ST;MOLONG;2866;2023;M;20110929;20111024;287000;Z;R;RESIDENCE;;AB;;0;AG579954;
C;109;1218350;1;20111031 05:23;9/23/758693;
D;109;1218350;1;20111031 05:23;P;;;;;;
D;109;1218350;1;20111031 05:23;V;;;;;;
B;109;1216254;2;20111031 05:23;;;45;MAIN ST;CUDAL;2864;2023;M;20110916;20111010;110000;Z;R;RESIDENCE;;VD;;0;AG559475;
C;109;1216254;2;20111031 05:23;1/24/758311;
D;109;1216254;2;20111031 05:23;P;;;;;;
D;109;1216254;2;20111031 05:23;V;;;;;;
B;109;3430876;3;20111031 05:23;;;1087;BANJO PATERSON WAY;MOLONG;2866;30.34;H;20110621;20110802;435000;R;R;RESIDENCE;;HE;;0;AG488026;
C;109;3430876;3;20111031 05:23;203, 205/753251 Incomplete Purchase 88899;
D;109;3430876;3;20111031 05:23;P;;;;;;
D;109;3430876;3;20111031 05:23;P;;;;;;
D;109;3430876;3;20111031 05:23;V;;;;;;
D;109;3430876;3;20111031 05:23;V;;;;;;
Z;16;3;3;8;
