A;219;20111128 01:48;VALNET;
B;219;2350941;1;20111128 01:48;;2;27;CAMPBELL ST;NORTH RICHMOND;2754;213;M;20110918;20111021;355000;;R;RESIDENCE;2;;;0;AG635315;
C;219;2350941;1;20111128 01:48;2/SP67479;
D;219;2350941;1;20111128 01:48;P;;;;;;
D;219;2350941;1;20111128 01:48;P;;;;;;
D;219;2350941;1;20111128 01:48;P;;;;;;
D;219;2350941;1;20111128 01:48;V;;;;;;
D;219;2350941;1;20111128 01:48;V;;;;;;
B;219;3099153;2;20111128 01:48;;2;10;WINGATE RD;MULGRAVE;2756;;;20110927;20110927;590000;;R;RESIDENCE;2;;;0;AG609091;
C;219;3099153;2;20111128 01:48;2/SP73049;
D;219;3099153;2;20111128 01:48;P;;;;;;
D;219;3099153;2;20111128 01:48;V;;;;;;
B;219;2357717;3;20111128 01:48;;;12;HAYMAN ST;NORTH RICHMOND;2754;695.6;M;20110929;20111110;385000;A;3;HOUSE;;AK;;0;AG635595;
C;219;2357717;3;20111128 01:48;18/218641;
D;219;2357717;3;20111128 01:48;P;;;;;;
D;219;2357717;3;20111128 01:48;P;;;;;;
D;219;2357717;3;20111128 01:48;P;;;;;;
D;219;2357717;3;20111128 01:48;V;;;;;;
D;219;2357717;3;20111128 01:48;V;;;;;;
B;219;2355216;4;20111128 01:48;;;4;FULTON PL;NORTH RICHMOND;2754;367.7;M;20111003;20111114;380000;A;R;RESIDENCE;;AK;;0;AG624204;
C;219;2355216;4;20111128 01:48;20/285307;
D;219;2355216;4;20111128 01:48;P;;;;;;
D;219;2355216;4;20111128 01:48;P;;;;;;
D;219;2355216;4;20111128 01:48;V;;;;;;
D;219;2355216;4;20111128 01:48;V;;;;;;
B;219;2350090;5;20111128 01:48;;;41;BOUNTY CRES;BLIGH PARK;2756;503.4;M;20111003;20111111;373000;A;R;RESIDENCE;;AY;;0;AG631449;
C;219;2350090;5;20111128 01:48;2095/810842;
D;219;2350090;5;20111128 01:48;P;;;;;;
D;219;2350090;5;20111128 01:48;P;;;;;;
D;219;2350090;5;20111128 01:48;V;;;;;;
B;219;2360761;6;20111128 01:48;;;39;MACQUARIE RD;WILBERFORCE;2756;1018;M;20110621;20111028;630000;A;R;RESIDENCE;;BC;;0;AG627440;
C;219;2360761;6;20111128 01:48;11/241978;
D;219;2360761;6;20111128 01:48;P;;;;;;
D;219;2360761;6;20111128 01:48;P;;;;;;
D;219;2360761;6;20111128 01:48;P;;;;;;
D;219;2360761;6;20111128 01:48;V;;;;;;
D;219;2360761;6;20111128 01:48;V;;;;;;
B;219;2366419;7;20111128 01:48;;;24;SETTLERS CRES;BLIGH PARK;2756;586.1;M;20110910;20111024;460000;A;3;HOUSE;;AY;;0;AG639060;
C;219;2366419;7;20111128 01:48;1159/800323;
D;219;2366419;7;20111128 01:48;P;;;;;;
D;219;2366419;7;20111128 01:48;P;;;;;;
D;219;2366419;7;20111128 01:48;V;;;;;;
B;219;2366620;8;20111128 01:48;;;247;SETTLERS RD;LOWER MACDONALD;2775;2264;M;20110929;20111110;360000;P;R;RESIDENCE;;PM;;0;AG623701;
C;219;2366620;8;20111128 01:48;2/39299;
D;219;2366620;8;20111128 01:48;P;;;;;;
D;219;2366620;8;20111128 01:48;V;;;;;;
D;219;2366620;8;20111128 01:48;V;;;;;;
B;219;2350879;9;20111128 01:48;;;5;CAMBRIDGE AVE;WINDSOR;2756;689.2;M;20110929;20111110;344000;A;R;RESIDENCE;;BB;;0;AG630239;
C;219;2350879;9;20111128 01:48;4/36851;
D;219;2350879;9;20111128 01:48;P;;;;;;
D;219;2350879;9;20111128 01:48;P;;;;;;
D;219;2350879;9;20111128 01:48;V;;;;;;
D;219;2350879;9;20111128 01:48;V;;;;;;
B;219;2353410;10;20111128 01:48;;;52;DIGHT ST;RICHMOND;2753;670.3;M;20110929;20111110;330000;A;R;RESIDENCE;;AQ;;0;AG625235;
C;219;2353410;10;20111128 01:48;5/31630;
D;219;2353410;10;20111128 01:48;P;;;;;;
D;219;2353410;10;20111128 01:48;V;;;;;;
D;219;2353410;10;20111128 01:48;V;;;;;;
B;219;2348295;11;20111128 01:48;;71;7;BANDON RD;VINEYARD;2765;;;20111028;20111111;130000;;3;VILLA;71;;;0;AG625571;
C;219;2348295;11;20111128 01:48;71/SP32644;
D;219;2348295;11;20111128 01:48;P;;;;;;
D;219;2348295;11;20111128 01:48;V;;;;;;
B;219;2367047;12;20111128 01:48;;;74;SIRIUS RD;BLIGH PARK;2756;602.1;M;20110916;20111111;440000;A;R;RESIDENCE;;AY;;0;AG632031;
C;219;2367047;12;20111128 01:48;188/717552;
D;219;2367047;12;20111128 01:48;P;;;;;;
D;219;2367047;12;20111128 01:48;P;;;;;;
D;219;2367047;12;20111128 01:48;V;;;;;;
B;219;2348446;13;20111128 01:48;;;168;BARKLY DR;WINDSOR DOWNS;2756;9704;M;20110914;20111031;855000;R;R;RESIDENCE;;GA;;0;AG629312;
C;219;2348446;13;20111128 01:48;718/835337;
D;219;2348446;13;20111128 01:48;P;;;;;;
D;219;2348446;13;20111128 01:48;V;;;;;;
