A;203;20111219 02:16;VALNET;
B;203;2899141;1;20111219 02:16;;4;868;BOTANY RD;MASCOT;2020;;;20111014;20111125;535000;;R;RESIDENCE;4;;;0;AG685974;
C;203;2899141;1;20111219 02:16;4/SP65912;
D;203;2899141;1;20111219 02:16;P;;;;;;
D;203;2899141;1;20111219 02:16;V;;;;;;
D;203;2899141;1;20111219 02:16;V;;;;;;
B;203;3611543;2;20111219 02:16;;11;1333;BOTANY RD;BOTANY;2019;;;20110825;20111205;750000;;R;RESIDENCE;11;;;0;AG677257;
C;203;3611543;2;20111219 02:16;11/SP85600;
D;203;3611543;2;20111219 02:16;P;;;;;;
D;203;3611543;2;20111219 02:16;P;;;;;;
D;203;3611543;2;20111219 02:16;V;;;;;;
B;203;1889751;3;20111219 02:16;;8;4;HEARNE CL;EASTLAKES;2018;;;20111107;20111202;320000;;R;RESIDENCE;8;;;0;AG672493;
C;203;1889751;3;20111219 02:16;8/SP1862;
D;203;1889751;3;20111219 02:16;P;;;;;;
D;203;1889751;3;20111219 02:16;V;;;;;;
D;203;1889751;3;20111219 02:16;V;;;;;;
B;203;1890195;4;20111219 02:16;;12;64;MASCOT DR;EASTLAKES;2018;;;20111026;20111207;450000;;R;RESIDENCE;12;;;0;AG676295;
C;203;1890195;4;20111219 02:16;12/SP2890;
D;203;1890195;4;20111219 02:16;P;;;;;;
D;203;1890195;4;20111219 02:16;P;;;;;;
D;203;1890195;4;20111219 02:16;V;;;;;;
B;203;1893816;5;20111219 02:16;;3;42;RHODES ST;HILLSDALE;2036;;;20111006;20111122;500000;;R;RESIDENCE;3;;;0;AG651318;
C;203;1893816;5;20111219 02:16;3/SP9178;
D;203;1893816;5;20111219 02:16;P;;;;;;
D;203;1893816;5;20111219 02:16;P;;;;;;
D;203;1893816;5;20111219 02:16;V;;;;;;
D;203;1893816;5;20111219 02:16;V;;;;;;
B;203;1890643;6;20111219 02:16;;12;30;JAUNCEY PL;HILLSDALE;2036;;;20111021;20111202;315000;;R;RESIDENCE;12;;;0;AG668375;
C;203;1890643;6;20111219 02:16;12/SP17859;
D;203;1890643;6;20111219 02:16;P;;;;;;
D;203;1890643;6;20111219 02:17;V;;;;;;
D;203;1890643;6;20111219 02:17;V;;;;;;
B;203;1885541;7;20111219 02:17;;4;31;BRITTAIN CRES;HILLSDALE;2036;;;20110916;20111028;415000;;R;RESIDENCE;4;;;0;AG672879;
C;203;1885541;7;20111219 02:17;4/SP2717;
D;203;1885541;7;20111219 02:17;P;;;;;;
D;203;1885541;7;20111219 02:17;P;;;;;;
D;203;1885541;7;20111219 02:17;V;;;;;;
B;203;1891000;8;20111219 02:17;;;24;KEYSOR RD;PAGEWOOD;2035;480.6;M;20111008;20111205;1295000;A;R;RESIDENCE;;AB;;0;AG677887;
C;203;1891000;8;20111219 02:17;A/339860;
D;203;1891000;8;20111219 02:17;P;;;;;;
D;203;1891000;8;20111219 02:17;P;;;;;;
D;203;1891000;8;20111219 02:17;V;;;;;;
D;203;1891000;8;20111219 02:17;V;;;;;;
B;203;1885801;9;20111219 02:17;;;176;BUNNERONG RD;EASTGARDENS;2036;480.6;M;20110914;20111026;600000;A;R;RESIDENCE;;AC;;0;AG679790;
C;203;1885801;9;20111219 02:17;3/22933;
D;203;1885801;9;20111219 02:17;P;;;;;;
D;203;1885801;9;20111219 02:17;P;;;;;;
D;203;1885801;9;20111219 02:17;V;;;;;;
D;203;1885801;9;20111219 02:17;V;;;;;;
D;203;1885801;9;20111219 02:17;V;;;;;;
D;203;1885801;9;20111219 02:17;V;;;;;;
D;203;1885801;9;20111219 02:17;V;;;;;;
D;203;1885801;9;20111219 02:17;V;;;;;;
D;203;1885801;9;20111219 02:17;V;;;;;;
B;203;1888440;10;20111219 02:17;;;609;GARDENERS RD;MASCOT;2020;1581;M;20111118;20111118;1250000;I;3;COMMERCIAL;;HH;;0;AG642701;
