A;012;20110822 03:41;VALNET;
B;012;3016756;1;20110822 03:41;;;186;KIRKTON RD;LOWER BELFORD;2335;25.2;H;20110618;20110725;666000;R;3;FARM;;RA;;0;AG429659;
C;012;3016756;1;20110822 03:41;102/812837;
D;012;3016756;1;20110822 03:41;P;;;;;;
D;012;3016756;1;20110822 03:41;V;;;;;;
B;012;3026127;2;20110822 03:41;;;150;BRIGADIER HAMMETT RD;WATTLE PONDS;2330;9465;M;20110711;20110808;850000;R;R;RESIDENCE;;RR;;0;AG428601;
C;012;3026127;2;20110822 03:41;195/1057816;
D;012;3026127;2;20110822 03:41;P;;;;;;
D;012;3026127;2;20110822 03:41;P;;;;;;
D;012;3026127;2;20110822 03:41;V;;;;;;
D;012;3026127;2;20110822 03:41;V;;;;;;
B;012;3060010;3;20110822 03:41;;;29;ENTERPRISE CRES;MCDOUGALLS HILL;2330;4814;M;20110503;20110622;367500;I;V;VACANT LAND;;FM;;0;AG429675;
C;012;3060010;3;20110822 03:41;12/1062083;
D;012;3060010;3;20110822 03:41;P;;;;;;
D;012;3060010;3;20110822 03:41;V;;;;;;
D;012;3060010;3;20110822 03:41;V;;;;;;
B;012;3057270;4;20110822 03:42;;;28;WILKINSON BVD;HUNTERVIEW;2330;849.9;M;20110706;20110810;545000;A;R;RESIDENCE;;AV;;0;AG433513;
C;012;3057270;4;20110822 03:42;101/1061723;
D;012;3057270;4;20110822 03:42;P;;;;;;
D;012;3057270;4;20110822 03:42;P;;;;;;
D;012;3057270;4;20110822 03:42;V;;;;;;
D;012;3057270;4;20110822 03:42;V;;;;;;
B;012;3595947;5;20110822 03:42;;;;;WARKWORTH;2330;1.021;H;20110610;20110610;9147;;V;VACANT LAND;;;;0;AG331006;
C;012;3595947;5;20110822 03:42;;
D;012;3595947;5;20110822 03:42;P;;;;;;
D;012;3595947;5;20110822 03:42;V;;;;;;
B;012;3591754;6;20110822 03:42;RAIL CORRIDOR;;;NEW ENGLAND HWY;BELFORD;2335;253.6;M;20110428;20110608;98500;;V;VACANT LAND;;;;0;AG308590;
C;012;3591754;6;20110822 03:42;PT 20/1016204 207/1141522;
D;012;3591754;6;20110822 03:42;P;;;;;;
D;012;3591754;6;20110822 03:42;P;;;;;;
B;012;3593178;7;20110822 03:42;RAIL CORRIDOR;;;BRANXTON ST;BELFORD;2335;1221;M;20110622;20110622;82950;;V;VACANT LAND;;;;0;AG330207;
C;012;3593178;7;20110822 03:42;PT 1/6/758078 304/1141523;
D;012;3593178;7;20110822 03:42;P;;;;;;
D;012;3593178;7;20110822 03:42;P;;;;;;
D;012;3593178;7;20110822 03:42;P;;;;;;
B;012;3151618;8;20110822 03:42;;7;1;LAUREL LANE;SINGLETON;2330;;;20110617;20110722;350000;;3;OFFICE;7;;;0;AG420243;
C;012;3151618;8;20110822 03:42;7/SP74310;
D;012;3151618;8;20110822 03:42;P;;;;;;
D;012;3151618;8;20110822 03:42;V;;;;;;
D;012;3151618;8;20110822 03:42;V;;;;;;
B;012;296399;9;20110822 03:42;;;16;BEH CL;SINGLETON HEIGHTS;2330;817.8;M;20110414;20110519;366000;A;R;RESIDENCE;;AA;;0;AG263034;
C;012;296399;9;20110822 03:42;504/261606;
D;012;296399;9;20110822 03:42;P;;;;;;
D;012;296399;9;20110822 03:42;P;;;;;;
D;012;296399;9;20110822 03:42;V;;;;;;
D;012;296399;9;20110822 03:42;V;;;;;;
B;012;296744;10;20110822 03:42;;4;29;BOUNDARY ST;SINGLETON;2330;;;20110609;20110721;264000;;R;RESIDENCE;4;;;0;AG425627;
C;012;296744;10;20110822 03:42;4/SP41792;
D;012;296744;10;20110822 03:42;P;;;;;;
D;012;296744;10;20110822 03:42;V;;;;;;
B;012;302692;11;20110822 03:42;;;583;DYRRING RD;DYRRING;2330;7.877;H;20110519;20110622;795000;R;R;RESIDENCE;;RH;;0;AG429699;
C;012;302692;11;20110822 03:42;2/801511;
D;012;302692;11;20110822 03:42;P;;;;;;
D;012;302692;11;20110822 03:42;P;;;;;;
D;012;302692;11;20110822 03:42;V;;;;;;
D;012;302692;11;20110822 03:42;V;;;;;;
B;012;300200;12;20110822 03:42;;;12;RIVERVIEW CL;HUNTERVIEW;2330;776.8;M;20110701;20110714;400000;A;R;RESIDENCE;;AV;;0;AG434093;
C;012;300200;12;20110822 03:42;258/831355;
D;012;300200;12;20110822 03:42;P;;;;;;
D;012;300200;12;20110822 03:42;P;;;;;;
D;012;300200;12;20110822 03:42;V;;;;;;
B;012;300997;13;20110822 03:42;;;7;WYNYARD ST;SINGLETON;2330;556.4;M;20110629;20110720;245000;A;R;RESIDENCE;;AL;;0;AG425337;
C;012;300997;13;20110822 03:42;351/537943;
D;012;300997;13;20110822 03:42;P;;;;;;
D;012;300997;13;20110822 03:42;P;;;;;;
D;012;300997;13;20110822 03:42;V;;;;;;
B;012;2820570;14;20110822 03:42;;;20;LACHLAN AVE;SINGLETON HEIGHTS;2330;436.6;M;20110705;20110809;348000;A;R;RESIDENCE;;AA;;0;AG432806;
C;012;2820570;14;20110822 03:42;1/1026992;
D;012;2820570;14;20110822 03:42;P;;;;;;
D;012;2820570;14;20110822 03:42;V;;;;;;
Z;71;14;14;41;
