A;678;20110822 04:54;VALNET;
B;678;3171533;1;20110822 04:54;CROWN HALL LODGE;14;80;QUEEN ELIZABETH DR;ARMIDALE;2350;;;20110620;20110725;65000;;R;RESIDENCE;14;;;0;AG421159;
C;678;3171533;1;20110822 04:54;14/SP74677;
D;678;3171533;1;20110822 04:54;P;;;;;;
D;678;3171533;1;20110822 04:54;V;;;;;;
B;678;2749332;2;20110822 04:54;;;22;DOUGLAS ST;ARMIDALE;2350;651.3;M;20110629;20110729;199000;A;R;RESIDENCE;;AC;;0;AG418075;
C;678;2749332;2;20110822 04:54;5/36749;
D;678;2749332;2;20110822 04:54;P;;;;;;
D;678;2749332;2;20110822 04:54;V;;;;;;
D;678;2749332;2;20110822 04:54;V;;;;;;
B;678;2754007;3;20110822 04:54;;3;1 A;ST CUTHBERTS AVE;ARMIDALE;2350;;;20110627;20110802;200000;;R;RESIDENCE;3;;;0;AG431260;
C;678;2754007;3;20110822 04:54;3/SP62376;
D;678;2754007;3;20110822 04:54;P;;;;;;
D;678;2754007;3;20110822 04:54;V;;;;;;
Z;15;3;3;7;
