A;251;20111128 01:52;VALNET;
B;251;3611243;1;20111128 01:52;;;181;WILLYDAH RD;TRANGIE;2823;1.057;H;20110810;20111101;30000;;V;VACANT LAND;;;;0;AG607515;
C;251;3611243;1;20111128 01:52;106/755126;
D;251;3611243;1;20111128 01:52;P;;;;;;
D;251;3611243;1;20111128 01:52;V;;;;;;
D;251;3611243;1;20111128 01:52;V;;;;;;
B;251;2672759;2;20111128 01:52;;;506;CORNUCOPIA RD;NARROMINE;2821;34.9;H;20110919;20110919;80000;R;3;FARM;;HW;;0;AG628829;
C;251;2672759;2;20111128 01:52;121/845700;
D;251;2672759;2;20111128 01:52;P;;;;;;
D;251;2672759;2;20111128 01:52;V;;;;;;
D;251;2672759;2;20111128 01:52;V;;;;;;
D;251;2672759;2;20111128 01:52;V;;;;;;
D;251;2672759;2;20111128 01:52;V;;;;;;
D;251;2672759;2;20111128 01:52;V;;;;;;
Z;15;2;2;9;
