A;082;20111031 04:44;VALNET;
B;082;2880901;1;20111031 04:45;;;15;LOCKYER CL;DURAL;2158;962.8;M;20110920;20111018;725000;A;R;RESIDENCE;;ER;;0;AG581443;
C;082;2880901;1;20111031 04:45;6414/1036295;
D;082;2880901;1;20111031 04:45;P;;;;;;
D;082;2880901;1;20111031 04:45;P;;;;;;
D;082;2880901;1;20111031 04:45;V;;;;;;
D;082;2880901;1;20111031 04:45;V;;;;;;
B;082;661343;2;20111031 04:45;;4;1;OXFORD ST;EPPING;2121;;;20090305;20110629;900000;;R;RESIDENCE;4;;;0;AG541129;
C;082;661343;2;20111031 04:45;4/SP68060;
D;082;661343;2;20111031 04:45;P;;;;;;
D;082;661343;2;20111031 04:45;P;;;;;;
D;082;661343;2;20111031 04:45;V;;;;;;
B;082;2996850;3;20111031 04:45;;36;20;COLLEGE CRES;HORNSBY;2077;;;20110926;20111017;395000;;R;RESIDENCE;36;;;0;AG572875;
C;082;2996850;3;20111031 04:45;36/SP70404;
D;082;2996850;3;20111031 04:45;P;;;;;;
D;082;2996850;3;20111031 04:45;V;;;;;;
B;082;3021468;4;20111031 04:46;;75;2;POUND RD;HORNSBY;2077;;;20110902;20111014;447500;;R;RESIDENCE;75;;;0;AG577793;
C;082;3021468;4;20111031 04:46;75/SP70910;
D;082;3021468;4;20111031 04:46;P;;;;;;
D;082;3021468;4;20111031 04:46;V;;;;;;
B;082;3089865;5;20111031 04:46;;29;6;ROMSEY ST;WAITARA;2077;;;20110907;20111019;380000;;R;RESIDENCE;29;;;0;AG574067;
C;082;3089865;5;20111031 04:46;29/SP72648;
D;082;3089865;5;20111031 04:46;P;;;;;;
D;082;3089865;5;20111031 04:46;V;;;;;;
B;082;3145634;6;20111031 04:46;;16;28;NURSERY ST;HORNSBY;2077;;;20110902;20111014;362000;;R;RESIDENCE;16;;;0;AG566393;
C;082;3145634;6;20111031 04:46;16/SP74139;
D;082;3145634;6;20111031 04:46;P;;;;;;
D;082;3145634;6;20111031 04:46;V;;;;;;
B;082;3554121;7;20111031 04:46;;8;23;RAY RD;EPPING;2121;;;20110818;20111013;880000;;R;RESIDENCE;48;;;0;AG561819;
C;082;3554121;7;20111031 04:46;48/SP84623;
D;082;3554121;7;20111031 04:46;P;;;;;;
D;082;3554121;7;20111031 04:46;P;;;;;;
D;082;3554121;7;20111031 04:46;V;;;;;;
D;082;3554121;7;20111031 04:46;V;;;;;;
B;082;3571077;8;20111031 04:46;;;3 A;JOHN HUGHES PL;WAHROONGA;2076;647.4;M;20110908;20111013;685000;A;R;RESIDENCE;;EM;;0;AG561905;
C;082;3571077;8;20111031 04:46;2/1162283;
D;082;3571077;8;20111031 04:46;P;;;;;;
D;082;3571077;8;20111031 04:46;P;;;;;;
D;082;3571077;8;20111031 04:46;V;;;;;;
B;082;624747;9;20111031 04:46;;9;22;ALBERT ST;HORNSBY;2077;;;20110810;20110921;417000;;R;RESIDENCE;9;;;0;AG558798;
C;082;624747;9;20111031 04:46;9/SP4893;
D;082;624747;9;20111031 04:46;P;;;;;;
D;082;624747;9;20111031 04:46;V;;;;;;
B;082;3174846;10;20111031 04:46;;6;14;COLLEGE CRES;HORNSBY;2077;;;20110831;20111013;425000;;R;RESIDENCE;6;;;0;AG570384;
C;082;3174846;10;20111031 04:46;6/SP74708;
D;082;3174846;10;20111031 04:46;P;;;;;;
D;082;3174846;10;20111031 04:46;P;;;;;;
D;082;3174846;10;20111031 04:46;V;;;;;;
B;082;633092;11;20111031 04:47;;;14;CARIBBEAN PL;MOUNT COLAH;2079;1036;M;20110818;20110930;861000;A;R;RESIDENCE;;EP;;0;AG565404;
C;082;633092;11;20111031 04:47;8/702061;
D;082;633092;11;20111031 04:47;P;;;;;;
D;082;633092;11;20111031 04:47;P;;;;;;
D;082;633092;11;20111031 04:47;V;;;;;;
D;082;633092;11;20111031 04:47;V;;;;;;
B;082;628113;12;20111031 04:47;;8;4;BELLBROOK AVE;HORNSBY;2077;;;20110919;20111024;492000;;R;RESIDENCE;8;;;0;AG581750;
C;082;628113;12;20111031 04:47;8/SP56615;
D;082;628113;12;20111031 04:47;P;;;;;;
D;082;628113;12;20111031 04:47;V;;;;;;
D;082;628113;12;20111031 04:47;V;;;;;;
B;082;628171;13;20111031 04:47;;14;5;BELLBROOK AVE;HORNSBY;2077;;;20110916;20111014;475000;;R;RESIDENCE;14;;;0;AG575055;
C;082;628171;13;20111031 04:47;14/SP51146;
D;082;628171;13;20111031 04:47;P;;;;;;
D;082;628171;13;20111031 04:47;V;;;;;;
D;082;628171;13;20111031 04:47;V;;;;;;
B;082;628476;14;20111031 04:47;;;29;BERESFORD RD;THORNLEIGH;2120;696.8;M;20110910;20111017;651000;A;R;RESIDENCE;;EC;;0;AG576066;
C;082;628476;14;20111031 04:47;88/14631;
D;082;628476;14;20111031 04:47;P;;;;;;
D;082;628476;14;20111031 04:47;P;;;;;;
D;082;628476;14;20111031 04:47;V;;;;;;
D;082;628476;14;20111031 04:47;V;;;;;;
B;082;633731;15;20111031 04:47;;;8;CASTLE LEA CT;CASTLE HILL;2154;1150;M;20110908;20111018;1035000;A;R;RESIDENCE;;ER;;0;AG572535;
C;082;633731;15;20111031 04:47;7/859148;
D;082;633731;15;20111031 04:47;P;;;;;;
D;082;633731;15;20111031 04:47;P;;;;;;
D;082;633731;15;20111031 04:47;V;;;;;;
D;082;633731;15;20111031 04:47;V;;;;;;
B;082;636664;16;20111031 04:47;;2;15;CURRAWONG AVE;NORMANHURST;2076;;;20110915;20111017;600000;;R;RESIDENCE;2;;;0;AG569655;
C;082;636664;16;20111031 04:47;2/SP45782;
D;082;636664;16;20111031 04:47;P;;;;;;
D;082;636664;16;20111031 04:47;P;;;;;;
D;082;636664;16;20111031 04:47;V;;;;;;
B;082;629154;17;20111031 04:48;;;42;BINGARA RD;BEECROFT;2119;860;M;20110901;20111013;1030000;A;R;RESIDENCE;;EK;;0;AG570537;
C;082;629154;17;20111031 04:48;2/232552;
D;082;629154;17;20111031 04:48;P;;;;;;
D;082;629154;17;20111031 04:48;P;;;;;;
D;082;629154;17;20111031 04:48;V;;;;;;
D;082;629154;17;20111031 04:48;V;;;;;;
B;082;634987;18;20111031 04:48;;;85;CLARKE RD;HORNSBY;2077;619.6;M;20110915;20111024;670000;A;R;RESIDENCE;;EC;;0;AG581167;
C;082;634987;18;20111031 04:48;1/1056410;
D;082;634987;18;20111031 04:48;P;;;;;;
D;082;634987;18;20111031 04:48;P;;;;;;
D;082;634987;18;20111031 04:48;V;;;;;;
B;082;662045;19;20111031 04:48;;14;121;PACIFIC HWY;HORNSBY;2077;;;20110916;20111021;435000;;R;RESIDENCE;14;;;0;AG579644;
C;082;662045;19;20111031 04:48;14/SP64272;
D;082;662045;19;20111031 04:48;P;;;;;;
D;082;662045;19;20111031 04:48;P;;;;;;
D;082;662045;19;20111031 04:48;V;;;;;;
B;082;648680;20;20111031 04:48;;17;48;HUNTER ST;HORNSBY;2077;;;20110907;20111019;421000;;R;RESIDENCE;17;;;0;AG581270;
C;082;648680;20;20111031 04:48;17/SP10657;
D;082;648680;20;20111031 04:48;P;;;;;;
D;082;648680;20;20111031 04:48;V;;;;;;
B;082;675643;21;20111031 04:48;;;19;WELHAM ST;BEECROFT;2119;1619;M;20110806;20111017;1260000;A;R;RESIDENCE;;EN;;0;AG567864;
C;082;675643;21;20111031 04:48;15/1/758074;
D;082;675643;21;20111031 04:48;P;;;;;;
D;082;675643;21;20111031 04:48;P;;;;;;
D;082;675643;21;20111031 04:48;V;;;;;;
B;082;670404;22;20111031 04:48;;;318;SOMERVILLE RD;HORNSBY HEIGHTS;2077;988;M;20110922;20111018;655000;A;R;RESIDENCE;;EF;;0;AG571506;
C;082;670404;22;20111031 04:48;1/21/245271;
D;082;670404;22;20111031 04:48;P;;;;;;
D;082;670404;22;20111031 04:48;V;;;;;;
D;082;670404;22;20111031 04:48;V;;;;;;
B;082;675860;23;20111031 04:48;;;67;WESSON RD;WEST PENNANT HILLS;2125;1267.1;M;20110414;20111013;760000;A;R;RESIDENCE;;EA;;0;AG570329;
C;082;675860;23;20111031 04:48;8/239485 125/789348;
D;082;675860;23;20111031 04:48;P;;;;;;
D;082;675860;23;20111031 04:48;P;;;;;;
D;082;675860;23;20111031 04:48;V;;;;;;
D;082;675860;23;20111031 04:48;V;;;;;;
B;082;670661;24;20111031 04:49;;;49;SOMERVILLE RD;HORNSBY HEIGHTS;2077;967.5;M;20110907;20111014;720000;A;R;RESIDENCE;;EF;;0;AG564786;
C;082;670661;24;20111031 04:49;4/28548;
D;082;670661;24;20111031 04:49;P;;;;;;
D;082;670661;24;20111031 04:49;P;;;;;;
D;082;670661;24;20111031 04:49;V;;;;;;
B;082;646532;25;20111031 04:49;;;37;HAVILAH AVE;WAHROONGA;2076;733.5;M;20110910;20111014;730000;A;R;RESIDENCE;;EB;;0;AG568981;
C;082;646532;25;20111031 04:49;22/221127;
D;082;646532;25;20111031 04:49;P;;;;;;
D;082;646532;25;20111031 04:49;P;;;;;;
D;082;646532;25;20111031 04:49;V;;;;;;
B;082;649226;26;20111031 04:49;;;14;JAMES ST;HORNSBY;2077;650;M;20110901;20110929;1045000;I;3;COMMERCIAL;;DE;;0;AG556863;
C;082;649226;26;20111031 04:49;3/658508;
D;082;649226;26;20111031 04:49;P;;;;;;
D;082;649226;26;20111031 04:49;V;;;;;;
B;082;665460;27;20111031 04:49;;;43;POMONA ST;PENNANT HILLS;2120;708.2;M;20110911;20111021;830000;A;3;HOUSE;;EA;;0;AG581835;
C;082;665460;27;20111031 04:49;E/392440;
D;082;665460;27;20111031 04:49;P;;;;;;
D;082;665460;27;20111031 04:49;P;;;;;;
D;082;665460;27;20111031 04:49;V;;;;;;
