A;042;20110704 01:41;VALNET;
B;042;475817;1;20110704 01:41;;;149;TARAGALA ST;COWRA;2794;442.6;M;20110616;20110616;100000;A;R;RESIDENCE;;AH;;0;AG317110;
C;042;475817;1;20110704 01:41;149/1110276;
D;042;475817;1;20110704 01:41;P;;;;;;
D;042;475817;1;20110704 01:41;P;;;;;;
D;042;475817;1;20110704 01:41;V;;;;;;
B;042;473526;2;20110704 01:41;;;10;BINNI CREEK RD;COWRA;2794;841;M;20110427;20110620;195000;A;R;RESIDENCE;;AD;;0;AG320090;
C;042;473526;2;20110704 01:41;A/406283;
D;042;473526;2;20110704 01:41;P;;;;;;
D;042;473526;2;20110704 01:41;V;;;;;;
D;042;473526;2;20110704 01:41;V;;;;;;
B;042;476735;3;20110704 01:41;;;40;VAUX ST;COWRA;2794;809.4;M;20110418;20110513;300000;A;R;RESIDENCE;;AG;;0;AG322390;
C;042;476735;3;20110704 01:41;17/9B/1287;
D;042;476735;3;20110704 01:41;P;;;;;;
D;042;476735;3;20110704 01:41;P;;;;;;
D;042;476735;3;20110704 01:41;V;;;;;;
D;042;476735;3;20110704 01:41;V;;;;;;
D;042;476735;3;20110704 01:41;V;;;;;;
D;042;476735;3;20110704 01:41;V;;;;;;
B;042;476971;4;20110704 01:41;;;23;WAUGOOLA ST;COWRA;2794;602.24;M;20110415;20110606;220000;A;R;RESIDENCE;;AE;;0;AG310787;
C;042;476971;4;20110704 01:41;3/336741;
D;042;476971;4;20110704 01:41;P;;;;;;
D;042;476971;4;20110704 01:41;P;;;;;;
D;042;476971;4;20110704 01:41;V;;;;;;
D;042;476971;4;20110704 01:41;V;;;;;;
B;042;471630;5;20110704 01:41;;;79;SPRINGVALE RD;WYANGALA;2808;16.19;H;20110520;20110617;230000;R;3;FARM/RURAL;;HK;;0;AG310854;
C;042;471630;5;20110704 01:41;17/750378;
D;042;471630;5;20110704 01:41;P;;;;;;
D;042;471630;5;20110704 01:41;V;;;;;;
B;042;474550;6;20110704 01:41;;;29;FITZROY AVE;COWRA;2794;1170;M;20110502;20110616;95000;A;R;RESIDENCE;;AH;;0;AG307205;
C;042;474550;6;20110704 01:41;5/35038;
D;042;474550;6;20110704 01:41;P;;;;;;
D;042;474550;6;20110704 01:41;V;;;;;;
B;042;472024;7;20110704 01:41;;;17;NOYEAU ST;WOODSTOCK;2793;3592;M;20110228;20110504;33000;Z;V;VACANT LAND;;VW;AV;0;AG251634;
C;042;472024;7;20110704 01:41;5, 6/14/759112;
B;042;3214046;8;20110704 01:41;;;26;MAIN ST;GOOLOOGONG;2805;1371.8;M;20110512;20110609;59500;Z;R;RESIDENCE;;VG;;0;AG306154;
C;042;3214046;8;20110704 01:41;1/322774 4/667700;
D;042;3214046;8;20110704 01:41;P;;;;;;
D;042;3214046;8;20110704 01:41;V;;;;;;
B;042;3339022;9;20110704 01:41;;;3;GOWER HARDY CCT;COWRA;2794;4010;M;20110606;20110617;107500;R;V;VACANT LAND;;HA;;0;AG319126;
C;042;3339022;9;20110704 01:41;2/1022149;
D;042;3339022;9;20110704 01:41;P;;;;;;
D;042;3339022;9;20110704 01:41;P;;;;;;
D;042;3339022;9;20110704 01:41;V;;;;;;
D;042;3339022;9;20110704 01:41;V;;;;;;
Z;46;9;9;26;
