A;005;20111010 01:23;VALNET;
B;005;2876302;1;20111010 01:23;;;29;REFLECTION DR;LOUTH PARK;2320;4455.6;M;20110708;20110922;697000;R;R;RESIDENCE;;DK;;0;AG524974;
C;005;2876302;1;20111010 01:23;205/1035210;
D;005;2876302;1;20111010 01:23;P;;;;;;
D;005;2876302;1;20111010 01:23;P;;;;;;
D;005;2876302;1;20111010 01:23;V;;;;;;
D;005;2876302;1;20111010 01:23;V;;;;;;
B;005;3390150;2;20111010 01:23;;;91;GARDINER ST;RUTHERFORD;2320;37.47;H;20110523;20110705;544500;I;V;VACANT LAND;;CC;IV;0;AG367288;
C;005;3390150;2;20111010 01:23;1409, 1410, 1414/1141534;
D;005;3390150;2;20111010 01:23;P;;;;;;
D;005;3390150;2;20111010 01:23;P;;;;;;
D;005;3390150;2;20111010 01:23;V;;;;;;
B;005;3450777;3;20111010 01:23;;;15;REDGUM CCT;ABERGLASSLYN;2320;676.9;M;20110901;20110923;462500;A;R;RESIDENCE;;EL;;0;AG533780;
C;005;3450777;3;20111010 01:23;230/1129334;
D;005;3450777;3;20111010 01:23;P;;;;;;
D;005;3450777;3;20111010 01:23;V;;;;;;
B;005;3437596;4;20111010 01:23;;;28;CAPITAL TCE;BOLWARRA HEIGHTS;2320;1155;M;20110817;20110921;182500;A;V;VACANT LAND;;GD;;0;AG521213;
C;005;3437596;4;20111010 01:23;226/1132800;
D;005;3437596;4;20111010 01:23;P;;;;;;
D;005;3437596;4;20111010 01:23;P;;;;;;
D;005;3437596;4;20111010 01:23;V;;;;;;
D;005;3437596;4;20111010 01:23;V;;;;;;
B;005;3470533;5;20111010 01:23;;;29;SOUTHWELL AVE;RAWORTH;2321;700.7;M;20110809;20110923;195000;A;V;VACANT LAND;;GQ;;0;AG532312;
C;005;3470533;5;20111010 01:23;307/1138097;
D;005;3470533;5;20111010 01:23;P;;;;;;
D;005;3470533;5;20111010 01:23;P;;;;;;
D;005;3470533;5;20111010 01:23;V;;;;;;
B;005;3516008;6;20111010 01:23;;1;70;WEBLANDS ST;RUTHERFORD;2320;;;20110728;20110916;220000;;R;RESIDENCE;1;;;0;AG528887;
C;005;3516008;6;20111010 01:23;1/SP83656;
D;005;3516008;6;20111010 01:23;P;;;;;;
D;005;3516008;6;20111010 01:23;V;;;;;;
D;005;3516008;6;20111010 01:23;V;;;;;;
B;005;3537879;7;20111010 01:23;;;36;YALDARA AVE;THORNTON;2322;580.8;M;20110809;20110923;440000;A;R;RESIDENCE;;GF;;0;AG535216;
C;005;3537879;7;20111010 01:23;108/1149331;
D;005;3537879;7;20111010 01:23;P;;;;;;
D;005;3537879;7;20111010 01:23;P;;;;;;
D;005;3537879;7;20111010 01:23;V;;;;;;
B;005;3547814;8;20111010 01:23;;;22;SEMILLON RDGE;GILLIESTON HEIGHTS;2321;663.5;M;20110818;20110915;157750;A;V;VACANT LAND;;GA;;0;AG516481;
C;005;3547814;8;20111010 01:23;318/1143182;
D;005;3547814;8;20111010 01:23;P;;;;;;
D;005;3547814;8;20111010 01:23;P;;;;;;
D;005;3547814;8;20111010 01:23;V;;;;;;
B;005;3604300;9;20111010 01:23;;;LT1409;MAIN NORTHERN RAILWAY;RUTHERFORD;2320;;;20110523;20110705;544500;;V;VACANT LAND;;;;0;AG367288;
C;005;3604300;9;20111010 01:23;PT 1/1127199;
D;005;3604300;9;20111010 01:23;P;;;;;;
D;005;3604300;9;20111010 01:23;P;;;;;;
D;005;3604300;9;20111010 01:23;V;;;;;;
B;005;3604325;10;20111010 01:23;;;;STATION LANE;LOCHINVAR;2321;103.9;H;20110726;20110914;900000;;V;VACANT LAND;;;;0;AG506904;
C;005;3604325;10;20111010 01:23;2/776055;
D;005;3604325;10;20111010 01:23;P;;;;;;
D;005;3604325;10;20111010 01:23;V;;;;;;
D;005;3604325;10;20111010 01:23;V;;;;;;
D;005;3604325;10;20111010 01:23;V;;;;;;
B;005;3562641;11;20111010 01:23;;;6;JORY CRES;RAWORTH;2321;461.6;M;20110810;20110921;180000;A;R;RESIDENCE;;GQ;;0;AG521317;
C;005;3562641;11;20111010 01:23;42/1160830;
D;005;3562641;11;20111010 01:23;P;;;;;;
D;005;3562641;11;20111010 01:23;P;;;;;;
D;005;3562641;11;20111010 01:23;V;;;;;;
B;005;3562471;12;20111010 01:23;;;16;MAJESTIC RD;LARGS;2320;650.7;M;20110822;20110919;171000;A;V;VACANT LAND;;GD;;0;AG521597;
C;005;3562471;12;20111010 01:23;26/1157370;
D;005;3562471;12;20111010 01:23;P;;;;;;
D;005;3562471;12;20111010 01:23;P;;;;;;
D;005;3562471;12;20111010 01:23;V;;;;;;
D;005;3562471;12;20111010 01:23;V;;;;;;
