A;164;20110919 07:26;VALNET;
B;164;2819521;1;20110919 07:26;;;1447;VALLA RD;NEWEE CREEK;2447;152.938;H;20110820;20110820;27000;RU2;V;VACANT LAND;;RCF;;12;AG446092;
C;164;2819521;1;20110919 07:26;1/404333 1/573716;
D;164;2819521;1;20110919 07:26;P;;;;;;
D;164;2819521;1;20110919 07:26;P;;;;;;
D;164;2819521;1;20110919 07:26;V;;;;;;
D;164;2819521;1;20110919 07:26;V;;;;;;
D;164;2819521;1;20110919 07:26;V;;;;;;
D;164;2819521;1;20110919 07:26;V;;;;;;
B;164;3066824;2;20110919 07:26;;;9;GANNET DR;SCOTTS HEAD;2447;600.1;M;20110816;20110831;345000;R1;R;RESIDENCE;;AAJ;;0;AG486451;
C;164;3066824;2;20110919 07:26;3/1063717;
D;164;3066824;2;20110919 07:26;P;;;;;;
D;164;3066824;2;20110919 07:26;P;;;;;;
D;164;3066824;2;20110919 07:26;V;;;;;;
B;164;1795907;3;20110919 07:26;;;2;BANK ST;NAMBUCCA HEADS;2448;1037;M;20110727;20110902;230000;R3;R;RESIDENCE;;ACD;;0;AG488701;
C;164;1795907;3;20110919 07:26;2/518167;
D;164;1795907;3;20110919 07:26;P;;;;;;
D;164;1795907;3;20110919 07:26;V;;;;;;
D;164;1795907;3;20110919 07:26;V;;;;;;
B;164;1798781;4;20110919 07:26;;;14;FOREST RD;NAMBUCCA HEADS;2448;1012;M;20110704;20110829;170000;R1;R;RESIDENCE;;AAA;;0;AG482437;
C;164;1798781;4;20110919 07:26;404/755550;
D;164;1798781;4;20110919 07:26;P;;;;;;
D;164;1798781;4;20110919 07:26;P;;;;;;
D;164;1798781;4;20110919 07:26;V;;;;;;
B;164;1794047;5;20110919 07:26;;;6;JOFFRE ST;MACKSVILLE;2447;809.4;M;20110719;20110830;317000;R2;R;RESIDENCE;;ALD;;0;AG478180;
C;164;1794047;5;20110919 07:26;4/B/8624;
D;164;1794047;5;20110919 07:26;P;;;;;;
D;164;1794047;5;20110919 07:26;P;;;;;;
D;164;1794047;5;20110919 07:26;V;;;;;;
D;164;1794047;5;20110919 07:26;V;;;;;;
B;164;1796645;6;20110919 07:26;;;5;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;625.6;M;20110802;20110819;330000;R1;R;RESIDENCE;;AAA;;0;AG491783;
C;164;1796645;6;20110919 07:26;25/264045;
D;164;1796645;6;20110919 07:26;P;;;;;;
D;164;1796645;6;20110919 07:26;V;;;;;;
D;164;1796645;6;20110919 07:26;V;;;;;;
Z;36;6;6;22;
