A;081;20110926 02:11;VALNET;
B;081;3016280;1;20110926 02:11;;403;29;SOLENT CCT;BAULKHAM HILLS;2153;;;20110625;20110902;1200000;;3;COMMERCIAL;22;;;0;AG493183;
C;081;3016280;1;20110926 02:11;22/SP62220;
D;081;3016280;1;20110926 02:11;P;;;;;;
D;081;3016280;1;20110926 02:11;V;;;;;;
D;081;3016280;1;20110926 02:11;V;;;;;;
B;081;595913;2;20110926 02:11;;44;5;INGLEWOOD PL;BAULKHAM HILLS;2153;;;20110722;20110831;900000;;3;COMMERCIAL OF;44;;;0;AG477723;
C;081;595913;2;20110926 02:11;44/SP66670;
D;081;595913;2;20110926 02:11;P;;;;;;
D;081;595913;2;20110926 02:11;V;;;;;;
B;081;2909677;3;20110926 02:11;;;51;SOFTWOOD AVE;BEAUMONT HILLS;2155;480;M;20110719;20110829;585000;A;R;RESIDENCE;;AY;;0;AG504500;
C;081;2909677;3;20110926 02:11;705/1040631;
D;081;2909677;3;20110926 02:11;P;;;;;;
D;081;2909677;3;20110926 02:11;V;;;;;;
B;081;2924939;4;20110926 02:11;;;13;CLEVELAND CL;ROUSE HILL;2155;700;M;20110624;20110902;780000;A;R;RESIDENCE;;AZ;;0;AG496204;
C;081;2924939;4;20110926 02:11;2416/1040504;
D;081;2924939;4;20110926 02:11;P;;;;;;
D;081;2924939;4;20110926 02:11;P;;;;;;
D;081;2924939;4;20110926 02:11;V;;;;;;
D;081;2924939;4;20110926 02:11;V;;;;;;
B;081;3370343;5;20110926 02:11;;106;47;MAIN ST;ROUSE HILL;2155;;;20110727;20110906;412000;;R;RESIDENCE;25;;;0;AG502141;
C;081;3370343;5;20110926 02:11;25/SP80269;
D;081;3370343;5;20110926 02:11;P;;;;;;
D;081;3370343;5;20110926 02:11;V;;;;;;
B;081;3381033;6;20110926 02:11;;;38 A;HYDE AVE;GLENHAVEN;2156;;;20110727;20110907;552500;;R;RESIDENCE;2;;;0;AG495989;
C;081;3381033;6;20110926 02:11;2/SP80525;
D;081;3381033;6;20110926 02:11;P;;;;;;
D;081;3381033;6;20110926 02:11;P;;;;;;
D;081;3381033;6;20110926 02:11;V;;;;;;
D;081;3381033;6;20110926 02:11;V;;;;;;
B;081;3427367;7;20110926 02:11;;;14;EAGLEWOOD GDNS;BEAUMONT HILLS;2155;453;M;20110807;20110905;410000;A;V;VACANT LAND;;AY;;0;AG492301;
C;081;3427367;7;20110926 02:11;24/1127842;
D;081;3427367;7;20110926 02:11;P;;;;;;
D;081;3427367;7;20110926 02:11;P;;;;;;
D;081;3427367;7;20110926 02:11;V;;;;;;
D;081;3427367;7;20110926 02:11;V;;;;;;
B;081;3435149;8;20110926 02:11;;14;231;OLD NORTHERN RD;CASTLE HILL;2154;;;20110811;20110909;500000;;R;RESIDENCE;14;;;0;AG497107;
C;081;3435149;8;20110926 02:11;14/SP81847;
D;081;3435149;8;20110926 02:11;P;;;;;;
D;081;3435149;8;20110926 02:11;P;;;;;;
D;081;3435149;8;20110926 02:11;V;;;;;;
B;081;3499112;9;20110926 02:11;;;5;APAP AVE;CASTLE HILL;2154;891.5;M;20110722;20110826;565000;A;V;VACANT LAND;;AX;;0;AG495266;
C;081;3499112;9;20110926 02:11;3/836058;
D;081;3499112;9;20110926 02:11;P;;;;;;
D;081;3499112;9;20110926 02:11;P;;;;;;
D;081;3499112;9;20110926 02:11;V;;;;;;
D;081;3499112;9;20110926 02:11;V;;;;;;
B;081;3499851;10;20110926 02:11;;;35;ASHMEAD AVE;CASTLE HILL;2154;711.8;M;20110615;20110725;1562400;A;3;HOUSE;;AG;;0;AG495570;
C;081;3499851;10;20110926 02:11;13/1138282;
D;081;3499851;10;20110926 02:11;P;;;;;;
D;081;3499851;10;20110926 02:11;P;;;;;;
D;081;3499851;10;20110926 02:11;V;;;;;;
B;081;3543443;11;20110926 02:11;;;24;DARRABARRA WAY;ROUSE HILL;2155;486.3;M;20110729;20110909;380000;A;V;VACANT LAND;;AZ;;0;AG499208;
C;081;3543443;11;20110926 02:11;160/280009;
D;081;3543443;11;20110926 02:11;P;;;;;;
D;081;3543443;11;20110926 02:11;V;;;;;;
B;081;3543448;12;20110926 02:11;;;10;BADU ST;ROUSE HILL;2155;344.3;M;20110729;20110909;295000;A;V;VACANT LAND;;AZ;;0;AG499211;
C;081;3543448;12;20110926 02:11;165/280009;
D;081;3543448;12;20110926 02:11;P;;;;;;
D;081;3543448;12;20110926 02:11;V;;;;;;
B;081;3543450;13;20110926 02:11;;;6;BADU ST;ROUSE HILL;2155;335.2;M;20110729;20110909;285000;A;V;VACANT LAND;;AZ;;0;AG499210;
C;081;3543450;13;20110926 02:11;167/280009;
D;081;3543450;13;20110926 02:11;P;;;;;;
D;081;3543450;13;20110926 02:11;V;;;;;;
B;081;3543484;14;20110926 02:11;;;44;FRESHWATER RD;ROUSE HILL;2155;469;M;20110729;20110909;350000;A;V;VACANT LAND;;AZ;;0;AG499209;
C;081;3543484;14;20110926 02:11;201/280009;
D;081;3543484;14;20110926 02:11;P;;;;;;
D;081;3543484;14;20110926 02:11;V;;;;;;
B;081;3546633;15;20110926 02:11;;;;HARTIGAN AVE;KELLYVILLE;2155;706;M;20110624;20110908;1135000;A;R;RESIDENCE;;AQ;;0;AG496113;
C;081;3546633;15;20110926 02:11;8/1149683;
D;081;3546633;15;20110926 02:11;P;;;;;;
D;081;3546633;15;20110926 02:11;P;;;;;;
D;081;3546633;15;20110926 02:11;V;;;;;;
B;081;3595975;16;20110926 02:11;;;10;SEATH ST;KELLYVILLE;2155;737.8;M;20110506;20110907;460000;A;V;VACANT LAND;;AY;;0;AG493017;
C;081;3595975;16;20110926 02:11;23/1154788;
D;081;3595975;16;20110926 02:11;P;;;;;;
D;081;3595975;16;20110926 02:11;P;;;;;;
D;081;3595975;16;20110926 02:11;V;;;;;;
D;081;3595975;16;20110926 02:11;V;;;;;;
B;081;3582048;17;20110926 02:11;;608;2;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;;;20110622;20110802;560000;;3;COMMERCIAL;121;;;0;AG492427;
C;081;3582048;17;20110926 02:11;121/SP85410;
D;081;3582048;17;20110926 02:11;P;;;;;;
D;081;3582048;17;20110926 02:11;V;;;;;;
B;081;3582048;18;20110926 02:11;;609;2;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;;;20110622;20110802;390000;;3;COMMERCIAL;122;;;0;AG492049;
C;081;3582048;18;20110926 02:11;122/SP85410;
D;081;3582048;18;20110926 02:11;P;;;;;;
D;081;3582048;18;20110926 02:11;V;;;;;;
B;081;3564047;19;20110926 02:11;;;648;HALCROWS RD;CATTAI;2756;1.085;H;20110526;20110906;560000;R;R;RESIDENCE;;RB;;0;AG490395;
C;081;3564047;19;20110926 02:11;103/1161526;
D;081;3564047;19;20110926 02:11;P;;;;;;
D;081;3564047;19;20110926 02:11;P;;;;;;
D;081;3564047;19;20110926 02:11;P;;;;;;
D;081;3564047;19;20110926 02:11;V;;;;;;
D;081;3564047;19;20110926 02:11;V;;;;;;
B;081;3586184;20;20110926 02:11;;4;6;MARTIN PL;DURAL;2158;;;20110715;20110819;680000;;R;RESIDENCE;4;;;0;AG488282;
C;081;3586184;20;20110926 02:11;4/SP85355;
D;081;3586184;20;20110926 02:11;P;;;;;;
D;081;3586184;20;20110926 02:11;P;;;;;;
D;081;3586184;20;20110926 02:11;V;;;;;;
D;081;3586184;20;20110926 02:11;V;;;;;;
B;081;3595080;21;20110926 02:11;;3;14;PEARCE ST;BAULKHAM HILLS;2153;;;20101026;20110901;652250;;R;RESIDENCE;3;;;0;AG489880;
C;081;3595080;21;20110926 02:11;3/SP85748;
D;081;3595080;21;20110926 02:11;P;;;;;;
D;081;3595080;21;20110926 02:11;P;;;;;;
D;081;3595080;21;20110926 02:11;V;;;;;;
