A;230;20111017 01:52;VALNET;
B;230;2913038;1;20111017 01:52;;;;STURT HWY;EUSTON;2737;1103;M;20100524;20110922;225000;RU1;R;RESIDENCE;;RF1;;0;AG530902;
C;230;2913038;1;20111017 01:52;1/1037236;
D;230;2913038;1;20111017 01:52;P;;;;;;
D;230;2913038;1;20111017 01:52;V;;;;;;
B;230;2604920;2;20111017 01:52;;;170;CHURCH ST;BALRANALD;2715;1847;M;20110811;20110919;125000;RU5;R;RESIDENCE;;ZB1;;0;AG531731;
C;230;2604920;2;20111017 01:52;21/820472;
D;230;2604920;2;20111017 01:52;P;;;;;;
D;230;2604920;2;20111017 01:52;P;;;;;;
D;230;2604920;2;20111017 01:52;V;;;;;;
B;230;2605275;3;20111017 01:52;;;95;O'CONNOR ST E;BALRANALD;2715;866.3;M;20110822;20110920;90000;RU5;R;RESIDENCE;;ZB1;;0;AG532759;
C;230;2605275;3;20111017 01:52;18/90/758048 Incomplete Purchase 397646;
D;230;2605275;3;20111017 01:52;P;;;;;;
D;230;2605275;3;20111017 01:52;P;;;;;;
D;230;2605275;3;20111017 01:52;V;;;;;;
B;230;3183053;4;20111017 01:52;;;;JONES LANE;BALRANALD;2715;885.5;M;20110901;20110922;8000;RU5;V;VACANT LAND;;ZB1;;0;AG525181;
C;230;3183053;4;20111017 01:52;B/334410;
D;230;3183053;4;20111017 01:52;P;;;;;;
D;230;3183053;4;20111017 01:52;V;;;;;;
Z;20;4;4;10;
