A;221;20111031 05:39;VALNET;
B;221;2437847;1;20111031 05:39;;;3;CLEMENT ST;GUILDFORD;2161;528;M;20110911;20111020;380000;A;R;RESIDENCE;;AD;;0;AG577427;
C;221;2437847;1;20111031 05:39;3, 4/4/975284;
D;221;2437847;1;20111031 05:39;P;;;;;;
D;221;2437847;1;20111031 05:39;V;;;;;;
D;221;2437847;1;20111031 05:39;V;;;;;;
B;221;2432501;2;20111031 05:39;;5;1;APIA ST;GUILDFORD;2161;;;20110903;20111014;220000;;R;RESIDENCE;5;;;0;AG565338;
C;221;2432501;2;20111031 05:39;5/SP7577;
D;221;2432501;2;20111031 05:39;P;;;;;;
D;221;2432501;2;20111031 05:39;V;;;;;;
B;221;2432501;3;20111031 05:39;;7;1;APIA ST;GUILDFORD;2161;;;20110805;20110926;247000;;R;RESIDENCE;7;;;0;AG555722;
C;221;2432501;3;20111031 05:39;7/SP7577;
D;221;2432501;3;20111031 05:39;P;;;;;;
D;221;2432501;3;20111031 05:39;P;;;;;;
D;221;2432501;3;20111031 05:39;V;;;;;;
D;221;2432501;3;20111031 05:39;V;;;;;;
B;221;2436814;4;20111031 05:39;;;45;CARTWRIGHT AVE;MERRYLANDS;2160;807.15;M;20101014;20101216;173333;A;R;RESIDENCE;;AG;;33;AG500029;
C;221;2436814;4;20111031 05:39;32/38724;
D;221;2436814;4;20111031 05:39;P;;;;;;
D;221;2436814;4;20111031 05:39;P;;;;;;
D;221;2436814;4;20111031 05:39;V;;;;;;
D;221;2436814;4;20111031 05:39;V;;;;;;
D;221;2436814;4;20111031 05:39;V;;;;;;
D;221;2436814;4;20111031 05:39;V;;;;;;
D;221;2436814;4;20111031 05:39;V;;;;;;
D;221;2436814;4;20111031 05:39;V;;;;;;
B;221;2439804;5;20111031 05:39;;;48;DENNIS ST;GREYSTANES;2145;556.4;M;20111004;20111019;601000;A;R;RESIDENCE;;BE;;0;AG577812;
C;221;2439804;5;20111031 05:39;32/235901;
D;221;2439804;5;20111031 05:39;P;;;;;;
D;221;2439804;5;20111031 05:39;V;;;;;;
D;221;2439804;5;20111031 05:39;V;;;;;;
B;221;2442415;6;20111031 05:39;;;183;GARDENIA PDE;GREYSTANES;2145;556.4;M;20110902;20111014;440000;A;R;RESIDENCE;;AC;;0;AG573211;
C;221;2442415;6;20111031 05:39;75/233207;
D;221;2442415;6;20111031 05:39;P;;;;;;
D;221;2442415;6;20111031 05:39;P;;;;;;
D;221;2442415;6;20111031 05:39;V;;;;;;
