A;088;20111010 01:28;VALNET;
B;088;768971;1;20111010 01:28;;8;341;ALFRED ST N;NEUTRAL BAY;2089;;;20110826;20110928;346500;;R;RESIDENCE;8;;;0;AG528559;
C;088;768971;1;20111010 01:28;8/SP43794;
D;088;768971;1;20111010 01:28;P;;;;;;
D;088;768971;1;20111010 01:28;V;;;;;;
B;088;774723;2;20111010 01:28;;1;36;BYDOWN ST;NEUTRAL BAY;2089;;;20110607;20110719;645000;;3;COMM PROP;1;;;0;AG530564;
C;088;774723;2;20111010 01:28;1/SP20453;
D;088;774723;2;20111010 01:28;P;;;;;;
D;088;774723;2;20111010 01:28;P;;;;;;
D;088;774723;2;20111010 01:28;V;;;;;;
D;088;774723;2;20111010 01:28;V;;;;;;
D;088;774723;2;20111010 01:28;V;;;;;;
B;088;777364;3;20111010 01:28;;8;29;CROWS NEST RD;WAVERTON;2060;;;20110726;20110726;540000;;R;RESIDENCE;8;;;0;AG528729;
C;088;777364;3;20111010 01:28;8/SP3067;
D;088;777364;3;20111010 01:28;P;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
D;088;777364;3;20111010 01:28;V;;;;;;
B;088;787687;4;20111010 01:28;;11;16;MCKYE ST;WAVERTON;2060;;;20110804;20110915;565000;;R;RESIDENCE;11;;;0;AG529248;
C;088;787687;4;20111010 01:28;11/SP2075;
D;088;787687;4;20111010 01:28;P;;;;;;
D;088;787687;4;20111010 01:28;V;;;;;;
B;088;772465;5;20111010 01:28;;;71;BENELONG RD;CREMORNE;2090;228;M;20110812;20110923;1030000;A;R;RESIDENCE;;NJ;;0;AG529171;
C;088;772465;5;20111010 01:28;2/557851;
D;088;772465;5;20111010 01:28;P;;;;;;
D;088;772465;5;20111010 01:28;V;;;;;;
B;088;770134;6;20111010 01:28;;5;1;BALFOUR ST;WOLLSTONECRAFT;2065;;;20110817;20110928;625000;;R;RESIDENCE;5;;;0;AG528845;
C;088;770134;6;20111010 01:28;5/SP16432;
D;088;770134;6;20111010 01:28;P;;;;;;
D;088;770134;6;20111010 01:28;P;;;;;;
D;088;770134;6;20111010 01:28;V;;;;;;
D;088;770134;6;20111010 01:28;V;;;;;;
B;088;772949;7;20111010 01:28;;25;44;BENT ST;NEUTRAL BAY;2089;;;20110812;20110923;690000;;R;RESIDENCE;25;;;0;AG530698;
C;088;772949;7;20111010 01:28;25/SP20692;
D;088;772949;7;20111010 01:28;P;;;;;;
D;088;772949;7;20111010 01:28;P;;;;;;
D;088;772949;7;20111010 01:28;V;;;;;;
B;088;776149;8;20111010 01:28;;;193;CHANDOS ST;CROWS NEST;2065;234;M;20110812;20110921;1100000;A;R;RESIDENCE;;NF;;0;AG523423;
C;088;776149;8;20111010 01:28;3B/393029;
D;088;776149;8;20111010 01:28;P;;;;;;
D;088;776149;8;20111010 01:28;V;;;;;;
D;088;776149;8;20111010 01:28;V;;;;;;
B;088;779178;9;20111010 01:28;;11;21;ELAMANG AVE;KIRRIBILLI;2061;;;20110721;20110922;723000;;R;RESIDENCE;1;;;0;AG530412;
C;088;779178;9;20111010 01:28;1/SP145;
D;088;779178;9;20111010 01:28;P;;;;;;
D;088;779178;9;20111010 01:28;V;;;;;;
B;088;771093;10;20111010 01:28;;;62;BELGRAVE ST;CREMORNE;2090;348.39;M;20110729;20110923;1420000;A;R;RESIDENCE;;NJ;;0;AG525811;
C;088;771093;10;20111010 01:28;B/162386;
D;088;771093;10;20111010 01:28;P;;;;;;
D;088;771093;10;20111010 01:28;P;;;;;;
D;088;771093;10;20111010 01:28;V;;;;;;
D;088;771093;10;20111010 01:28;V;;;;;;
B;088;776510;11;20111010 01:28;;2;13;CLAUDE AVE;CREMORNE;2090;;;20110625;20110826;3000000;;R;RESIDENCE;2;;;0;AG524390;
C;088;776510;11;20111010 01:28;2/SP18831;
D;088;776510;11;20111010 01:28;P;;;;;;
D;088;776510;11;20111010 01:28;P;;;;;;
D;088;776510;11;20111010 01:28;V;;;;;;
B;088;776510;12;20111010 01:28;;1;13;CLAUDE AVE;CREMORNE;2090;;;20110625;20110826;3000000;;R;RESIDENCE;1;;;0;AG524390;
C;088;776510;12;20111010 01:28;1/SP18831;
D;088;776510;12;20111010 01:28;P;;;;;;
D;088;776510;12;20111010 01:28;P;;;;;;
D;088;776510;12;20111010 01:28;V;;;;;;
D;088;776510;12;20111010 01:28;V;;;;;;
B;088;768529;13;20111010 01:28;;9;94;ALFRED ST S;MILSONS POINT;2061;;;20110812;20110923;757000;;R;RESIDENCE;48;;;0;AG524722;
C;088;768529;13;20111010 01:28;48/SP58138;
D;088;768529;13;20111010 01:28;P;;;;;;
D;088;768529;13;20111010 01:28;P;;;;;;
D;088;768529;13;20111010 01:28;V;;;;;;
B;088;798950;14;20111010 01:28;;;22 A;TOBRUK AVE;CREMORNE;2090;298.8;M;20110526;20110926;1650000;A;R;RESIDENCE;;NJ;;0;AG527849;
C;088;798950;14;20111010 01:28;1/841381;
D;088;798950;14;20111010 01:28;P;;;;;;
D;088;798950;14;20111010 01:28;V;;;;;;
D;088;798950;14;20111010 01:28;V;;;;;;
B;088;801543;15;20111010 01:28;;701;7;WILLIAM ST;NORTH SYDNEY;2060;;;20110815;20110915;285000;;R;RESIDENCE;68;;;0;AG508300;
C;088;801543;15;20111010 01:28;68/SP57165;
D;088;801543;15;20111010 01:28;P;;;;;;
D;088;801543;15;20111010 01:28;V;;;;;;
B;088;788372;16;20111010 01:28;;412;287;MILITARY RD;CREMORNE;2090;;;20110804;20110915;248500;;R;RESIDENCE;52;;;0;AG516403;
C;088;788372;16;20111010 01:28;52/SP63978;
D;088;788372;16;20111010 01:28;P;;;;;;
D;088;788372;16;20111010 01:28;V;;;;;;
D;088;788372;16;20111010 01:28;V;;;;;;
B;088;791356;17;20111010 01:28;;18;14;MOUNT ST;NORTH SYDNEY;2060;;;20110805;20110809;280000;;R;RESIDENCE;18;;;0;AG487865;
C;088;791356;17;20111010 01:28;18/SP47861;
D;088;791356;17;20111010 01:28;P;;;;;;
D;088;791356;17;20111010 01:28;V;;;;;;
D;088;791356;17;20111010 01:28;V;;;;;;
B;088;791465;18;20111010 01:28;;304;83;MOUNT ST;NORTH SYDNEY;2060;;;20110630;20110920;390500;;3;COMMERCIAL SU;19;;;0;AG522643;
C;088;791465;18;20111010 01:28;19/SP63427;
D;088;791465;18;20111010 01:28;P;;;;;;
D;088;791465;18;20111010 01:28;V;;;;;;
B;088;788670;19;20111010 01:28;;260;7;WATERS RD;NEUTRAL BAY;2089;;;20110808;20110919;400000;;R;RESIDENCE;260;;;0;AG513216;
C;088;788670;19;20111010 01:28;260/SP33651;
D;088;788670;19;20111010 01:28;P;;;;;;
