A;118;20110912 02:31;VALNET;
B;118;1251502;1;20110912 02:31;;;3;ROWLANDS ST;BLAYNEY;2799;1632;M;20110712;20110809;245000;A;R;RESIDENCE;;AL;;0;AG468922;
C;118;1251502;1;20110912 02:31;160/583839;
D;118;1251502;1;20110912 02:31;P;;;;;;
D;118;1251502;1;20110912 02:31;V;;;;;;
B;118;1252364;2;20110912 02:31;;;329;BROWNS CREEK RD;BLAYNEY;2799;20.22;H;20110331;20110701;1300000;R;R;RESIDENCE;;RK;;0;AG434556;
C;118;1252364;2;20110912 02:31;5/1015818;
D;118;1252364;2;20110912 02:31;P;;;;;;
D;118;1252364;2;20110912 02:31;P;;;;;;
D;118;1252364;2;20110912 02:31;V;;;;;;
B;118;3449712;3;20110912 02:31;ST BARTHOLOMEW'S CHURCH;;11;BLAYNEY ST;NEWBRIDGE;2795;2023;M;20110811;20110826;115000;R;3;CHURCH;;HA;;0;AG467371;
C;118;3449712;3;20110912 02:31;591/1137761;
D;118;3449712;3;20110912 02:31;P;;;;;;
D;118;3449712;3;20110912 02:31;P;;;;;;
D;118;3449712;3;20110912 02:31;V;;;;;;
B;118;3099844;4;20110912 02:31;;;5;PALMER ST;BLAYNEY;2799;1.21;H;20110517;20110711;648000;A;R;RESIDENCE;;HV;;0;AG474695;
C;118;3099844;4;20110912 02:31;22/1068877;
D;118;3099844;4;20110912 02:31;P;;;;;;
D;118;3099844;4;20110912 02:31;P;;;;;;
D;118;3099844;4;20110912 02:31;V;;;;;;
D;118;3099844;4;20110912 02:31;V;;;;;;
B;118;3531096;5;20110912 02:31;;;11;LOVEJOY AVE;BLAYNEY;2799;1300;M;20110704;20110825;120000;A;V;VACANT LAND;;AJ;;0;AG468449;
C;118;3531096;5;20110912 02:31;7/1109941;
D;118;3531096;5;20110912 02:31;P;;;;;;
D;118;3531096;5;20110912 02:31;P;;;;;;
D;118;3531096;5;20110912 02:31;V;;;;;;
B;118;3531117;6;20110912 02:31;;;14;MEEK ST;BLAYNEY;2799;1139;M;20110705;20110823;114000;A;V;VACANT LAND;;AJ;;0;AG463043;
C;118;3531117;6;20110912 02:31;28/1109941;
D;118;3531117;6;20110912 02:31;P;;;;;;
D;118;3531117;6;20110912 02:31;P;;;;;;
D;118;3531117;6;20110912 02:31;V;;;;;;
B;118;3599407;7;20110912 02:31;;;159;WALKOM RD;KINGS PLAINS;2799;4.54;H;20110615;20110818;225000;;V;VACANT LAND;;;;0;AG456115;
C;118;3599407;7;20110912 02:31;77, 78, 127, 128, 141, 148, 149/750413 1/1166663;
D;118;3599407;7;20110912 02:31;P;;;;;;
D;118;3599407;7;20110912 02:31;P;;;;;;
D;118;3599407;7;20110912 02:31;V;;;;;;
B;118;3308490;8;20110912 02:31;;;283;BROWNS CREEK RD;BLAYNEY;2799;22.35;H;20110331;20110701;1300000;R;R;RESIDENCE;;RC;;0;AG434556;
C;118;3308490;8;20110912 02:31;10/1109357;
D;118;3308490;8;20110912 02:31;P;;;;;;
D;118;3308490;8;20110912 02:31;P;;;;;;
D;118;3308490;8;20110912 02:31;V;;;;;;
Z;42;8;8;24;
