A;012;20111226 01:40;VALNET;
B;012;3446275;1;20111226 01:40;;1;2;ENTERPRISE CRES;MCDOUGALLS HILL;2330;;;20111018;20111205;417000;;3;COMMERCIAL;1;;;0;AG690667;
C;012;3446275;1;20111226 01:40;1/SP81032;
D;012;3446275;1;20111226 01:40;P;;;;;;
D;012;3446275;1;20111226 01:40;P;;;;;;
D;012;3446275;1;20111226 01:40;V;;;;;;
B;012;3446275;2;20111226 01:40;;2;2;ENTERPRISE CRES;MCDOUGALLS HILL;2330;;;20111018;20111205;417000;;3;COMMERCIAL;2;;;0;AG690667;
C;012;3446275;2;20111226 01:40;2/SP81032;
D;012;3446275;2;20111226 01:40;P;;;;;;
D;012;3446275;2;20111226 01:40;P;;;;;;
D;012;3446275;2;20111226 01:40;V;;;;;;
B;012;3032606;3;20111226 01:40;;;158;CASEY DR;HUNTERVIEW;2330;1650;M;20110901;20110907;300000;A;V;VACANT LAND;;AV;;0;AG677505;
C;012;3032606;3;20111226 01:40;227/1056926;
D;012;3032606;3;20111226 01:40;P;;;;;;
D;012;3032606;3;20111226 01:40;P;;;;;;
D;012;3032606;3;20111226 01:40;V;;;;;;
D;012;3032606;3;20111226 01:40;V;;;;;;
B;012;3048239;4;20111226 01:40;;;11;JAMES HOUSE CL;SINGLETON HEIGHTS;2330;976;M;20111028;20111208;442000;A;R;RESIDENCE;;AA;;0;AG689991;
C;012;3048239;4;20111226 01:40;1728/1062060;
D;012;3048239;4;20111226 01:40;P;;;;;;
D;012;3048239;4;20111226 01:40;V;;;;;;
B;012;3562651;5;20111226 01:40;;;11;BIRCHGROVE CL;BRANXTON;2335;8115;M;20111025;20111129;270000;R;V;VACANT LAND;;RA;;0;AG672538;
C;012;3562651;5;20111226 01:40;2/1161042;
D;012;3562651;5;20111226 01:40;P;;;;;;
D;012;3562651;5;20111226 01:40;P;;;;;;
D;012;3562651;5;20111226 01:40;V;;;;;;
D;012;3562651;5;20111226 01:40;V;;;;;;
B;012;3615848;6;20111226 01:40;;;;MIRANNIE RD;SEDGEFIELD;2330;1.684;H;20111025;20111125;4418;;V;VACANT LAND;;;;0;AG663183;
C;012;3615848;6;20111226 01:40;;
D;012;3615848;6;20111226 01:40;P;;;;;;
D;012;3615848;6;20111226 01:40;P;;;;;;
D;012;3615848;6;20111226 01:40;V;;;;;;
B;012;297657;7;20111226 01:40;;;32;D'ARBON AVE;SINGLETON HEIGHTS;2330;1473;M;20111104;20111130;320000;A;R;RESIDENCE;;AA;;0;AG704161;
C;012;297657;7;20111226 01:40;654/262003;
D;012;297657;7;20111226 01:40;P;;;;;;
D;012;297657;7;20111226 01:40;V;;;;;;
B;012;296084;8;20111226 01:40;;;31;ADA ST;SINGLETON;2330;848.2;M;20111111;20111212;389500;A;R;RESIDENCE;;AH;;0;AG694244;
C;012;296084;8;20111226 01:40;16/260208;
D;012;296084;8;20111226 01:40;P;;;;;;
D;012;296084;8;20111226 01:40;V;;;;;;
D;012;296084;8;20111226 01:40;V;;;;;;
B;012;296929;9;20111226 01:40;;;20;BROUGHTON ST;SINGLETON;2330;666.2;M;20111104;20111209;460000;A;R;RESIDENCE;;AL;;0;AG699120;
C;012;296929;9;20111226 01:40;6/249688;
