A;034;20110815 02:20;VALNET;
B;034;443698;1;20110815 02:20;;;6;GERELONG PL;COOMA;2630;895.7;M;20110610;20110701;210000;A;R;RESIDENCE;;AA;;0;AG400256;
C;034;443698;1;20110815 02:20;162/259163;
D;034;443698;1;20110815 02:20;P;;;;;;
D;034;443698;1;20110815 02:20;P;;;;;;
D;034;443698;1;20110815 02:20;V;;;;;;
D;034;443698;1;20110815 02:20;V;;;;;;
D;034;443698;1;20110815 02:20;V;;;;;;
B;034;444053;2;20110815 02:20;;;39;KIAH AVE;COOMA;2630;875.5;M;20110701;20110729;60000;A;V;VACANT LAND;;AZ;;0;AG413451;
C;034;444053;2;20110815 02:20;114/786841;
D;034;444053;2;20110815 02:20;P;;;;;;
D;034;444053;2;20110815 02:20;V;;;;;;
D;034;444053;2;20110815 02:20;V;;;;;;
B;034;444182;3;20110815 02:20;;;9;MASSIE ST;COOMA;2630;784.1;M;20110608;20110720;310000;A;R;RESIDENCE;;AG;;0;AG420013;
C;034;444182;3;20110815 02:20;1/121619;
D;034;444182;3;20110815 02:20;P;;;;;;
D;034;444182;3;20110815 02:20;P;;;;;;
D;034;444182;3;20110815 02:20;V;;;;;;
D;034;444182;3;20110815 02:20;V;;;;;;
Z;20;3;3;12;
