A;141;20110725 02:21;VALNET;
B;141;2893288;1;20110725 02:21;;3;1;RENA ST;SOUTH HURSTVILLE;2221;;;20110608;20110708;500000;;R;RESIDENCE;3;;;0;AG369450;
C;141;2893288;1;20110725 02:21;3/SP67332;
D;141;2893288;1;20110725 02:21;P;;;;;;
D;141;2893288;1;20110725 02:21;V;;;;;;
D;141;2893288;1;20110725 02:21;V;;;;;;
B;141;2831102;2;20110725 02:21;;27;26;BELGRAVE ST;KOGARAH;2217;545;M;20110608;20110620;1300000;;R;RESIDENCE;46;;;0;AG350826;
C;141;2831102;2;20110725 02:21;46/SP68378;
D;141;2831102;2;20110725 02:21;P;;;;;;
D;141;2831102;2;20110725 02:21;P;;;;;;
D;141;2831102;2;20110725 02:21;P;;;;;;
D;141;2831102;2;20110725 02:21;V;;;;;;
B;141;3377278;3;20110725 02:21;;20;114;THE PROMENADE;SANS SOUCI;2219;;;20110520;20110609;486000;;R;RESIDENCE;20;;;0;AG339194;
C;141;3377278;3;20110725 02:21;20/SP80453;
D;141;3377278;3;20110725 02:21;P;;;;;;
D;141;3377278;3;20110725 02:21;P;;;;;;
D;141;3377278;3;20110725 02:21;V;;;;;;
D;141;3377278;3;20110725 02:21;V;;;;;;
B;141;2971864;4;20110725 02:21;;29;7;BELGRAVE ST;KOGARAH;2217;;;20110516;20110711;436000;;R;RESIDENCE;29;;;0;AG373778;
C;141;2971864;4;20110725 02:21;29/SP69427;
D;141;2971864;4;20110725 02:21;P;;;;;;
D;141;2971864;4;20110725 02:21;P;;;;;;
D;141;2971864;4;20110725 02:21;V;;;;;;
B;141;3093461;5;20110725 02:21;;8;34;EMPRESS ST;HURSTVILLE;2220;;;20110530;20110711;455000;;R;RESIDENCE;8;;;0;AG368155;
C;141;3093461;5;20110725 02:21;8/SP72887;
D;141;3093461;5;20110725 02:21;P;;;;;;
D;141;3093461;5;20110725 02:21;P;;;;;;
D;141;3093461;5;20110725 02:21;V;;;;;;
D;141;3093461;5;20110725 02:21;V;;;;;;
B;141;3482794;6;20110725 02:21;;36;59;HALSTEAD ST;SOUTH HURSTVILLE;2221;;;20110602;20110707;305800;;3;COMMERCIAL;36;;;0;AG354122;
C;141;3482794;6;20110725 02:21;36/SP84198;
D;141;3482794;6;20110725 02:21;P;;;;;;
D;141;3482794;6;20110725 02:21;V;;;;;;
B;141;3578219;7;20110725 02:21;;3;148;HURSTVILLE RD;OATLEY;2223;;;20110228;20110610;537500;;R;RESIDENCE;3;;;0;AG357252;
C;141;3578219;7;20110725 02:21;3/SP85309;
D;141;3578219;7;20110725 02:21;P;;;;;;
D;141;3578219;7;20110725 02:21;P;;;;;;
D;141;3578219;7;20110725 02:21;V;;;;;;
B;141;3587327;8;20110725 02:21;;2;773;KING GEORGES RD;SOUTH HURSTVILLE;2221;191;M;20101105;20110701;680000;;R;RESIDENCE;2;;;0;AG354492;
