A;098;20111226 02:13;VALNET;
B;098;3468269;1;20111226 02:13;;;;JAMBEROO RD;JAMBEROO;2533;46.05;H;20110722;20111205;1500000;R;3;FARM LAND;;DG;;0;AG677216;
C;098;3468269;1;20111226 02:13;20/1138279;
D;098;3468269;1;20111226 02:13;P;;;;;;
D;098;3468269;1;20111226 02:13;P;;;;;;
D;098;3468269;1;20111226 02:13;V;;;;;;
D;098;3468269;1;20111226 02:13;V;;;;;;
D;098;3468269;1;20111226 02:13;V;;;;;;
B;098;3140650;2;20111226 02:13;;5;55;JOHNSON ST;KIAMA DOWNS;2533;253.7;M;20111026;20111130;475000;A;R;RESIDENCE;;GX;;0;AG679109;
C;098;3140650;2;20111226 02:13;6/285871;
D;098;3140650;2;20111226 02:13;P;;;;;;
D;098;3140650;2;20111226 02:13;V;;;;;;
B;098;3522117;3;20111226 02:13;;;4 A;CHARLES AVE;MINNAMURRA;2533;282.3;M;20111018;20111202;560000;A;R;RESIDENCE;;GS;;0;AG676927;
C;098;3522117;3;20111226 02:13;502/1152935;
D;098;3522117;3;20111226 02:13;P;;;;;;
D;098;3522117;3;20111226 02:13;P;;;;;;
D;098;3522117;3;20111226 02:13;V;;;;;;
B;098;3605715;4;20111226 02:13;;;;NILE CL;GERRINGONG;2534;795.8;M;20110128;20111027;260000;A;V;VACANT LAND;;GD;;0;AG673907;
C;098;3605715;4;20111226 02:13;707/1148475;
D;098;3605715;4;20111226 02:13;P;;;;;;
D;098;3605715;4;20111226 02:13;P;;;;;;
D;098;3605715;4;20111226 02:13;V;;;;;;
B;098;1026678;5;20111226 02:13;;;38;JUPITER ST;GERRINGONG;2534;650.2;M;20111014;20111209;810000;A;R;RESIDENCE;;GD;;0;AG690508;
C;098;1026678;5;20111226 02:13;5/703395;
D;098;1026678;5;20111226 02:13;P;;;;;;
D;098;1026678;5;20111226 02:13;V;;;;;;
D;098;1026678;5;20111226 02:13;V;;;;;;
B;098;1026711;6;20111226 02:13;;;47;KALANG RD;KIAMA HEIGHTS;2533;619.7;M;20111031;20111205;470000;A;R;RESIDENCE;;JA;;0;AG672918;
C;098;1026711;6;20111226 02:13;161/30126;
D;098;1026711;6;20111226 02:13;P;;;;;;
D;098;1026711;6;20111226 02:13;P;;;;;;
D;098;1026711;6;20111226 02:13;V;;;;;;
D;098;1026711;6;20111226 02:13;V;;;;;;
B;098;1024365;7;20111226 02:13;;;27;CROFT PL;GERRINGONG;2534;663.8;M;20111121;20111209;480000;A;R;RESIDENCE;;GD;;0;AG682982;
C;098;1024365;7;20111226 02:13;211/803562;
D;098;1024365;7;20111226 02:13;P;;;;;;
D;098;1024365;7;20111226 02:13;P;;;;;;
D;098;1024365;7;20111226 02:13;V;;;;;;
B;098;1027178;8;20111226 02:13;;;8;MANNING ST;KIAMA;2533;170.7;M;20110922;20111024;660000;B;3;SHOP&RESIDENCE;;BG;;0;AG591522;
C;098;1027178;8;20111226 02:13;1/996002;
D;098;1027178;8;20111226 02:13;P;;;;;;
D;098;1027178;8;20111226 02:13;P;;;;;;
D;098;1027178;8;20111226 02:13;P;;;;;;
D;098;1027178;8;20111226 02:13;P;;;;;;
D;098;1027178;8;20111226 02:13;V;;;;;;
D;098;1027178;8;20111226 02:13;V;;;;;;
B;098;1024722;9;20111226 02:13;;;43;EUREKA AVE;KIAMA DOWNS;2533;556.4;M;20111202;20111209;630000;A;R;RESIDENCE;;GX;;0;AG695116;
C;098;1024722;9;20111226 02:13;1026/231597;
D;098;1024722;9;20111226 02:13;P;;;;;;
D;098;1024722;9;20111226 02:13;V;;;;;;
B;098;1027584;10;20111226 02:13;;2;7;MEARES PL;KIAMA;2533;;;20111024;20111205;358000;;R;RESIDENCE;2;;;0;AG675643;
C;098;1027584;10;20111226 02:13;2/SP52681;
D;098;1027584;10;20111226 02:13;P;;;;;;
D;098;1027584;10;20111226 02:13;V;;;;;;
B;098;1028110;11;20111226 02:13;;;160;NORTH CURRAMORE RD;CURRAMORE;2533;4000;M;20111111;20111213;770000;R;R;RESIDENCE;;DC;;0;AG698104;
C;098;1028110;11;20111226 02:13;235/629899;
D;098;1028110;11;20111226 02:13;P;;;;;;
D;098;1028110;11;20111226 02:13;V;;;;;;
D;098;1028110;11;20111226 02:13;V;;;;;;
B;098;1025797;12;20111226 02:13;;;33;HENRY PARKES DR;KIAMA DOWNS;2533;1191;M;20111019;20111202;600000;A;R;RESIDENCE;;EB;;0;AG683053;
C;098;1025797;12;20111226 02:13;21/845443;
D;098;1025797;12;20111226 02:13;P;;;;;;
D;098;1025797;12;20111226 02:13;P;;;;;;
D;098;1025797;12;20111226 02:13;V;;;;;;
B;098;1023359;13;20111226 02:13;;7;12;BROWN ST;KIAMA;2533;306.7;M;20110927;20111108;395000;A;R;RESIDENCE;;JT;;0;AG677334;
C;098;1023359;13;20111226 02:13;7/285049;
D;098;1023359;13;20111226 02:13;P;;;;;;
D;098;1023359;13;20111226 02:13;V;;;;;;
D;098;1023359;13;20111226 02:13;V;;;;;;
B;098;3284072;14;20111226 02:13;;;23;BLAND ST;KIAMA;2533;403.6;M;20111028;20111213;505000;A;R;RESIDENCE;;JT;;0;AG695201;
C;098;3284072;14;20111226 02:13;2/1104552;
D;098;3284072;14;20111226 02:13;P;;;;;;
D;098;3284072;14;20111226 02:13;V;;;;;;
Z;74;14;14;44;
