A;217;20111212 02:06;VALNET;
B;217;2857995;1;20111212 02:06;;;36;GEORGE BRANSBY CCT;HARRINGTON PARK;2567;798.5;M;20111010;20111202;517500;R2;R;RESIDENCE;;AWA;;0;AG666557;
C;217;2857995;1;20111212 02:06;1721/1032925;
D;217;2857995;1;20111212 02:06;P;;;;;;
D;217;2857995;1;20111212 02:06;P;;;;;;
D;217;2857995;1;20111212 02:06;V;;;;;;
B;217;2966484;2;20111212 02:06;;;4;WHITELY GR;HARRINGTON PARK;2567;702.9;M;20111107;20111202;680000;R2;R;RESIDENCE;;AWA;;0;AG666678;
C;217;2966484;2;20111212 02:06;1907/1048560;
D;217;2966484;2;20111212 02:06;P;;;;;;
D;217;2966484;2;20111212 02:06;P;;;;;;
D;217;2966484;2;20111212 02:06;V;;;;;;
D;217;2966484;2;20111212 02:06;V;;;;;;
B;217;3461210;3;20111212 02:06;;;26;FORESTGROVE DR;HARRINGTON PARK;2567;1049;M;20110930;20111024;370000;R2;V;VACANT LAND;;EUA;;0;AG664084;
C;217;3461210;3;20111212 02:06;89/280018;
D;217;3461210;3;20111212 02:06;P;;;;;;
D;217;3461210;3;20111212 02:06;V;;;;;;
B;217;3471005;4;20111212 02:06;;;20;LANGSHAN ST;SPRING FARM;2570;474.5;M;20111019;20111123;219000;R1;V;VACANT LAND;;EAA;;0;AG650419;
C;217;3471005;4;20111212 02:06;2155/1135488;
D;217;3471005;4;20111212 02:06;P;;;;;;
D;217;3471005;4;20111212 02:06;P;;;;;;
D;217;3471005;4;20111212 02:06;V;;;;;;
B;217;3481399;5;20111212 02:06;;;4;CAPE ST;SPRING FARM;2570;450;M;20111101;20111121;460000;R1;R;RESIDENCE;;EAA;;0;AG641426;
C;217;3481399;5;20111212 02:06;2229/1137378;
D;217;3481399;5;20111212 02:06;P;;;;;;
D;217;3481399;5;20111212 02:06;P;;;;;;
D;217;3481399;5;20111212 02:06;V;;;;;;
