A;511;20110725 02:37;VALNET;
B;511;3576478;1;20110725 02:37;;;22;KOOKABURRA AVE;SCONE;2337;2094;M;20110520;20110704;145000;R;V;VACANT LAND;;HG;;0;AG355377;
C;511;3576478;1;20110725 02:37;304/1163811;
D;511;3576478;1;20110725 02:37;P;;;;;;
D;511;3576478;1;20110725 02:37;P;;;;;;
D;511;3576478;1;20110725 02:37;V;;;;;;
B;511;3591185;2;20110725 02:37;;;;ROSSGOLE RD;ROSSGOLE;2336;156.5;H;20110517;20110517;650000;;3;RURAL;;;;0;AG319769;
C;511;3591185;2;20110725 02:37;1/416437 Enclosure Permit 336513;
D;511;3591185;2;20110725 02:37;P;;;;;;
D;511;3591185;2;20110725 02:37;V;;;;;;
B;511;3591194;3;20110725 02:37;;;;PAGES RIVER RD;MURRURUNDI;2338;15.48;H;20110330;20110627;915000;;R;RESIDENCE;;;;0;AG336206;
C;511;3591194;3;20110725 02:37;2/228546;
D;511;3591194;3;20110725 02:37;P;;;;;;
D;511;3591194;3;20110725 02:37;V;;;;;;
B;511;295338;4;20110725 02:37;;;43;WAVERLEY ST;SCONE;2337;1012;M;20110607;20110630;275000;A;R;RESIDENCE;;AE;;0;AG369438;
C;511;295338;4;20110725 02:37;34/6/2958;
D;511;295338;4;20110725 02:37;P;;;;;;
D;511;295338;4;20110725 02:37;P;;;;;;
D;511;295338;4;20110725 02:37;V;;;;;;
B;511;292840;5;20110725 02:37;;;9;MACKENZIE ST;ABERDEEN;2336;760;M;20110610;20110707;315000;A;R;RESIDENCE;;AA;;0;AG361646;
C;511;292840;5;20110725 02:37;22/255878;
D;511;292840;5;20110725 02:37;P;;;;;;
D;511;292840;5;20110725 02:37;V;;;;;;
B;511;293256;6;20110725 02:37;;;16;WALKER ST;ABERDEEN;2336;2023;M;20110608;20110706;345000;A;R;RESIDENCE;;AA;;0;AG370791;
C;511;293256;6;20110725 02:37;8/5/758003;
D;511;293256;6;20110725 02:37;P;;;;;;
D;511;293256;6;20110725 02:37;V;;;;;;
B;511;293775;7;20110725 02:37;;;58;GRAY ST;SCONE;2337;5000;M;20110415;20110617;605000;R;R;RESIDENCE;;HG;;0;AG351084;
C;511;293775;7;20110725 02:37;49/819812;
D;511;293775;7;20110725 02:37;P;;;;;;
D;511;293775;7;20110725 02:37;V;;;;;;
B;511;293818;8;20110725 02:37;;;38;GUERNSEY ST;SCONE;2337;733.5;M;20110520;20110701;235000;B;R;RESIDENCE;;BB;;0;AG359039;
C;511;293818;8;20110725 02:37;A/157797;
D;511;293818;8;20110725 02:37;P;;;;;;
D;511;293818;8;20110725 02:37;P;;;;;;
D;511;293818;8;20110725 02:37;V;;;;;;
B;511;294496;9;20110725 02:37;;;3;NYARRA ST;SCONE;2337;799.5;M;20110509;20110620;380000;A;R;RESIDENCE;;AS;;0;AG369144;
C;511;294496;9;20110725 02:37;28/262896;
D;511;294496;9;20110725 02:37;P;;;;;;
D;511;294496;9;20110725 02:37;P;;;;;;
D;511;294496;9;20110725 02:37;V;;;;;;
B;511;2838004;10;20110725 02:37;;;16;VERNON ST;WINGEN;2337;2023;M;20110518;20110629;68000;A;3;SHED;;VW;;0;AG361384;
C;511;2838004;10;20110725 02:37;3/19/759098;
D;511;2838004;10;20110725 02:37;P;;;;;;
D;511;2838004;10;20110725 02:37;P;;;;;;
D;511;2838004;10;20110725 02:37;V;;;;;;
D;511;2838004;10;20110725 02:37;V;;;;;;
D;511;2838004;10;20110725 02:37;V;;;;;;
D;511;2838004;10;20110725 02:37;V;;;;;;
B;511;3326569;11;20110725 02:37;;;18;ALABAMA ST;SCONE;2337;1326;M;20110527;20110708;460500;A;R;RESIDENCE;;AF;;0;AG370418;
C;511;3326569;11;20110725 02:37;240/1114102;
D;511;3326569;11;20110725 02:37;P;;;;;;
D;511;3326569;11;20110725 02:37;V;;;;;;
D;511;3326569;11;20110725 02:37;V;;;;;;
D;511;3326569;11;20110725 02:37;V;;;;;;
D;511;3326569;11;20110725 02:37;V;;;;;;
Z;57;11;11;33;
