A;004;20110905 03:13;VALNET;
B;004;2950845;1;20110905 03:15;;;25;WATANGA CRES;WYEE POINT;2259;772.2;M;20110705;20110818;188000;A;V;VACANT LAND;;NG;;0;AG452776;
C;004;2950845;1;20110905 03:15;235/1045774;
D;004;2950845;1;20110905 03:15;P;;;;;;
D;004;2950845;1;20110905 03:15;P;;;;;;
D;004;2950845;1;20110905 03:15;V;;;;;;
D;004;2950845;1;20110905 03:15;V;;;;;;
D;004;2950845;1;20110905 03:15;V;;;;;;
B;004;3460987;2;20110905 03:15;;;43;GOVERNMENT RD;NORDS WHARF;2281;2494;M;20110603;20110721;570000;A;R;RESIDENCE;;KG;;0;AG422887;
C;004;3460987;2;20110905 03:15;1/1140019;
D;004;3460987;2;20110905 03:15;P;;;;;;
D;004;3460987;2;20110905 03:15;P;;;;;;
D;004;3460987;2;20110905 03:15;V;;;;;;
D;004;3460987;2;20110905 03:15;V;;;;;;
B;004;98146;3;20110905 03:15;;;17;ALBERT ST;BELMONT;2280;645;M;20110728;20110818;420000;A;R;RESIDENCE;;ZJ;;0;AG451604;
C;004;98146;3;20110905 03:15;38/14314;
D;004;98146;3;20110905 03:15;P;;;;;;
D;004;98146;3;20110905 03:15;P;;;;;;
D;004;98146;3;20110905 03:15;V;;;;;;
B;004;98412;4;20110905 03:15;;;5;BEACH ST;BELMONT SOUTH;2280;663.9;M;20110823;20110823;330000;A;R;RESIDENCE;;JH;;0;AG457459;
C;004;98412;4;20110905 03:15;4/A/1925;
D;004;98412;4;20110905 03:15;P;;;;;;
D;004;98412;4;20110905 03:15;P;;;;;;
D;004;98412;4;20110905 03:15;V;;;;;;
B;004;101066;5;20110905 03:15;;;40;KANANOOK CRES;BELMONT NORTH;2280;1239;M;20110722;20110816;1000000;A;R;RESIDENCE;;JA;;0;AG447785;
C;004;101066;5;20110905 03:15;9, 10/230646;
D;004;101066;5;20110905 03:15;P;;;;;;
D;004;101066;5;20110905 03:15;V;;;;;;
B;004;101538;6;20110905 03:15;;;23;MACQUARIE ST;BELMONT;2280;841;M;20110721;20110812;380000;A;R;RESIDENCE;;ZJ;;0;AG457745;
C;004;101538;6;20110905 03:15;35/13588;
D;004;101538;6;20110905 03:15;P;;;;;;
D;004;101538;6;20110905 03:15;P;;;;;;
D;004;101538;6;20110905 03:15;V;;;;;;
B;004;96660;7;20110905 03:15;;;110;MONTGOMERY ST;ARGENTON;2284;689.2;M;20110707;20110818;244000;A;R;RESIDENCE;;CB;;0;AG463947;
C;004;96660;7;20110905 03:15;14/35506;
D;004;96660;7;20110905 03:15;P;;;;;;
D;004;96660;7;20110905 03:15;P;;;;;;
D;004;96660;7;20110905 03:15;V;;;;;;
D;004;96660;7;20110905 03:15;V;;;;;;
B;004;104923;8;20110905 03:15;;6;9;LAKE ST;BLACKALLS PARK;2283;;;20110616;20110728;355000;;R;RESIDENCE;6;;;0;AG432256;
C;004;104923;8;20110905 03:15;6/SP53617;
D;004;104923;8;20110905 03:15;P;;;;;;
D;004;104923;8;20110905 03:15;P;;;;;;
D;004;104923;8;20110905 03:15;V;;;;;;
B;004;99691;9;20110905 03:15;;;20;ALSTON PDE;JEWELLS;2280;638.4;M;20110712;20110815;353000;A;R;RESIDENCE;;JF;;0;AG455355;
C;004;99691;9;20110905 03:15;79/244658;
D;004;99691;9;20110905 03:15;P;;;;;;
D;004;99691;9;20110905 03:15;P;;;;;;
D;004;99691;9;20110905 03:15;V;;;;;;
