A;101;20111128 01:39;VALNET;
B;101;2858039;1;20111128 01:39;;;21;YARRAWONGA DR;MOLLYMOOK BEACH;2539;675.3;M;20111101;20111107;285000;A;V;VACANT LAND;;YA;;0;AG627134;
C;101;2858039;1;20111128 01:39;121/1033411;
D;101;2858039;1;20111128 01:39;P;;;;;;
D;101;2858039;1;20111128 01:39;P;;;;;;
D;101;2858039;1;20111128 01:39;V;;;;;;
B;101;2881188;2;20111128 01:39;;;36;DOWLING ST;FALLS CREEK;2540;34.27;H;20110607;20111116;740000;R;R;RESIDENCE;;LN;;0;AG634178;
C;101;2881188;2;20111128 01:39;2/1036760;
D;101;2881188;2;20111128 01:39;P;;;;;;
D;101;2881188;2;20111128 01:39;P;;;;;;
D;101;2881188;2;20111128 01:39;V;;;;;;
D;101;2881188;2;20111128 01:39;V;;;;;;
B;101;2958104;3;20111128 01:39;;;22 D;ALDOUS PL;WORRIGEE;2540;9399;M;20110929;20111110;575000;R;R;RESIDENCE;;RU;;0;AG633438;
C;101;2958104;3;20111128 01:39;522/1047824;
D;101;2958104;3;20111128 01:39;P;;;;;;
D;101;2958104;3;20111128 01:39;P;;;;;;
D;101;2958104;3;20111128 01:39;V;;;;;;
D;101;2958104;3;20111128 01:39;V;;;;;;
B;101;2976677;4;20111128 01:39;;;;PRINCES HWY;TOMERONG;2540;41.26;H;20110404;20110509;430000;R;V;VACANT LAND;;LT;;0;AG618014;
C;101;2976677;4;20111128 01:39;5/1045742;
D;101;2976677;4;20111128 01:39;P;;;;;;
D;101;2976677;4;20111128 01:39;V;;;;;;
D;101;2976677;4;20111128 01:39;V;;;;;;
B;101;3433052;5;20111128 01:39;;;30;ST ANDREWS WAY;COOLANGATTA;2535;1807;M;20110812;20111101;273000;R;V;VACANT LAND;;RV;;0;AG623600;
C;101;3433052;5;20111128 01:39;10/1134946;
D;101;3433052;5;20111128 01:39;P;;;;;;
D;101;3433052;5;20111128 01:39;P;;;;;;
D;101;3433052;5;20111128 01:39;V;;;;;;
B;101;2989961;6;20111128 01:39;;;28;ABBEY RD;ULLADULLA;2539;751.6;M;20110923;20111028;135000;A;V;VACANT LAND;;YN;;0;AG627037;
C;101;2989961;6;20111128 01:39;107/1052772;
D;101;2989961;6;20111128 01:39;P;;;;;;
D;101;2989961;6;20111128 01:39;P;;;;;;
D;101;2989961;6;20111128 01:39;V;;;;;;
B;101;3564948;7;20111128 01:39;;;14;EYRIE BOWRIE DR;MILTON;2538;690.9;M;20111012;20111031;185000;A;V;VACANT LAND;;WV;;0;AG635784;
C;101;3564948;7;20111128 01:39;10/1124431;
D;101;3564948;7;20111128 01:39;P;;;;;;
D;101;3564948;7;20111128 01:39;P;;;;;;
D;101;3564948;7;20111128 01:39;V;;;;;;
B;101;3606673;8;20111128 01:39;;;41;HALLORAN ST;VINCENTIA;2540;676.2;M;20111027;20111114;169000;;V;VACANT LAND;;;;0;AG629828;
C;101;3606673;8;20111128 01:39;508/1154415;
D;101;3606673;8;20111128 01:39;P;;;;;;
D;101;3606673;8;20111128 01:39;P;;;;;;
D;101;3606673;8;20111128 01:39;V;;;;;;
B;101;3606675;9;20111128 01:39;;;;HALLORAN ST;VINCENTIA;2540;889.8;M;20100916;20111101;216000;;V;VACANT LAND;;;;0;AG622935;
C;101;3606675;9;20111128 01:39;510/1154415;
D;101;3606675;9;20111128 01:39;P;;;;;;
D;101;3606675;9;20111128 01:39;P;;;;;;
D;101;3606675;9;20111128 01:39;V;;;;;;
B;101;3606700;10;20111128 01:39;;;4;TRANSOM ST;VINCENTIA;2540;475.2;M;20101216;20111101;155000;;V;VACANT LAND;;;;0;AG616722;
C;101;3606700;10;20111128 01:39;535/1154415;
D;101;3606700;10;20111128 01:39;P;;;;;;
D;101;3606700;10;20111128 01:39;V;;;;;;
B;101;3606721;11;20111128 01:39;;;9;SUMMERCLOUD CRES;VINCENTIA;2540;481.9;M;20110222;20111027;169500;;V;VACANT LAND;;;;0;AG623003;
C;101;3606721;11;20111128 01:39;556/1154415;
D;101;3606721;11;20111128 01:39;P;;;;;;
D;101;3606721;11;20111128 01:39;P;;;;;;
D;101;3606721;11;20111128 01:39;V;;;;;;
B;101;3606723;12;20111128 01:39;;;13;SUMMERCLOUD CRES;VINCENTIA;2540;569.7;M;20101018;20111027;178500;;V;VACANT LAND;;;;0;AG622980;
C;101;3606723;12;20111128 01:39;558/1154415;
D;101;3606723;12;20111128 01:39;P;;;;;;
D;101;3606723;12;20111128 01:39;P;;;;;;
D;101;3606723;12;20111128 01:39;V;;;;;;
B;101;1055887;13;20111128 01:39;;;14;BEACH ST;LAKE TABOURIE;2539;556.4;M;20111006;20111110;365000;Z;R;RESIDENCE;;TA;;0;AG632067;
C;101;1055887;13;20111128 01:39;86/24865;
D;101;1055887;13;20111128 01:39;P;;;;;;
D;101;1055887;13;20111128 01:39;V;;;;;;
D;101;1055887;13;20111128 01:39;V;;;;;;
B;101;1058811;14;20111128 01:39;;;19;BUNBERRA ST;BOMADERRY;2541;809.4;M;20111010;20111116;257500;A;R;RESIDENCE;;EV;;0;AG631697;
C;101;1058811;14;20111128 01:39;14/12/2886;
D;101;1058811;14;20111128 01:39;P;;;;;;
D;101;1058811;14;20111128 01:39;V;;;;;;
B;101;1058838;15;20111128 01:39;;;40;BUNDEWALLAH RD;BUNDEWALLAH;2535;1.2;H;20110722;20111107;760000;R;V;VACANT LAND;;RV;;0;AG628179;
C;101;1058838;15;20111128 01:39;22/788832;
D;101;1058838;15;20111128 01:39;P;;;;;;
D;101;1058838;15;20111128 01:39;P;;;;;;
D;101;1058838;15;20111128 01:39;V;;;;;;
D;101;1058838;15;20111128 01:39;V;;;;;;
B;101;1053726;16;20111128 01:39;;;61;ALBERT ST;BERRY;2535;916.9;M;20110829;20110926;500000;A;R;RESIDENCE;;DU;;0;AG629747;
C;101;1053726;16;20111128 01:39;18/11/8058;
D;101;1053726;16;20111128 01:39;P;;;;;;
D;101;1053726;16;20111128 01:39;V;;;;;;
D;101;1053726;16;20111128 01:39;V;;;;;;
B;101;3116742;17;20111128 01:39;;;48;PEPPERMINT DR;WORRIGEE;2540;660.5;M;20110930;20111110;342000;A;R;RESIDENCE;;FU;;0;AG625230;
C;101;3116742;17;20111128 01:39;219/1066768;
D;101;3116742;17;20111128 01:39;P;;;;;;
D;101;3116742;17;20111128 01:39;V;;;;;;
D;101;3116742;17;20111128 01:39;V;;;;;;
B;101;3273317;18;20111128 01:39;;;66 A;ILLAROO RD;NORTH NOWRA;2541;765.2;M;20111017;20111118;408500;A;R;RESIDENCE;;HV;;0;AG637565;
C;101;3273317;18;20111128 01:39;2/1102025;
D;101;3273317;18;20111128 01:39;P;;;;;;
D;101;3273317;18;20111128 01:39;P;;;;;;
D;101;3273317;18;20111128 01:39;V;;;;;;
D;101;3273317;18;20111128 01:39;V;;;;;;
B;101;1064898;19;20111128 01:39;;;102;DUNCAN ST;VINCENTIA;2540;765.1;M;20111102;20111114;425000;Z;R;RESIDENCE;;VE;;0;AG631543;
C;101;1064898;19;20111128 01:39;279/25099;
D;101;1064898;19;20111128 01:39;P;;;;;;
D;101;1064898;19;20111128 01:39;V;;;;;;
D;101;1064898;19;20111128 01:39;V;;;;;;
B;101;1057128;20;20111128 01:39;;;1162;BOLONG RD;COOLANGATTA;2535;1.435;H;20111007;20111111;520000;R;R;RESIDENCE;;RV;;0;AG634581;
C;101;1057128;20;20111128 01:39;4/565593;
D;101;1057128;20;20111128 01:39;P;;;;;;
D;101;1057128;20;20111128 01:39;P;;;;;;
D;101;1057128;20;20111128 01:39;V;;;;;;
B;101;1055625;21;20111128 01:39;;;24;BASIN VIEW PDE;BASIN VIEW;2540;1397;M;20111007;20111111;605000;A;R;RESIDENCE;;PP;;0;AG628041;
C;101;1055625;21;20111128 01:39;1/8399;
D;101;1055625;21;20111128 01:39;P;;;;;;
D;101;1055625;21;20111128 01:39;P;;;;;;
D;101;1055625;21;20111128 01:39;V;;;;;;
D;101;1055625;21;20111128 01:39;V;;;;;;
B;101;1087691;22;20111128 01:39;;;4;PENNY LANE;ULLADULLA;2539;809;M;20110928;20111109;385000;A;3;HOUSE;;YN;;0;AG637942;
C;101;1087691;22;20111128 01:39;134/806464;
D;101;1087691;22;20111128 01:39;P;;;;;;
D;101;1087691;22;20111128 01:39;V;;;;;;
D;101;1087691;22;20111128 01:39;V;;;;;;
B;101;1077211;23;20111128 01:39;;;16;KURRABA PL;ST GEORGES BASIN;2540;662.6;M;20111010;20111107;347000;A;R;RESIDENCE;;PL;;0;AG628634;
C;101;1077211;23;20111128 01:39;150/801410;
D;101;1077211;23;20111128 01:39;P;;;;;;
D;101;1077211;23;20111128 01:39;P;;;;;;
D;101;1077211;23;20111128 01:39;V;;;;;;
B;101;1080047;24;20111128 01:39;;;12;MCINTYRE WAY;BOMADERRY;2541;1832;M;20110927;20111111;425000;I;R;RESIDENCE;;CU;;0;AG626928;
C;101;1080047;24;20111128 01:39;1/805415;
D;101;1080047;24;20111128 01:39;P;;;;;;
D;101;1080047;24;20111128 01:39;V;;;;;;
D;101;1080047;24;20111128 01:39;V;;;;;;
