A;018;20111205 02:01;VALNET;
B;018;390367;1;20111205 02:01;;;237;AUCKLAND ST;BEGA;2550;752.5;M;20110922;20111107;258000;A;R;RESIDENCE;;QB;;0;AG642430;
C;018;390367;1;20111205 02:01;17/234426;
D;018;390367;1;20111205 02:01;P;;;;;;
D;018;390367;1;20111205 02:01;V;;;;;;
D;018;390367;1;20111205 02:01;V;;;;;;
B;018;390388;2;20111205 02:01;;8;81;AUCKLAND ST;BEGA;2550;;;20110926;20111017;118000;;3;COMMERCIAL;8;;;0;AG634374;
C;018;390388;2;20111205 02:01;8/SP18849;
D;018;390388;2;20111205 02:01;P;;;;;;
D;018;390388;2;20111205 02:01;P;;;;;;
D;018;390388;2;20111205 02:01;V;;;;;;
B;018;393360;3;20111205 02:01;;;38;WEST ST;BERMAGUI;2546;660.3;M;20111006;20111118;290000;A;R;RESIDENCE;;GG;;0;AG645432;
C;018;393360;3;20111205 02:01;20/732355;
D;018;393360;3;20111205 02:01;P;;;;;;
D;018;393360;3;20111205 02:01;V;;;;;;
D;018;393360;3;20111205 02:01;V;;;;;;
B;018;391039;4;20111205 02:01;;;32;GLEBE AVE;BEGA;2550;1012;M;20110928;20111125;340000;A;R;RESIDENCE;;QC;;0;AG653222;
C;018;391039;4;20111205 02:01;11/38728;
D;018;391039;4;20111205 02:01;P;;;;;;
D;018;391039;4;20111205 02:01;P;;;;;;
D;018;391039;4;20111205 02:01;V;;;;;;
B;018;391473;5;20111205 02:01;;;16;MECKLENBERG ST;BEGA;2550;632.3;M;20111101;20111121;265000;A;R;RESIDENCE;;QB;;0;AG642097;
C;018;391473;5;20111205 02:01;9/715866;
D;018;391473;5;20111205 02:01;P;;;;;;
D;018;391473;5;20111205 02:01;V;;;;;;
B;018;398558;6;20111205 02:01;;1;1;QUONDOLA ST;PAMBULA;2549;;;20111101;20111118;235000;;R;RESIDENCE;1;;;0;AG641218;
C;018;398558;6;20111205 02:01;1/SP32486;
D;018;398558;6;20111205 02:01;P;;;;;;
D;018;398558;6;20111205 02:01;V;;;;;;
D;018;398558;6;20111205 02:01;V;;;;;;
B;018;399344;7;20111205 02:01;;;24;BAY ST;TATHRA;2550;1075;M;20111005;20111124;413000;A;R;RESIDENCE;;HB;;0;AG654824;
C;018;399344;7;20111205 02:01;6/27/758955;
D;018;399344;7;20111205 02:01;P;;;;;;
D;018;399344;7;20111205 02:01;P;;;;;;
D;018;399344;7;20111205 02:01;V;;;;;;
D;018;399344;7;20111205 02:01;V;;;;;;
B;018;394224;8;20111205 02:01;;;26;CALLE CALLE ST;EDEN;2551;3302;M;20110919;20111116;410000;A;R;RESIDENCE;;NA;;0;AG642201;
C;018;394224;8;20111205 02:01;42/717476;
D;018;394224;8;20111205 02:01;P;;;;;;
D;018;394224;8;20111205 02:01;V;;;;;;
D;018;394224;8;20111205 02:01;V;;;;;;
B;018;399716;9;20111205 02:01;;;47;PACIFIC ST;TATHRA;2550;834.7;M;20111019;20111121;387500;A;R;RESIDENCE;;HB;;0;AG642979;
C;018;399716;9;20111205 02:01;6/37/758955;
D;018;399716;9;20111205 02:01;P;;;;;;
D;018;399716;9;20111205 02:01;P;;;;;;
D;018;399716;9;20111205 02:01;V;;;;;;
D;018;399716;9;20111205 02:01;V;;;;;;
B;018;400626;10;20111205 02:01;;;65;GOLF CCT;TURA BEACH;2548;1094;M;20111027;20111129;172000;A;V;VACANT LAND;;JB;;0;AG653462;
C;018;400626;10;20111205 02:01;1709/264166;
D;018;400626;10;20111205 02:01;P;;;;;;
D;018;400626;10;20111205 02:01;P;;;;;;
D;018;400626;10;20111205 02:01;V;;;;;;
D;018;400626;10;20111205 02:01;V;;;;;;
B;018;407223;11;20111205 02:01;;;886;CANDELO-WOLUMLA RD;TOOTHDALE;2550;9144;M;20111102;20111123;320000;R;R;RESIDENCE;;RA;;0;AG653063;
C;018;407223;11;20111205 02:01;9/857743;
D;018;407223;11;20111205 02:01;P;;;;;;
D;018;407223;11;20111205 02:01;P;;;;;;
D;018;407223;11;20111205 02:01;V;;;;;;
D;018;407223;11;20111205 02:01;V;;;;;;
B;018;405402;12;20111205 02:01;;;3388;TATHRA-BERMAGUI RD;BARRAGGA BAY;2546;4.047;H;20111013;20111111;250000;R;R;RESIDENCE;;TA;;0;AG634925;
C;018;405402;12;20111205 02:01;145/810462;
D;018;405402;12;20111205 02:01;P;;;;;;
D;018;405402;12;20111205 02:01;V;;;;;;
B;018;406155;13;20111205 02:01;;;64;STRINGYBARK PL;MILLINGANDI;2549;7388;M;20110804;20111122;520000;R;R;RESIDENCE;;TE;;0;AG648588;
C;018;406155;13;20111205 02:01;9/862638;
D;018;406155;13;20111205 02:01;P;;;;;;
D;018;406155;13;20111205 02:01;P;;;;;;
D;018;406155;13;20111205 02:01;V;;;;;;
D;018;406155;13;20111205 02:01;V;;;;;;
B;018;2985051;14;20111205 02:01;;;;BALD HILLS RD;BALD HILLS;2549;2.242;H;20111013;20111111;215000;R;V;VACANT LAND;;TE;;0;AG630010;
C;018;2985051;14;20111205 02:01;41/1052043;
D;018;2985051;14;20111205 02:01;P;;;;;;
D;018;2985051;14;20111205 02:01;V;;;;;;
D;018;2985051;14;20111205 02:01;V;;;;;;
B;018;3035753;15;20111205 02:01;;;;MURRABRINE LANE;COBARGO;2550;2;H;20111014;20111111;109000;R;V;VACANT LAND;;RH;;0;AG627359;
C;018;3035753;15;20111205 02:01;377/837458;
D;018;3035753;15;20111205 02:01;P;;;;;;
D;018;3035753;15;20111205 02:01;P;;;;;;
D;018;3035753;15;20111205 02:01;V;;;;;;
D;018;3035753;15;20111205 02:01;V;;;;;;
B;018;3101298;16;20111205 02:01;;;21;WHEATLEY LANE;CANDELO;2550;1580.9;M;20110927;20111108;205000;A;R;RESIDENCE;;PH;;0;AG637464;
C;018;3101298;16;20111205 02:01;3/906584 B/922530;
D;018;3101298;16;20111205 02:01;P;;;;;;
D;018;3101298;16;20111205 02:01;V;;;;;;
B;018;3139384;17;20111205 02:01;;;5 E;THE FAIRWAY;TURA BEACH;2548;605;M;20111104;20111118;150000;A;V;VACANT LAND;;JC;;0;AG637296;
C;018;3139384;17;20111205 02:01;1/1074008;
D;018;3139384;17;20111205 02:01;P;;;;;;
D;018;3139384;17;20111205 02:01;P;;;;;;
D;018;3139384;17;20111205 02:01;V;;;;;;
D;018;3139384;17;20111205 02:01;V;;;;;;
D;018;3139384;17;20111205 02:01;V;;;;;;
D;018;3139384;17;20111205 02:01;V;;;;;;
D;018;3139384;17;20111205 02:01;V;;;;;;
B;018;3583156;18;20111205 02:01;;;;WYNDHAM LANE;TOOTHDALE;2550;4.506;H;20110120;20110518;150000;R;V;VACANT LAND;;RA;;0;AG252989;
C;018;3583156;18;20111205 02:01;1/1163226;
