A;206;20110829 02:49;VALNET;
B;206;1964730;1;20110829 02:49;;;50;RUBY ST;MARRICKVILLE;2204;265.6;M;20110702;20110812;771000;A;R;RESIDENCE;;EG;;0;AG443216;
C;206;1964730;1;20110829 02:49;35/9228;
D;206;1964730;1;20110829 02:49;P;;;;;;
D;206;1964730;1;20110829 02:49;V;;;;;;
B;206;3406527;2;20110829 02:49;;7;22;BAYLEY ST;MARRICKVILLE;2204;;;20110701;20110812;470000;;R;RESIDENCE;7;;;0;AG440047;
C;206;3406527;2;20110829 02:49;7/SP81009;
D;206;3406527;2;20110829 02:49;P;;;;;;
D;206;3406527;2;20110829 02:49;P;;;;;;
D;206;3406527;2;20110829 02:49;V;;;;;;
D;206;3406527;2;20110829 02:49;V;;;;;;
B;206;2848978;3;20110829 02:49;;202;1;PRINCES HWY;ST PETERS;2044;;;20110701;20110812;415000;;R;RESIDENCE;118;;;0;AG444558;
C;206;2848978;3;20110829 02:49;118/SP69478;
D;206;2848978;3;20110829 02:49;P;;;;;;
D;206;2848978;3;20110829 02:49;V;;;;;;
D;206;2848978;3;20110829 02:49;V;;;;;;
B;206;2848978;4;20110829 02:49;;301;1;PRINCES HWY;ST PETERS;2044;;;20110719;20110812;497500;;R;RESIDENCE;121;;;0;AG438604;
C;206;2848978;4;20110829 02:49;121/SP69478;
D;206;2848978;4;20110829 02:49;P;;;;;;
D;206;2848978;4;20110829 02:49;V;;;;;;
B;206;2848978;5;20110829 02:49;GO;6;21;PRINCES HWY;ST PETERS;2044;;;20110201;20110812;402500;;R;RESIDENCE;30;;;0;AG440813;
C;206;2848978;5;20110829 02:49;30/SP69478;
D;206;2848978;5;20110829 02:49;P;;;;;;
D;206;2848978;5;20110829 02:49;P;;;;;;
D;206;2848978;5;20110829 02:49;V;;;;;;
B;206;3499409;6;20110829 02:49;;;1 A;LIBERTY ST;ENMORE;2042;144.5;M;20110622;20110817;850000;A;R;RESIDENCE;;ER;;0;AG446185;
C;206;3499409;6;20110829 02:49;201/1143653;
D;206;3499409;6;20110829 02:49;P;;;;;;
D;206;3499409;6;20110829 02:49;P;;;;;;
D;206;3499409;6;20110829 02:49;V;;;;;;
D;206;3499409;6;20110829 02:49;V;;;;;;
B;206;3589252;7;20110829 02:49;;17;119;PARRAMATTA RD;CAMPERDOWN;2050;;;20100519;20110816;625000;;R;RESIDENCE;17;;;0;AG442447;
C;206;3589252;7;20110829 02:49;17/SP84542;
D;206;3589252;7;20110829 02:49;P;;;;;;
D;206;3589252;7;20110829 02:49;V;;;;;;
B;206;3574610;8;20110829 02:49;;2;27;ST PETERS ST;ST PETERS;2044;182;M;20110601;20110809;755000;;R;RESIDENCE;2;;;0;AG438563;
C;206;3574610;8;20110829 02:49;2/SP85250;
D;206;3574610;8;20110829 02:49;P;;;;;;
D;206;3574610;8;20110829 02:49;V;;;;;;
