A;171;20110808 03:16;VALNET;
B;171;3429858;1;20110808 03:16;;;9;GOLD LEAF CRES;MURWILLUMBAH;2484;739.7;M;20110725;20110725;140000;A;V;VACANT LAND;;LR;;0;AG408146;
C;171;3429858;1;20110808 03:16;45/1119104;
D;171;3429858;1;20110808 03:16;P;;;;;;
D;171;3429858;1;20110808 03:16;V;;;;;;
D;171;3429858;1;20110808 03:16;V;;;;;;
B;171;3104916;2;20110808 03:16;;;23;BUNCRANA TCE;BANORA POINT;2486;600.7;M;20110624;20110722;320000;A;V;VACANT LAND;;HQ;;0;AG400562;
C;171;3104916;2;20110808 03:16;1038/1067598;
D;171;3104916;2;20110808 03:16;P;;;;;;
D;171;3104916;2;20110808 03:16;P;;;;;;
D;171;3104916;2;20110808 03:16;V;;;;;;
D;171;3104916;2;20110808 03:16;V;;;;;;
B;171;3568304;3;20110808 03:16;;;;WARWICK PARK RD;WOOYUNG;2483;3009;M;20110527;20110527;8800;;V;VACANT LAND;;;;0;AG365028;
C;171;3568304;3;20110808 03:16;;
D;171;3568304;3;20110808 03:16;P;;;;;;
D;171;3568304;3;20110808 03:16;V;;;;;;
B;171;3560720;4;20110808 03:16;;;23;SILKPOD AVE;MURWILLUMBAH;2484;741.8;M;20110526;20110725;210000;A;V;VACANT LAND;;LR;;0;AG399267;
C;171;3560720;4;20110808 03:16;312/1158142;
D;171;3560720;4;20110808 03:16;P;;;;;;
D;171;3560720;4;20110808 03:16;P;;;;;;
D;171;3560720;4;20110808 03:16;V;;;;;;
B;171;3593376;5;20110808 03:16;;;13;QUARRY RD;SOUTH MURWILLUMBAH;2484;3572;M;20100812;20110630;300000;;3;SHED;;;;0;AG374600;
C;171;3593376;5;20110808 03:16;6/1141180;
D;171;3593376;5;20110808 03:16;P;;;;;;
D;171;3593376;5;20110808 03:16;P;;;;;;
D;171;3593376;5;20110808 03:16;V;;;;;;
D;171;3593376;5;20110808 03:16;V;;;;;;
B;171;1806442;6;20110808 03:16;;;48;BLUNDELL BVD;TWEED HEADS SOUTH;2486;646.2;M;20110614;20110719;320000;A;R;RESIDENCE;;NK;;0;AG391611;
C;171;1806442;6;20110808 03:16;59/259616;
D;171;1806442;6;20110808 03:16;P;;;;;;
D;171;1806442;6;20110808 03:16;P;;;;;;
D;171;1806442;6;20110808 03:16;V;;;;;;
D;171;1806442;6;20110808 03:16;V;;;;;;
B;171;1804394;7;20110808 03:16;;2;79;AVONDALE DR;BANORA POINT;2486;;;20110602;20110704;395000;;R;RESIDENCE;2;;;0;AG394126;
C;171;1804394;7;20110808 03:16;2/SP54208;
D;171;1804394;7;20110808 03:16;P;;;;;;
D;171;1804394;7;20110808 03:16;P;;;;;;
D;171;1804394;7;20110808 03:16;V;;;;;;
D;171;1804394;7;20110808 03:16;V;;;;;;
B;171;1807486;8;20110808 03:16;;;6;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.3;M;20110708;20110725;367000;A;R;RESIDENCE;;NF;;0;AG403140;
C;171;1807486;8;20110808 03:16;330/31041;
D;171;1807486;8;20110808 03:16;P;;;;;;
D;171;1807486;8;20110808 03:16;V;;;;;;
D;171;1807486;8;20110808 03:16;V;;;;;;
B;171;1818091;9;20110808 03:16;;31;5;ISLAND DR;TWEED HEADS;2485;;;20110706;20110715;515000;;R;RESIDENCE;12;;;0;AG397830;
C;171;1818091;9;20110808 03:16;12/SP36135;
D;171;1818091;9;20110808 03:16;P;;;;;;
D;171;1818091;9;20110808 03:16;V;;;;;;
D;171;1818091;9;20110808 03:16;V;;;;;;
