A;140;20110912 02:35;VALNET;
B;140;2987185;1;20110912 02:35;;9;33;MACMAHON ST;HURSTVILLE;2220;;;20110502;20110701;38000;;3;CARSPACE;52;;;0;AG435519;
C;140;2987185;1;20110912 02:35;52/SP70017;
D;140;2987185;1;20110912 02:35;P;;;;;;
D;140;2987185;1;20110912 02:35;V;;;;;;
B;140;3018030;2;20110912 02:35;;6;91;MULGA RD;OATLEY;2223;;;20110725;20110829;508000;;R;RESIDENCE;6;;;0;AG468833;
C;140;3018030;2;20110912 02:35;6/SP70993;
D;140;3018030;2;20110912 02:35;P;;;;;;
D;140;3018030;2;20110912 02:35;P;;;;;;
D;140;3018030;2;20110912 02:35;V;;;;;;
D;140;3018030;2;20110912 02:35;V;;;;;;
B;140;3054516;3;20110912 02:35;;6;53;MORTS RD;MORTDALE;2223;;;20110713;20110825;490250;;R;RESIDENCE;6;;;0;AG466715;
C;140;3054516;3;20110912 02:35;6/SP71792;
D;140;3054516;3;20110912 02:35;P;;;;;;
D;140;3054516;3;20110912 02:35;P;;;;;;
D;140;3054516;3;20110912 02:35;V;;;;;;
D;140;3054516;3;20110912 02:35;V;;;;;;
B;140;3592468;4;20110912 02:35;;;297;STONEY CREEK RD;KINGSGROVE;2208;309.3;M;20091006;20110822;600000;A;R;RESIDENCE;;MR;;0;AG461146;
C;140;3592468;4;20110912 02:35;17/1166957;
D;140;3592468;4;20110912 02:35;P;;;;;;
D;140;3592468;4;20110912 02:35;P;;;;;;
D;140;3592468;4;20110912 02:35;V;;;;;;
B;140;1460498;5;20110912 02:35;;;208;BELMORE RD;RIVERWOOD;2210;170.7;M;20110630;20110819;370000;B;3;SHOP/OFFICE;;BR;;50;AG466041;
C;140;1460498;5;20110912 02:35;12/21049;
D;140;1460498;5;20110912 02:35;P;;;;;;
D;140;1460498;5;20110912 02:35;P;;;;;;
D;140;1460498;5;20110912 02:35;V;;;;;;
D;140;1460498;5;20110912 02:35;V;;;;;;
