A;139;20111114 02:49;VALNET;
B;139;2843647;1;20111114 02:49;;;34;FORTESCUE ST;CHISWICK;2046;;;20110805;20111028;1070000;;R;RESIDENCE;83;;;0;AG604900;
C;139;2843647;1;20111114 02:49;83/SP65467;
D;139;2843647;1;20111114 02:49;P;;;;;;
D;139;2843647;1;20111114 02:49;P;;;;;;
D;139;2843647;1;20111114 02:49;V;;;;;;
D;139;2843647;1;20111114 02:49;V;;;;;;
B;139;3398134;2;20111114 02:49;;58;68;VILLAGE DR;BREAKFAST POINT;2137;;;20111010;20111104;780000;;R;RESIDENCE;40;;;0;AG606165;
C;139;3398134;2;20111114 02:49;40/SP80901;
D;139;3398134;2;20111114 02:49;P;;;;;;
D;139;3398134;2;20111114 02:49;V;;;;;;
B;139;3383554;3;20111114 02:49;ADINA;704;88;RIDER BVD;RHODES;2138;;;20110830;20111011;635000;;R;RESIDENCE;45;;;0;AG595760;
C;139;3383554;3;20111114 02:49;45/SP80460;
D;139;3383554;3;20111114 02:49;P;;;;;;
D;139;3383554;3;20111114 02:49;V;;;;;;
B;139;3383554;4;20111114 02:49;ADINA;;88;RIDER BVD;RHODES;2138;;;20110826;20111007;620000;;R;RESIDENCE;58;;;0;AG578728;
C;139;3383554;4;20111114 02:49;58/SP80460;
D;139;3383554;4;20111114 02:49;P;;;;;;
D;139;3383554;4;20111114 02:49;V;;;;;;
D;139;3383554;4;20111114 02:49;V;;;;;;
B;139;3019980;5;20111114 02:49;ROSEWOOD;26;21;TENNYSON RD;BREAKFAST POINT;2137;;;20110908;20111027;595000;;R;RESIDENCE;15;;;0;AG591684;
C;139;3019980;5;20111114 02:49;15/SP70931;
D;139;3019980;5;20111114 02:49;P;;;;;;
D;139;3019980;5;20111114 02:49;P;;;;;;
D;139;3019980;5;20111114 02:49;V;;;;;;
B;139;3130348;6;20111114 02:49;;36;104;WILLIAM ST;FIVE DOCK;2046;;;20111031;20111031;650000;;R;RESIDENCE;36;;;0;AG599168;
C;139;3130348;6;20111114 02:49;36/SP73162;
D;139;3130348;6;20111114 02:49;P;;;;;;
D;139;3130348;6;20111114 02:49;P;;;;;;
D;139;3130348;6;20111114 02:49;V;;;;;;
D;139;3130348;6;20111114 02:49;V;;;;;;
B;139;3104408;7;20111114 02:49;;121;2;GARFIELD ST;FIVE DOCK;2046;;;20110921;20111102;445000;;3;HOME UNIT;35;;;0;AG601618;
C;139;3104408;7;20111114 02:49;35/SP72939;
D;139;3104408;7;20111114 02:49;P;;;;;;
D;139;3104408;7;20111114 02:49;V;;;;;;
