A;144;20111219 02:10;VALNET;
B;144;1584584;1;20111219 02:10;;;61;FAIRVIEW AVE;ENGADINE;2233;575.4;M;20111020;20111202;647000;A;R;RESIDENCE;;AV;;0;AG678574;
C;144;1584584;1;20111219 02:10;9/22331;
D;144;1584584;1;20111219 02:10;P;;;;;;
D;144;1584584;1;20111219 02:10;P;;;;;;
D;144;1584584;1;20111219 02:10;V;;;;;;
B;144;1584727;2;20111219 02:10;;;11;FAUNA PL;KIRRAWEE;2232;556.4;M;20111014;20111125;765000;A;R;RESIDENCE;;AK;;0;AG679405;
C;144;1584727;2;20111219 02:10;24/233175;
D;144;1584727;2;20111219 02:10;P;;;;;;
D;144;1584727;2;20111219 02:10;P;;;;;;
D;144;1584727;2;20111219 02:10;V;;;;;;
B;144;1592741;3;20111219 02:10;;;4;HARPER WAY;MENAI;2234;295.1;M;20111101;20111202;675000;A;R;RESIDENCE;;RB;;0;AG670992;
C;144;1592741;3;20111219 02:10;50/270041;
D;144;1592741;3;20111219 02:10;P;;;;;;
D;144;1592741;3;20111219 02:10;P;;;;;;
D;144;1592741;3;20111219 02:10;V;;;;;;
D;144;1592741;3;20111219 02:10;V;;;;;;
B;144;1592777;4;20111219 02:10;;;1;HARRIS ST;BURRANEER;2230;663.9;M;20110311;20110603;1400000;A;R;RESIDENCE;;DB;;0;AG547927;
C;144;1592777;4;20111219 02:10;29/6493;
D;144;1592777;4;20111219 02:10;P;;;;;;
D;144;1592777;4;20111219 02:10;V;;;;;;
D;144;1592777;4;20111219 02:10;V;;;;;;
B;144;1595441;5;20111219 02:10;;56;7;JACKSON AVE;MIRANDA;2228;;;20111020;20111201;412000;;R;RESIDENCE;56;;;0;AG667741;
C;144;1595441;5;20111219 02:10;56/SP49875;
D;144;1595441;5;20111219 02:10;P;;;;;;
D;144;1595441;5;20111219 02:10;V;;;;;;
B;144;1595716;6;20111219 02:10;;10;85;JANNALI AVE;JANNALI;2226;;;20110728;20111117;480000;;R;RESIDENCE;10;;;0;AG656633;
C;144;1595716;6;20111219 02:10;10/SP44688;
D;144;1595716;6;20111219 02:10;P;;;;;;
D;144;1595716;6;20111219 02:10;V;;;;;;
D;144;1595716;6;20111219 02:10;V;;;;;;
B;144;1577199;7;20111219 02:10;;;35;CRANBERRY ST;LOFTUS;2232;556.4;M;20111015;20111125;511000;A;R;RESIDENCE;;AL;;0;AG661386;
C;144;1577199;7;20111219 02:10;5/221731;
D;144;1577199;7;20111219 02:10;P;;;;;;
D;144;1577199;7;20111219 02:10;P;;;;;;
D;144;1577199;7;20111219 02:10;V;;;;;;
B;144;1593450;8;20111219 02:10;;12;26;HIGH ST;CARINGBAH;2229;;;20110929;20111209;598000;;R;RESIDENCE;12;;;0;AG682320;
C;144;1593450;8;20111219 02:10;12/SP64143;
D;144;1593450;8;20111219 02:10;P;;;;;;
D;144;1593450;8;20111219 02:10;P;;;;;;
D;144;1593450;8;20111219 02:10;V;;;;;;
B;144;1593482;9;20111219 02:10;;;3;HIGH ST;GYMEA;2227;935.8;M;20111020;20111201;751000;X;R;RESIDENCE;;CR;;0;AG679347;
C;144;1593482;9;20111219 02:10;27/9303;
D;144;1593482;9;20111219 02:10;P;;;;;;
D;144;1593482;9;20111219 02:10;P;;;;;;
D;144;1593482;9;20111219 02:10;V;;;;;;
