A;070;20111226 01:49;VALNET;
B;070;550575;1;20111226 01:49;;;160;EAST ST;NARRANDERA;2700;670.3;M;20111103;20111207;290000;Z;R;RESIDENCE;;ZH;;0;AG679198;
C;070;550575;1;20111226 01:49;1/6/1008;
D;070;550575;1;20111226 01:49;P;;;;;;
D;070;550575;1;20111226 01:49;V;;;;;;
B;070;550839;2;20111226 01:49;;;44;FREDERICA ST;NARRANDERA;2700;600.7;M;20110822;20110919;85000;Z;R;RESIDENCE;;ZA;;0;AG682851;
C;070;550839;2;20111226 01:49;29/36372;
D;070;550839;2;20111226 01:49;P;;;;;;
D;070;550839;2;20111226 01:49;P;;;;;;
D;070;550839;2;20111226 01:49;V;;;;;;
D;070;550839;2;20111226 01:49;V;;;;;;
D;070;550839;2;20111226 01:49;V;;;;;;
B;070;551479;3;20111226 01:49;;;19;ROBERTS ST;NARRANDERA;2700;1012;M;20111110;20111209;195000;Z;R;RESIDENCE;;ZA;;0;AG692242;
C;070;551479;3;20111226 01:49;B/320183;
D;070;551479;3;20111226 01:49;P;;;;;;
D;070;551479;3;20111226 01:49;P;;;;;;
D;070;551479;3;20111226 01:49;V;;;;;;
Z;18;3;3;10;
