A;254;20111003 03:29;VALNET;
B;254;3565981;1;20111003 03:29;METHALIBAH;;3067;BUNDEMAR RD;BUNDEMAR;2823;1647.15;H;20110602;20110908;5203500;R;3;RURAL;;WW;;0;AG494038;
C;254;3565981;1;20111003 03:29;11, 38, 41/752592 19, 20/752596 2/1160071;
D;254;3565981;1;20111003 03:29;P;;;;;;
D;254;3565981;1;20111003 03:29;V;;;;;;
D;254;3565981;1;20111003 03:29;V;;;;;;
B;254;2683147;2;20111003 03:29;;;;PH BUNDEMAR PH PORS;WARREN;2824;605.2;H;20110728;20110830;8500000;R;3;RURAL;;MA;;0;AG488086;
C;254;2683147;2;20111003 03:29;PT 15/595194 WB PT970912;
D;254;2683147;2;20111003 03:29;P;;;;;;
D;254;2683147;2;20111003 03:29;V;;;;;;
B;254;2683148;3;20111003 03:29;;;;PH BUNDEMAR PH PORS;WARREN;2824;1021;H;20110728;20110830;8500000;R;3;RURAL;;MA;;0;AG488086;
C;254;2683148;3;20111003 03:29;2202/715048 PT 602/1062826;
D;254;2683148;3;20111003 03:29;P;;;;;;
D;254;2683148;3;20111003 03:29;V;;;;;;
B;254;2683150;4;20111003 03:29;;;;PH BUNDEMAR PH PORS;WARREN;2824;493;H;20110728;20110830;8500000;R;3;RURAL;;MA;;0;AG488086;
C;254;2683150;4;20111003 03:29;221/713088;
D;254;2683150;4;20111003 03:29;P;;;;;;
D;254;2683150;4;20111003 03:29;V;;;;;;
B;254;2683337;5;20111003 03:29;COOBRAGAR;;3034;CATHUNDRAL-BOGAN RD;BOGAN;2826;489.2;H;20110504;20110729;1200000;R;3;FARM;;WW;;0;AG494976;
C;254;2683337;5;20111003 03:29;1, 2/755284 WA 010623;
D;254;2683337;5;20111003 03:29;P;;;;;;
D;254;2683337;5;20111003 03:29;V;;;;;;
B;254;2683778;6;20111003 03:29;;;3179;METHALIBAH & METHALIBAN NORTH,;WARREN;2824;813.6;H;20110602;20110908;5203500;R;3;RURAL;;WW;;0;AG494038;
C;254;2683778;6;20111003 03:29;71/43466 15/752592 WA 010602;
D;254;2683778;6;20111003 03:29;P;;;;;;
D;254;2683778;6;20111003 03:29;V;;;;;;
D;254;2683778;6;20111003 03:29;V;;;;;;
B;254;2683780;7;20111003 03:30;NORTH;;3179;BUNDEMAR RD;BUNDEMAR;2823;745.19;H;20110602;20110908;5203500;R;3;RURAL;;WW;;0;AG494038;
C;254;2683780;7;20111003 03:30;17, 45, 55, 58, 84, 100, 101, 102/752597 1/878953 WA 010602;
D;254;2683780;7;20111003 03:30;P;;;;;;
D;254;2683780;7;20111003 03:30;V;;;;;;
D;254;2683780;7;20111003 03:30;V;;;;;;
B;254;2684475;8;20111003 03:30;;;5;HUME ST;WARREN;2824;751.6;M;20110811;20110916;220000;A;R;RESIDENCE;;AD;;0;AG518843;
C;254;2684475;8;20111003 03:30;3/261124;
D;254;2684475;8;20111003 03:30;P;;;;;;
D;254;2684475;8;20111003 03:30;P;;;;;;
D;254;2684475;8;20111003 03:30;V;;;;;;
D;254;2684475;8;20111003 03:30;V;;;;;;
B;254;2684849;9;20111003 03:30;;;;PH WAMBIANNA PH PORS;WARREN;2824;56.66;H;20110602;20110908;5203500;R;3;RURAL;;RB;;0;AG494038;
C;254;2684849;9;20111003 03:30;16, 22/752597;
D;254;2684849;9;20111003 03:30;P;;;;;;
D;254;2684849;9;20111003 03:30;V;;;;;;
D;254;2684849;9;20111003 03:30;V;;;;;;
B;254;2684854;10;20111003 03:30;;;3179;METHALIBAH & METHALIBAN NORTH,;WARREN;2824;56.66;H;20110602;20110908;5203500;R;3;RURAL;;RB;;0;AG494038;
C;254;2684854;10;20111003 03:30;128/752597;
D;254;2684854;10;20111003 03:30;P;;;;;;
D;254;2684854;10;20111003 03:30;V;;;;;;
D;254;2684854;10;20111003 03:30;V;;;;;;
B;254;3261969;11;20111003 03:30;;;;OLD BUNDEMAR-COLLIE-TRANGIE RO;WARREN;2824;824.8;H;20110728;20110830;14364400;R;3;RURAL;;WW;;0;AG487724;
C;254;3261969;11;20111003 03:30;76, 118/752597;
D;254;3261969;11;20111003 03:30;P;;;;;;
D;254;3261969;11;20111003 03:30;V;;;;;;
B;254;3261968;12;20111003 03:30;BOONOON;;3163;COLLIE-TRANGIE RD;COLLIE;2827;3413;H;20110728;20110830;14364400;R;3;RURAL;;WW;;0;AG487724;
C;254;3261968;12;20111003 03:30;PT 1, 2, 3/626327;
D;254;3261968;12;20111003 03:30;P;;;;;;
D;254;3261968;12;20111003 03:30;V;;;;;;
Z;57;12;12;31;
