A;209;20111226 02:40;VALNET;
B;209;2059095;1;20111226 02:40;;10;12;FRANCIS ST;BONDI BEACH;2026;;;20111028;20111209;650000;;R;RESIDENCE;10;;;0;AG692759;
C;209;2059095;1;20111226 02:40;10/SP22752;
D;209;2059095;1;20111226 02:40;P;;;;;;
D;209;2059095;1;20111226 02:40;V;;;;;;
B;209;2049117;2;20111226 02:40;;;51;AVOCA ST;BONDI;2026;170.7;M;20111024;20111207;1170000;A;R;RESIDENCE;;CH;;0;AG688333;
C;209;2049117;2;20111226 02:40;6/434982;
D;209;2049117;2;20111226 02:40;P;;;;;;
D;209;2049117;2;20111226 02:40;P;;;;;;
D;209;2049117;2;20111226 02:40;V;;;;;;
B;209;2059924;3;20111226 02:40;;;53;GILGANDRA RD;NORTH BONDI;2026;366.7;M;20110811;20111115;2500000;A;R;RESIDENCE;;CD;;0;AG692716;
C;209;2059924;3;20111226 02:40;2/173239;
D;209;2059924;3;20111226 02:40;P;;;;;;
D;209;2059924;3;20111226 02:40;P;;;;;;
D;209;2059924;3;20111226 02:40;V;;;;;;
B;209;2060144;4;20111226 02:40;;;5;GLEN ST;BONDI;2026;246.6;M;20111021;20111202;1500000;A;R;RESIDENCE;;CH;;0;AG705132;
C;209;2060144;4;20111226 02:40;2/212832;
D;209;2060144;4;20111226 02:40;P;;;;;;
D;209;2060144;4;20111226 02:40;V;;;;;;
B;209;2060168;5;20111226 02:40;;8;27;GLEN ST;BONDI;2026;;;20111027;20111215;488000;;R;RESIDENCE;8;;;0;AG702350;
C;209;2060168;5;20111226 02:40;8/SP7501;
D;209;2060168;5;20111226 02:40;P;;;;;;
D;209;2060168;5;20111226 02:40;V;;;;;;
B;209;2052361;6;20111226 02:40;;18;7;BOTANY ST;BONDI JUNCTION;2022;;;20111103;20111208;372000;;R;RESIDENCE;18;;;0;AG696990;
C;209;2052361;6;20111226 02:40;18/SP21142;
D;209;2052361;6;20111226 02:40;P;;;;;;
D;209;2052361;6;20111226 02:40;V;;;;;;
B;209;2052385;7;20111226 02:40;;5;11;BOTANY ST;BONDI JUNCTION;2022;;;20111027;20111209;570000;;R;RESIDENCE;5;;;0;AG694333;
C;209;2052385;7;20111226 02:40;5/SP10363;
D;209;2052385;7;20111226 02:40;P;;;;;;
D;209;2052385;7;20111226 02:40;V;;;;;;
B;209;2057911;8;20111226 02:40;;2;1 A;EDWARD ST;BONDI BEACH;2026;;;20111101;20111214;500000;;R;RESIDENCE;2;;;0;AG694612;
C;209;2057911;8;20111226 02:40;2/SP55318;
D;209;2057911;8;20111226 02:40;P;;;;;;
D;209;2057911;8;20111226 02:40;V;;;;;;
D;209;2057911;8;20111226 02:40;V;;;;;;
B;209;2058004;9;20111226 02:40;;2;71;EDWARD ST;BONDI BEACH;2026;;;20111024;20111205;700000;;R;RESIDENCE;6;;;0;AG705188;
C;209;2058004;9;20111226 02:40;6/SP22190;
D;209;2058004;9;20111226 02:40;P;;;;;;
D;209;2058004;9;20111226 02:40;V;;;;;;
D;209;2058004;9;20111226 02:40;V;;;;;;
B;209;2061311;10;20111226 02:40;;3;127;HASTINGS PDE;NORTH BONDI;2026;;;20111031;20111214;635000;;R;RESIDENCE;3;;;0;AG697579;
C;209;2061311;10;20111226 02:40;3/SP11808;
D;209;2061311;10;20111226 02:40;P;;;;;;
D;209;2061311;10;20111226 02:40;V;;;;;;
B;209;2050255;11;20111226 02:40;;21;205;BIRRELL ST;WAVERLEY;2024;;;20111110;20111215;870000;;R;RESIDENCE;21;;;0;AG694326;
C;209;2050255;11;20111226 02:40;21/SP4954;
D;209;2050255;11;20111226 02:40;P;;;;;;
D;209;2050255;11;20111226 02:40;V;;;;;;
B;209;2050255;12;20111226 02:40;;36;205 A;BIRRELL ST;WAVERLEY;2024;;;20111110;20111215;870000;;R;RESIDENCE;36;;;0;AG694326;
C;209;2050255;12;20111226 02:40;36/SP4954;
D;209;2050255;12;20111226 02:40;P;;;;;;
D;209;2050255;12;20111226 02:40;V;;;;;;
B;209;2060958;13;20111226 02:40;;8;51;HALL ST;BONDI BEACH;2026;;;20111111;20111216;370000;;R;RESIDENCE;8;;;0;AG703056;
C;209;2060958;13;20111226 02:40;8/SP21058;
D;209;2060958;13;20111226 02:40;P;;;;;;
D;209;2060958;13;20111226 02:40;V;;;;;;
D;209;2060958;13;20111226 02:40;V;;;;;;
B;209;2064002;14;20111226 02:40;;4;2 B;LIVERPOOL ST;ROSE BAY;2029;;;20110922;20111213;615000;;R;RESIDENCE;4;;;0;AG686726;
C;209;2064002;14;20111226 02:40;4/SP40681;
