A;002;20110919 02:00;VALNET;
B;002;21984;1;20110919 02:00;;;41;MARY ST;DUNGOG;2420;607;M;20110718;20110809;197500;A;R;RESIDENCE;;AD;;0;AG481758;
C;002;21984;1;20110919 02:00;41/1105650;
D;002;21984;1;20110919 02:00;P;;;;;;
D;002;21984;1;20110919 02:00;V;;;;;;
B;002;24780;2;20110919 02:00;;;23;ERRINGHI ST;CLARENCE TOWN;2321;1.059;H;20110719;20110816;312500;R;R;RESIDENCE;;RB;;0;AG480090;
C;002;24780;2;20110919 02:00;38/262192;
D;002;24780;2;20110919 02:00;P;;;;;;
D;002;24780;2;20110919 02:00;V;;;;;;
D;002;24780;2;20110919 02:00;V;;;;;;
B;002;22995;3;20110919 02:00;;;233;MARTINS CREEK RD;PATERSON;2421;2.132;H;20110707;20110901;503000;R;R;RESIDENCE;;RP;;0;AG481589;
C;002;22995;3;20110919 02:00;31/829629;
D;002;22995;3;20110919 02:00;P;;;;;;
D;002;22995;3;20110919 02:00;P;;;;;;
D;002;22995;3;20110919 02:00;V;;;;;;
D;002;22995;3;20110919 02:00;V;;;;;;
B;002;23149;4;20110919 02:00;;;2;RESERVOIR RD;DUNGOG;2420;1.893;H;20110706;20110831;540000;R;R;RESIDENCE;;RT;;0;AG479357;
C;002;23149;4;20110919 02:00;1/811368;
D;002;23149;4;20110919 02:00;P;;;;;;
D;002;23149;4;20110919 02:00;V;;;;;;
D;002;23149;4;20110919 02:00;V;;;;;;
B;002;23578;5;20110919 02:00;;;82;CLEMENTS RD;EAST GRESFORD;2311;2.422;H;20110728;20110901;510000;R;R;RESIDENCE;;RH;;0;AG490971;
C;002;23578;5;20110919 02:00;2/248699;
D;002;23578;5;20110919 02:00;P;;;;;;
D;002;23578;5;20110919 02:00;P;;;;;;
D;002;23578;5;20110919 02:00;V;;;;;;
D;002;23578;5;20110919 02:00;V;;;;;;
B;002;21627;6;20110919 02:00;;;108;ELOIZA ST;DUNGOG;2420;505.9;M;20110808;20110830;250000;A;R;RESIDENCE;;AD;;0;AG479187;
C;002;21627;6;20110919 02:00;B/348966;
D;002;21627;6;20110919 02:00;P;;;;;;
D;002;21627;6;20110919 02:00;V;;;;;;
D;002;21627;6;20110919 02:00;V;;;;;;
Z;33;6;6;19;
