A;528;20111003 03:32;VALNET;
B;528;428226;1;20111003 03:32;;;1;GLOVER DR;YASS;2582;9.743;H;20110802;20110913;450000;R;V;VACANT LAND;;RE;;0;AG511430;
C;528;428226;1;20111003 03:32;23/853134;
D;528;428226;1;20111003 03:32;P;;;;;;
D;528;428226;1;20111003 03:32;P;;;;;;
D;528;428226;1;20111003 03:32;V;;;;;;
D;528;428226;1;20111003 03:32;V;;;;;;
B;528;428343;2;20111003 03:32;;;5;HOPE ST;YASS;2582;771.4;M;19570119;20110919;4940;A;R;RESIDENCE;;AN;;0;AG511149;
C;528;428343;2;20111003 03:32;5/36422;
D;528;428343;2;20111003 03:32;P;;;;;;
D;528;428343;2;20111003 03:32;V;;;;;;
B;528;428448;3;20111003 03:32;;;40;LAIDLAW ST;YASS;2582;4819;M;20110722;20110831;1045000;A;3;MOTEL;;AL;;0;AG501683;
C;528;428448;3;20111003 03:32;2/570658 1/779078;
D;528;428448;3;20111003 03:32;P;;;;;;
D;528;428448;3;20111003 03:32;V;;;;;;
D;528;428448;3;20111003 03:32;V;;;;;;
B;528;426606;4;20111003 03:32;;;2;AMBLESIDE AVE;MURRUMBATEMAN;2582;2.882;H;20110719;20110830;640000;R;R;RESIDENCE;;RM;;0;AG520031;
C;528;426606;4;20111003 03:32;14/285245;
D;528;426606;4;20111003 03:32;P;;;;;;
D;528;426606;4;20111003 03:32;P;;;;;;
D;528;426606;4;20111003 03:32;V;;;;;;
D;528;426606;4;20111003 03:32;V;;;;;;
B;528;482452;5;20111003 03:32;;;31;CAMP ST;SUTTON;2620;2023;M;20110727;20110914;570000;Z;R;RESIDENCE;;QP;;0;AG514761;
C;528;482452;5;20111003 03:32;1/201316 3/660016;
D;528;482452;5;20111003 03:32;P;;;;;;
D;528;482452;5;20111003 03:32;P;;;;;;
D;528;482452;5;20111003 03:32;V;;;;;;
D;528;482452;5;20111003 03:32;V;;;;;;
B;528;3015275;6;20111003 03:32;;;;HAWTHORN RD;MULLION;2582;10.38;H;20110826;20110916;675000;R;R;RESIDENCE;;RY;;0;AG513150;
C;528;3015275;6;20111003 03:32;2/1056132;
D;528;3015275;6;20111003 03:32;P;;;;;;
D;528;3015275;6;20111003 03:32;P;;;;;;
D;528;3015275;6;20111003 03:32;V;;;;;;
B;528;3602685;7;20111003 03:32;;;79;RICHMOND ST;BINALONG;2584;2023;M;20110914;20110914;50000;;V;VACANT LAND;;;;0;AG505150;
C;528;3602685;7;20111003 03:32;7/35/758109;
D;528;3602685;7;20111003 03:32;P;;;;;;
D;528;3602685;7;20111003 03:32;V;;;;;;
B;528;3603601;8;20111003 03:32;;;;KERRICK LANE;GUNDAROO;2620;1.776;H;20110303;20110624;2406;;3;CLOSED ROAD;;;;0;AG350342;
C;528;3603601;8;20111003 03:32;;
D;528;3603601;8;20111003 03:32;P;;;;;;
D;528;3603601;8;20111003 03:32;V;;;;;;
B;528;3603631;9;20111003 03:32;;;9;MEEHAN ST;YASS;2582;2290;M;20110729;20110902;170000;;V;VACANT LAND;;;;0;AG489613;
C;528;3603631;9;20111003 03:32;1/1160355;
D;528;3603631;9;20111003 03:32;P;;;;;;
D;528;3603631;9;20111003 03:32;P;;;;;;
D;528;3603631;9;20111003 03:32;V;;;;;;
B;528;3603638;10;20111003 03:32;;;12;GUGINYA PL;YASS;2582;2647;M;20100223;20110510;185000;;V;VACANT LAND;;;;0;AG241633;
C;528;3603638;10;20111003 03:32;8/1160355;
D;528;3603638;10;20111003 03:32;P;;;;;;
D;528;3603638;10;20111003 03:32;P;;;;;;
D;528;3603638;10;20111003 03:32;V;;;;;;
B;528;3191037;11;20111003 03:32;;;1;BARLEY PL;MURRUMBATEMAN;2582;6164;M;20110815;20110909;620000;R;R;RESIDENCE;;RM;;0;AG510991;
C;528;3191037;11;20111003 03:32;3/285940;
D;528;3191037;11;20111003 03:32;P;;;;;;
D;528;3191037;11;20111003 03:32;P;;;;;;
D;528;3191037;11;20111003 03:32;V;;;;;;
D;528;3191037;11;20111003 03:32;V;;;;;;
B;528;2855766;12;20111003 03:32;;;21;ROSAMEL ST;GUNDAROO;2620;1910;M;20110819;20110914;480000;Z;R;RESIDENCE;;VB;;0;AG510229;
C;528;2855766;12;20111003 03:32;5/11/758488;
D;528;2855766;12;20111003 03:32;P;;;;;;
D;528;2855766;12;20111003 03:32;P;;;;;;
D;528;2855766;12;20111003 03:32;V;;;;;;
B;528;3241712;13;20111003 03:32;;;5;LARSON LANE;YASS;2582;1.367;H;20110809;20110920;299000;R;V;VACANT LAND;;RE;;0;AG517965;
C;528;3241712;13;20111003 03:32;3/285983;
D;528;3241712;13;20111003 03:32;P;;;;;;
D;528;3241712;13;20111003 03:32;P;;;;;;
D;528;3241712;13;20111003 03:32;V;;;;;;
D;528;3241712;13;20111003 03:32;V;;;;;;
B;528;3367990;14;20111003 03:32;LUXOR;;363;NANIMA RD;WALLAROO;2618;455.97;H;20101019;20110819;27578;R;V;VACANT LAND;;GH;;0;AG470293;
C;528;3367990;14;20111003 03:32;3/1046250 1, 2, 3, 4, 5, 8, 9, 10/1161420;
D;528;3367990;14;20111003 03:32;P;;;;;;
D;528;3367990;14;20111003 03:32;P;;;;;;
D;528;3367990;14;20111003 03:32;V;;;;;;
D;528;3367990;14;20111003 03:32;V;;;;;;
D;528;3367990;14;20111003 03:32;V;;;;;;
Z;76;14;14;46;
