A;538;20110815 02:49;VALNET;
B;538;2693142;1;20110815 02:49;;;228;BACK ARIAH PARK RD;QUANDARY;2665;404.8;H;20110705;20110705;250000;RU1;V;VACANT LAND;;RMB;;0;AG402603;
C;538;2693142;1;20110815 02:49;60/750859 11/823306;
D;538;2693142;1;20110815 02:49;P;;;;;;
D;538;2693142;1;20110815 02:49;P;;;;;;
D;538;2693142;1;20110815 02:49;P;;;;;;
D;538;2693142;1;20110815 02:49;V;;;;;;
D;538;2693142;1;20110815 02:49;V;;;;;;
D;538;2693142;1;20110815 02:49;V;;;;;;
D;538;2693142;1;20110815 02:49;V;;;;;;
D;538;2693142;1;20110815 02:49;V;;;;;;
D;538;2693142;1;20110815 02:49;V;;;;;;
D;538;2693142;1;20110815 02:49;V;;;;;;
D;538;2693142;1;20110815 02:49;V;;;;;;
B;538;2691532;2;20110815 02:49;;;5;IRONBARK ST;TEMORA;2666;2100;M;20110721;20110725;44000;IN1;V;VACANT LAND;;IND;;0;AG411829;
C;538;2691532;2;20110815 02:49;11/867906;
D;538;2691532;2;20110815 02:49;P;;;;;;
D;538;2691532;2;20110815 02:49;P;;;;;;
D;538;2691532;2;20110815 02:49;V;;;;;;
D;538;2691532;2;20110815 02:49;V;;;;;;
D;538;2691532;2;20110815 02:49;V;;;;;;
Z;22;2;2;16;
