A;247;20111219 02:31;VALNET;
B;247;3615239;1;20111219 02:31;PART MALLEE;;;MALLEE LANE;BOGGABRI;2382;2063.085;H;20111017;20111128;1650000;;3;RURAL LAND;;;;0;AG665001;
C;247;3615239;1;20111219 02:31;15, 28, 29/754927 37/754933;
D;247;3615239;1;20111219 02:31;P;;;;;;
D;247;3615239;1;20111219 02:31;V;;;;;;
B;247;3610727;2;20111219 02:31;GUNDERA TOPLINE;;24469;KAMILAROI HWY;WEE WAA;2388;127.304;H;20110811;20111124;1198385;;3;FARM;;;;0;AG647874;
C;247;3610727;2;20111219 02:31;2/523281 172/605634 213/710154 148/753958 3/822944 1/1006010 Licence 4;
C;247;3610727;2;20111219 02:31;93711;
D;247;3610727;2;20111219 02:31;P;;;;;;
D;247;3610727;2;20111219 02:31;V;;;;;;
B;247;2653856;3;20111219 02:31;GORDONVILLE;;87;HILL ST;BOGGABRI;2382;3.237;H;20111024;20111122;140000;R;R;RESIDENCE;;BM;;0;AG658301;
C;247;2653856;3;20111219 02:31;192, 193/755475;
D;247;2653856;3;20111219 02:31;P;;;;;;
D;247;2653856;3;20111219 02:31;P;;;;;;
D;247;2653856;3;20111219 02:31;V;;;;;;
B;247;2656773;4;20111219 02:31;.;;110;BOUNDARY ST;WEE WAA;2388;607;M;20111104;20111206;75000;A;R;RESIDENCE;;AW;;0;AG679351;
C;247;2656773;4;20111219 02:31;105/247895;
D;247;2656773;4;20111219 02:31;P;;;;;;
D;247;2656773;4;20111219 02:31;P;;;;;;
D;247;2656773;4;20111219 02:31;V;;;;;;
B;247;2654657;5;20111219 02:31;BRIGALOW CREEK;;1743;PILLIGA RD;WEE WAA;2388;134.8;H;20111017;20111108;275000;R;3;FARMLAND;;SB;;0;AG682708;
C;247;2654657;5;20111219 02:31;33/827653;
D;247;2654657;5;20111219 02:31;P;;;;;;
D;247;2654657;5;20111219 02:31;P;;;;;;
D;247;2654657;5;20111219 02:31;V;;;;;;
D;247;2654657;5;20111219 02:31;V;;;;;;
B;247;2657387;6;20111219 02:31;REDCAMP;;;GARDENS RD;WEE WAA;2388;184.9;H;20110811;20111124;1198385;R;3;FARM;;BF;;0;AG647874;
C;247;2657387;6;20111219 02:31;2/601186;
D;247;2657387;6;20111219 02:31;P;;;;;;
D;247;2657387;6;20111219 02:31;V;;;;;;
B;247;2654945;7;20111219 02:31;.;;2950;GWABEGAR RD;GWABEGAR;2356;435.8;H;20111021;20111118;170000;R;R;RESIDENCE;;SB;;0;AG656104;
C;247;2654945;7;20111219 02:31;16/750263;
D;247;2654945;7;20111219 02:31;P;;;;;;
D;247;2654945;7;20111219 02:31;P;;;;;;
D;247;2654945;7;20111219 02:31;V;;;;;;
B;247;2657935;8;20111219 02:31;.;;16;CLARKE ST;NARRABRI;2390;809.4;M;20111028;20111122;270000;A;R;RESIDENCE;;NE;;0;AG658336;
C;247;2657935;8;20111219 02:31;8/24388;
D;247;2657935;8;20111219 02:31;P;;;;;;
D;247;2657935;8;20111219 02:31;V;;;;;;
B;247;2658555;9;20111219 02:31;.;;7;GIBBONS ST;NARRABRI;2390;952.9;M;20111018;20111104;170000;A;R;RESIDENCE;;NJ;;0;AG671240;
C;247;2658555;9;20111219 02:31;14/580503;
D;247;2658555;9;20111219 02:31;P;;;;;;
D;247;2658555;9;20111219 02:31;P;;;;;;
D;247;2658555;9;20111219 02:31;V;;;;;;
B;247;2659223;10;20111219 02:31;.;;123;MAITLAND ST;NARRABRI;2390;347.8;M;20110628;20110629;450000;B;3;COMMERCIAL;;BA;;0;AG386855;
C;247;2659223;10;20111219 02:31;A/385063;
D;247;2659223;10;20111219 02:31;P;;;;;;
D;247;2659223;10;20111219 02:31;V;;;;;;
Z;49;10;11;26;
