A;071;20110905 03:24;VALNET;
B;071;3394502;1;20110905 03:24;;;1438;BATLOW RD;WILLIGOBUNG;2653;48.15;H;20110701;20110729;120000;RU1;V;VACANT LAND;;HPC;;0;AG442221;
C;071;3394502;1;20110905 03:24;574/1128149;
D;071;3394502;1;20110905 03:24;P;;;;;;
D;071;3394502;1;20110905 03:24;V;;;;;;
B;071;552801;2;20110905 03:24;;;5;BYATT ST;KHANCOBAN;2642;619.6;M;20110715;20110715;35000;RU5;3;SHED;;VKH;;0;AG456382;
C;071;552801;2;20110905 03:24;5/226655;
D;071;552801;2;20110905 03:24;P;;;;;;
D;071;552801;2;20110905 03:24;V;;;;;;
B;071;552824;3;20110905 03:24;;;1;DOUGLAS ST;KHANCOBAN;2642;708.2;M;20110712;20110819;10000;RU5;V;VACANT LAND;;VKH;;0;AG453178;
C;071;552824;3;20110905 03:24;3/226654;
D;071;552824;3;20110905 03:24;P;;;;;;
D;071;552824;3;20110905 03:24;V;;;;;;
Z;14;3;3;6;
