A;100;20110808 03:02;VALNET;
B;100;3472245;1;20110808 03:02;;;3;TROON AVE;SHELL COVE;2529;638.1;M;20110607;20110715;625000;A;R;RESIDENCE;;DD;;0;AG406352;
C;100;3472245;1;20110808 03:02;6521/1135834;
D;100;3472245;1;20110808 03:02;P;;;;;;
D;100;3472245;1;20110808 03:02;P;;;;;;
D;100;3472245;1;20110808 03:02;V;;;;;;
D;100;3472245;1;20110808 03:02;V;;;;;;
B;100;2960440;2;20110808 03:02;;;34;STRADBROKE AVE;SHELL COVE;2529;564.4;M;20110525;20110719;660000;A;R;RESIDENCE;;DD;;0;AG402806;
C;100;2960440;2;20110808 03:02;5134/1047358;
D;100;2960440;2;20110808 03:02;P;;;;;;
D;100;2960440;2;20110808 03:02;V;;;;;;
D;100;2960440;2;20110808 03:02;V;;;;;;
B;100;3589469;3;20110808 03:02;;;95;COLLEGE AVE;FLINDERS;2529;634.4;M;20110630;20110714;235000;A;V;VACANT LAND;;DJ;;0;AG391471;
C;100;3589469;3;20110808 03:02;402/1152570;
D;100;3589469;3;20110808 03:02;P;;;;;;
D;100;3589469;3;20110808 03:02;P;;;;;;
D;100;3589469;3;20110808 03:02;V;;;;;;
B;100;3589470;4;20110808 03:02;;;93;COLLEGE AVE;FLINDERS;2529;602.3;M;20110225;20110708;235000;A;R;RESIDENCE;;DJ;;0;AG383348;
C;100;3589470;4;20110808 03:02;403/1152570;
D;100;3589470;4;20110808 03:02;P;;;;;;
D;100;3589470;4;20110808 03:02;P;;;;;;
D;100;3589470;4;20110808 03:02;V;;;;;;
B;100;3589472;5;20110808 03:02;;;;PIONEER DR CNR;FLINDERS;2529;757.1;M;20110630;20110721;262000;A;V;VACANT LAND;;DJ;;0;AG397520;
C;100;3589472;5;20110808 03:02;404/1152570;
D;100;3589472;5;20110808 03:02;P;;;;;;
D;100;3589472;5;20110808 03:02;P;;;;;;
D;100;3589472;5;20110808 03:02;V;;;;;;
B;100;3589482;6;20110808 03:02;;;;PIONEER DR;FLINDERS;2529;625.2;M;20110531;20110715;240000;A;V;VACANT LAND;;DJ;;0;AG395597;
C;100;3589482;6;20110808 03:02;408/1152570;
D;100;3589482;6;20110808 03:02;P;;;;;;
D;100;3589482;6;20110808 03:02;P;;;;;;
D;100;3589482;6;20110808 03:02;V;;;;;;
B;100;3574897;7;20110808 03:02;;2;48;GRIFFITHS ST;OAK FLATS;2529;;;20110201;20110511;380000;;R;RESIDENCE;2;;;0;AG397217;
C;100;3574897;7;20110808 03:02;2/SP83636;
D;100;3574897;7;20110808 03:02;P;;;;;;
D;100;3574897;7;20110808 03:02;P;;;;;;
D;100;3574897;7;20110808 03:02;V;;;;;;
D;100;3574897;7;20110808 03:02;V;;;;;;
D;100;3574897;7;20110808 03:02;V;;;;;;
D;100;3574897;7;20110808 03:02;V;;;;;;
B;100;3588384;8;20110808 03:02;;;1;CHAPLIN PL;ALBION PARK;2527;;;20101208;20110725;570000;;R;RESIDENCE;1;;;0;AG401119;
C;100;3588384;8;20110808 03:02;1/SP83840;
D;100;3588384;8;20110808 03:02;P;;;;;;
D;100;3588384;8;20110808 03:02;V;;;;;;
D;100;3588384;8;20110808 03:02;V;;;;;;
B;100;3588760;9;20110808 03:02;;1;55;THE BOULEVARDE;OAK FLATS;2529;211;M;20110617;20110715;435000;;R;RESIDENCE;1;;;0;AG403896;
C;100;3588760;9;20110808 03:02;1/SP85567;
D;100;3588760;9;20110808 03:02;P;;;;;;
D;100;3588760;9;20110808 03:02;V;;;;;;
D;100;3588760;9;20110808 03:02;V;;;;;;
B;100;1040040;10;20110808 03:02;;;47;HORSLEY RD;OAK FLATS;2529;708.2;M;20110521;20110713;1150000;A;R;RESIDENCE;;EC;;0;AG392204;
C;100;1040040;10;20110808 03:02;439/15987;
D;100;1040040;10;20110808 03:02;P;;;;;;
D;100;1040040;10;20110808 03:02;V;;;;;;
D;100;1040040;10;20110808 03:02;V;;;;;;
B;100;1040054;11;20110808 03:02;;;3;HOUTMAN AVE;SHELL COVE;2529;720.6;M;20110608;20110712;685000;A;R;RESIDENCE;;DD;;0;AG396328;
C;100;1040054;11;20110808 03:02;3130/1006783;
D;100;1040054;11;20110808 03:02;P;;;;;;
D;100;1040054;11;20110808 03:02;P;;;;;;
D;100;1040054;11;20110808 03:02;V;;;;;;
B;100;1040093;12;20110808 03:02;;;8;HUNTER ST;BARRACK HEIGHTS;2528;556.4;M;20110527;20110725;325000;A;R;RESIDENCE;;EQ;;0;AG399570;
C;100;1040093;12;20110808 03:02;47/238012;
D;100;1040093;12;20110808 03:02;P;;;;;;
D;100;1040093;12;20110808 03:02;V;;;;;;
B;100;1032098;13;20110808 03:02;;3;3;BARONDA CL;FLINDERS;2529;;;20110527;20110708;285000;;R;RESIDENCE;3;;;0;AG402304;
C;100;1032098;13;20110808 03:02;3/SP52544;
D;100;1032098;13;20110808 03:02;P;;;;;;
D;100;1032098;13;20110808 03:02;V;;;;;;
D;100;1032098;13;20110808 03:02;V;;;;;;
D;100;1032098;13;20110808 03:02;V;;;;;;
B;100;1037729;14;20110808 03:02;;;2;FANTAIL CT;BLACKBUTT;2529;722;M;20110617;20110715;620000;A;R;RESIDENCE;;DJ;;0;AG386867;
C;100;1037729;14;20110808 03:02;8163/852573;
D;100;1037729;14;20110808 03:02;P;;;;;;
D;100;1037729;14;20110808 03:02;P;;;;;;
