A;065;20110711 04:21;VALNET;
B;065;538337;1;20110711 04:21;;;41;MAIDEN AVE;LEETON;2705;897.9;M;20110525;20110622;340000;A;R;RESIDENCE;;AA;;0;AG346354;
C;065;538337;1;20110711 04:21;1/56/758606;
D;065;538337;1;20110711 04:21;P;;;;;;
D;065;538337;1;20110711 04:21;V;;;;;;
Z;6;1;1;2;
