A;230;20111003 03:27;VALNET;
B;230;2605386;1;20111003 03:27;;;85;YURANIGH ST;BALRANALD;2715;1973;M;20110708;20110901;14700;RU5;R;RESIDENCE;;ZB1;;0;AG513594;
C;230;2605386;1;20111003 03:27;17/52/758048;
D;230;2605386;1;20111003 03:27;P;;;;;;
D;230;2605386;1;20111003 03:27;V;;;;;;
D;230;2605386;1;20111003 03:27;V;;;;;;
B;230;3603077;2;20111003 03:27;OFF;;;MURRAY VALLEY HWY;EUSTON;2737;70.55;H;20100812;20101015;110000;;3;FARM;;;;0;AG499715;
C;230;3603077;2;20111003 03:27;72/535197;
D;230;3603077;2;20111003 03:27;P;;;;;;
D;230;3603077;2;20111003 03:27;P;;;;;;
D;230;3603077;2;20111003 03:27;P;;;;;;
D;230;3603077;2;20111003 03:27;P;;;;;;
D;230;3603077;2;20111003 03:27;P;;;;;;
D;230;3603077;2;20111003 03:27;V;;;;;;
D;230;3603077;2;20111003 03:27;V;;;;;;
B;230;2604837;3;20111003 03:27;;;150;BOYNTON LANE;BALRANALD;2715;965.8;M;20110613;20110902;20000;RU5;R;RESIDENCE;;ZB1;;0;AG513194;
C;230;2604837;3;20111003 03:27;27/820439;
D;230;2604837;3;20111003 03:27;P;;;;;;
D;230;2604837;3;20111003 03:27;V;;;;;;
Z;20;3;3;12;
