A;187;20110704 01:57;VALNET;
B;187;3450046;1;20110704 01:57;;;170;WANDOBAH RD;GUNNEDAH;2380;742.9;M;20110518;20110615;92000;A;V;VACANT LAND;;AS;;0;AG312644;
C;187;3450046;1;20110704 01:57;103/1137786;
D;187;3450046;1;20110704 01:57;P;;;;;;
D;187;3450046;1;20110704 01:57;P;;;;;;
D;187;3450046;1;20110704 01:57;V;;;;;;
B;187;3450054;2;20110704 01:57;;;15;BORONIA AVE;GUNNEDAH;2380;743;M;20110518;20110615;94000;A;V;VACANT LAND;;AS;;0;AG312673;
C;187;3450054;2;20110704 01:57;111/1137786;
D;187;3450054;2;20110704 01:57;P;;;;;;
D;187;3450054;2;20110704 01:57;P;;;;;;
D;187;3450054;2;20110704 01:57;V;;;;;;
B;187;1849866;3;20110704 01:57;;;53;ELGIN ST;GUNNEDAH;2380;670.3;M;20110511;20110610;323000;B;R;RESIDENCE;;BB;;0;AG315252;
C;187;1849866;3;20110704 01:57;A/371728;
D;187;1849866;3;20110704 01:57;P;;;;;;
D;187;1849866;3;20110704 01:57;P;;;;;;
D;187;1849866;3;20110704 01:57;V;;;;;;
B;187;1850583;4;20110704 01:57;;;11;JAEGER AVE;GUNNEDAH;2380;670.2;M;20110510;20110617;162000;A;R;RESIDENCE;;AA;;0;AG330405;
C;187;1850583;4;20110704 01:57;63/236719;
D;187;1850583;4;20110704 01:57;P;;;;;;
D;187;1850583;4;20110704 01:57;V;;;;;;
B;187;1848718;5;20110704 01:57;;;13;APEX RD;GUNNEDAH;2380;663.9;M;20110504;20110610;250000;A;R;RESIDENCE;;AR;;0;AG308610;
C;187;1848718;5;20110704 01:57;35/219752;
D;187;1848718;5;20110704 01:57;P;;;;;;
D;187;1848718;5;20110704 01:57;P;;;;;;
D;187;1848718;5;20110704 01:57;V;;;;;;
D;187;1848718;5;20110704 01:57;V;;;;;;
B;187;1851308;6;20110704 01:57;;;25;MCANDREW ST;GUNNEDAH;2380;1091;M;20110517;20110622;320000;A;R;RESIDENCE;;AR;;0;AG332101;
C;187;1851308;6;20110704 01:57;2/617098;
D;187;1851308;6;20110704 01:57;P;;;;;;
D;187;1851308;6;20110704 01:57;V;;;;;;
D;187;1851308;6;20110704 01:57;V;;;;;;
B;187;1851570;7;20110704 01:57;;;54;RAILWAY AVE;GUNNEDAH;2380;385.7;M;20110407;20110616;190000;B;R;RESIDENCE;;BF;;0;AG330525;
C;187;1851570;7;20110704 01:57;A/373810;
D;187;1851570;7;20110704 01:57;P;;;;;;
D;187;1851570;7;20110704 01:57;P;;;;;;
D;187;1851570;7;20110704 01:57;V;;;;;;
B;187;1849273;8;20110704 01:57;;;47;BORTHISTLE RD;GUNNEDAH;2380;5610;M;20110321;20110614;450000;I;3;STORAGE UNITS;;WF;;0;AG308671;
C;187;1849273;8;20110704 01:57;1/719693;
D;187;1849273;8;20110704 01:57;P;;;;;;
D;187;1849273;8;20110704 01:57;V;;;;;;
B;187;1849373;9;20110704 01:57;;;5;CAMDEN PL;GUNNEDAH;2380;1015;M;20110323;20110620;550000;A;R;RESIDENCE;;AS;;0;AG317270;
C;187;1849373;9;20110704 01:57;1/829066;
D;187;1849373;9;20110704 01:57;P;;;;;;
D;187;1849373;9;20110704 01:57;P;;;;;;
D;187;1849373;9;20110704 01:57;V;;;;;;
D;187;1849373;9;20110704 01:57;V;;;;;;
B;187;1850105;10;20110704 01:57;;;9 A;GEORGE ST;GUNNEDAH;2380;891.5;M;20110511;20110615;194000;A;R;RESIDENCE;;AA;;0;AG321657;
C;187;1850105;10;20110704 01:57;9/236719;
D;187;1850105;10;20110704 01:57;P;;;;;;
D;187;1850105;10;20110704 01:57;P;;;;;;
D;187;1850105;10;20110704 01:57;V;;;;;;
B;187;1850290;11;20110704 01:57;;;49;HERBERT ST;GUNNEDAH;2380;720.5;M;20110506;20110617;272000;A;R;RESIDENCE;;AR;;0;AG320647;
C;187;1850290;11;20110704 01:57;32/259707;
D;187;1850290;11;20110704 01:57;P;;;;;;
D;187;1850290;11;20110704 01:57;P;;;;;;
D;187;1850290;11;20110704 01:57;V;;;;;;
B;187;1852916;12;20110704 01:57;;;101;BREEZA ST;CARROLL;2340;2023;M;20110509;20110610;170000;A;R;RESIDENCE;;AV;;0;AG316225;
C;187;1852916;12;20110704 01:57;4/16/758234;
D;187;1852916;12;20110704 01:57;P;;;;;;
D;187;1852916;12;20110704 01:57;V;;;;;;
D;187;1852916;12;20110704 01:57;V;;;;;;
B;187;3235469;13;20110704 01:57;KIA-ORA;;271;BUCHANAN RD;EMERALD HILL;2380;20.72;H;20110504;20110610;250000;R;R;RESIDENCE;;FC;;0;AG311367;
C;187;3235469;13;20110704 01:57;63/811645;
D;187;3235469;13;20110704 01:57;P;;;;;;
D;187;3235469;13;20110704 01:57;P;;;;;;
D;187;3235469;13;20110704 01:57;V;;;;;;
D;187;3235469;13;20110704 01:57;V;;;;;;
Z;68;13;13;40;
