A;231;20110704 02:04;VALNET;
B;231;2608629;1;20110704 02:04;;;43;GILBERT ST;WYALONG;2671;1012;M;20110502;20110518;110000;Z;R;RESIDENCE;;AB;;0;AG317091;
C;231;2608629;1;20110704 02:04;11/29/759123;
D;231;2608629;1;20110704 02:04;P;;;;;;
D;231;2608629;1;20110704 02:04;V;;;;;;
D;231;2608629;1;20110704 02:04;V;;;;;;
B;231;2608808;2;20110704 02:04;;;12;BROAD LANE;WEST WYALONG;2671;1853;M;20110407;20110504;240000;Z;R;RESIDENCE;;AA;;0;AG317191;
C;231;2608808;2;20110704 02:04;1/602697;
D;231;2608808;2;20110704 02:04;P;;;;;;
D;231;2608808;2;20110704 02:04;V;;;;;;
D;231;2608808;2;20110704 02:04;V;;;;;;
B;231;2608816;3;20110704 02:04;;;19;BROWN ST;WEST WYALONG;2671;1220.7;M;20110416;20110513;61000;Z;R;RESIDENCE;;AA;;0;AG317167;
C;231;2608816;3;20110704 02:04;12/238307;
D;231;2608816;3;20110704 02:04;P;;;;;;
D;231;2608816;3;20110704 02:04;V;;;;;;
B;231;2609237;4;20110704 02:04;;;3;GRENFELL ST;WEST WYALONG;2671;878.9;M;20110523;20110610;200000;Z;R;RESIDENCE;;AA;;0;AG317759;
C;231;2609237;4;20110704 02:04;B/436001;
D;231;2609237;4;20110704 02:04;P;;;;;;
D;231;2609237;4;20110704 02:04;V;;;;;;
B;231;3586888;5;20110704 02:04;;;1;LYNDA ST;UNGARIE;2669;2105;M;20110609;20110610;135000;;3;SHEDS;;;;0;AG301875;
C;231;3586888;5;20110704 02:04;8, 9/E/8548;
D;231;3586888;5;20110704 02:04;P;;;;;;
D;231;3586888;5;20110704 02:04;V;;;;;;
Z;24;5;5;12;
