A;101;20110926 02:32;VALNET;
B;101;2930654;1;20110926 02:32;;;31;YARRAWONGA DR;MOLLYMOOK BEACH;2539;694.6;M;20110805;20110909;283000;A;V;VACANT LAND;;YA;;0;AG504550;
C;101;2930654;1;20110926 02:32;212/1043758;
D;101;2930654;1;20110926 02:32;P;;;;;;
D;101;2930654;1;20110926 02:32;V;;;;;;
D;101;2930654;1;20110926 02:32;V;;;;;;
B;101;3485506;2;20110926 02:32;;;11;NEPTUNE PL;WORRIGEE;2540;439.9;M;20110728;20110913;287000;A;R;RESIDENCE;;FU;;0;AG501852;
C;101;3485506;2;20110926 02:32;5/1141105;
D;101;3485506;2;20110926 02:32;P;;;;;;
D;101;3485506;2;20110926 02:32;P;;;;;;
D;101;3485506;2;20110926 02:32;V;;;;;;
B;101;2996770;3;20110926 02:33;;;11;HANNAH PL;WORRIGEE;2540;583.8;M;20110805;20110916;285000;A;R;RESIDENCE;;FU;;0;AG509296;
C;101;2996770;3;20110926 02:33;7/1054384;
D;101;2996770;3;20110926 02:33;P;;;;;;
D;101;2996770;3;20110926 02:33;V;;;;;;
D;101;2996770;3;20110926 02:33;V;;;;;;
B;101;3602226;4;20110926 02:33;;;;PRINCES HWY;YATTE YATTAH;2539;2.82;H;20110520;20110520;30000;;R;RESIDENCE;;;;0;AG342732;
C;101;3602226;4;20110926 02:33;;
D;101;3602226;4;20110926 02:33;P;;;;;;
D;101;3602226;4;20110926 02:33;P;;;;;;
D;101;3602226;4;20110926 02:33;V;;;;;;
D;101;3602226;4;20110926 02:33;V;;;;;;
B;101;3596464;5;20110926 02:33;;;26;RIVEROAK RD;WORRIGEE;2540;601;M;20110418;20110830;112000;A;V;VACANT LAND;;FU;;0;AG498086;
C;101;3596464;5;20110926 02:33;804/1165757;
D;101;3596464;5;20110926 02:33;P;;;;;;
D;101;3596464;5;20110926 02:33;V;;;;;;
B;101;3596242;6;20110926 02:33;;2;11;CRESCENT ST;ULLADULLA;2539;;;20110216;20110906;470000;;3;TOWNHOUSE;2;;;0;AG490507;
C;101;3596242;6;20110926 02:33;2/SP85738;
D;101;3596242;6;20110926 02:33;P;;;;;;
D;101;3596242;6;20110926 02:33;P;;;;;;
D;101;3596242;6;20110926 02:33;V;;;;;;
D;101;3596242;6;20110926 02:33;V;;;;;;
D;101;3596242;6;20110926 02:33;V;;;;;;
D;101;3596242;6;20110926 02:33;V;;;;;;
D;101;3596242;6;20110926 02:33;V;;;;;;
D;101;3596242;6;20110926 02:33;V;;;;;;
B;101;3600086;7;20110926 02:33;;;;PRINCES HWY;NOWRA HILL;2540;7324;M;20110315;20110407;25000;;V;VACANT LAND;;;;;AG179771;
C;101;3600086;7;20110926 02:33;14/1154597;
D;101;3600086;7;20110926 02:33;P;;;;;;
D;101;3600086;7;20110926 02:33;V;;;;;;
B;101;3601783;8;20110926 02:33;;;169;HOCKEYS LANE;CAMBEWARRA;2540;19.65;H;20110309;20110818;1071000;;R;RESIDENCE;;;;0;AG455644;
C;101;3601783;8;20110926 02:33;118/3060;
D;101;3601783;8;20110926 02:33;P;;;;;;
D;101;3601783;8;20110926 02:33;P;;;;;;
D;101;3601783;8;20110926 02:33;V;;;;;;
B;101;1055882;9;20110926 02:33;;;4;BEACH ST;LAKE TABOURIE;2539;556.4;M;20110829;20110829;195000;Z;R;RESIDENCE;;TA;;0;AG495445;
C;101;1055882;9;20110926 02:33;81/24865;
D;101;1055882;9;20110926 02:33;P;;;;;;
D;101;1055882;9;20110926 02:33;P;;;;;;
D;101;1055882;9;20110926 02:33;V;;;;;;
B;101;1063873;10;20110926 02:33;;4;19;DAVENPORT RD;SHOALHAVEN HEADS;2535;;;20110822;20110914;210000;;R;RESIDENCE;4;;;0;AG504852;
