A;528;20111031 05:42;VALNET;
B;528;424760;1;20111031 05:42;;;1087;NANIMA RD;MURRUMBATEMAN;2582;124.7;H;20110826;20111007;1200000;R;3;FARMLAND;;FH;;0;AG569487;
C;528;424760;1;20111031 05:42;3/869801;
D;528;424760;1;20111031 05:42;P;;;;;;
D;528;424760;1;20111031 05:42;V;;;;;;
D;528;424760;1;20111031 05:42;V;;;;;;
B;528;427772;2;20111031 05:42;;;70;CHURCH ST;YASS;2582;1012;M;20110901;20111013;380000;A;R;RESIDENCE;;AE;;0;AG572984;
C;528;427772;2;20111031 05:42;B/156831;
D;528;427772;2;20111031 05:42;P;;;;;;
D;528;427772;2;20111031 05:42;P;;;;;;
D;528;427772;2;20111031 05:42;V;;;;;;
B;528;427035;3;20111031 05:42;;;;BOGOLARA RD;BOOKHAM;2582;16.19;H;20110802;20110802;1705000;R;3;SHED +WINDMILL;;RD;RR;0;AG484165;
C;528;427035;3;20111031 05:42;109/753629;
D;528;427035;3;20111031 05:42;P;;;;;;
D;528;427035;3;20111031 05:42;V;;;;;;
B;528;3014568;4;20111031 05:42;;;52;VICTORIA ST;SUTTON;2620;2.677;H;20110901;20110930;1100000;R;R;RESIDENCE;;RZ;;0;AG563110;
C;528;3014568;4;20111031 05:42;1/1047684;
D;528;3014568;4;20111031 05:42;P;;;;;;
D;528;3014568;4;20111031 05:42;P;;;;;;
D;528;3014568;4;20111031 05:42;V;;;;;;
D;528;3014568;4;20111031 05:42;V;;;;;;
B;528;3367992;5;20111031 05:42;;;61;STEPHENS ST;BINALONG;2584;1770;M;20110902;20111014;56000;Z;V;VACANT LAND;;VA;;0;AG569083;
C;528;3367992;5;20111031 05:42;2/16/758109;
D;528;3367992;5;20111031 05:42;P;;;;;;
D;528;3367992;5;20111031 05:42;V;;;;;;
D;528;3367992;5;20111031 05:42;V;;;;;;
Z;27;5;5;15;
