A;135;20111114 02:44;VALNET;
B;135;2834940;1;20111114 02:44;;26;3;NORMANBY RD;AUBURN;2144;;;20110920;20111026;330000;;R;RESIDENCE;26;;;0;AG596105;
C;135;2834940;1;20111114 02:44;26/SP67987;
D;135;2834940;1;20111114 02:44;P;;;;;;
D;135;2834940;1;20111114 02:44;P;;;;;;
D;135;2834940;1;20111114 02:44;V;;;;;;
B;135;2834940;2;20111114 02:44;;29;3;NORMANBY RD;AUBURN;2144;;;20110916;20111028;353000;;R;RESIDENCE;29;;;0;AG598181;
C;135;2834940;2;20111114 02:44;29/SP67987;
D;135;2834940;2;20111114 02:44;P;;;;;;
D;135;2834940;2;20111114 02:44;V;;;;;;
B;135;3457375;3;20111114 02:44;;1;1;MARY ST;LIDCOMBE;2141;;;20110922;20111103;455000;;R;RESIDENCE;1;;;0;AG604776;
C;135;3457375;3;20111114 02:44;1/SP82316;
D;135;3457375;3;20111114 02:44;P;;;;;;
D;135;3457375;3;20111114 02:44;P;;;;;;
D;135;3457375;3;20111114 02:44;V;;;;;;
B;135;3476007;4;20111114 02:44;;;11;PRINCETON CCT;AUBURN;2144;315.7;M;20110926;20111031;645000;R3;R;RESIDENCE;;RZ3;;0;AG603062;
C;135;3476007;4;20111114 02:44;57/270505;
D;135;3476007;4;20111114 02:44;P;;;;;;
D;135;3476007;4;20111114 02:44;V;;;;;;
B;135;1314487;5;20111114 02:44;;;45;EGLINGTON ST;LIDCOMBE;2141;423.6;M;20110917;20111014;540500;R2;R;RESIDENCE;;HC2;;0;AG595102;
C;135;1314487;5;20111114 02:44;26/674;
D;135;1314487;5;20111114 02:44;P;;;;;;
D;135;1314487;5;20111114 02:44;P;;;;;;
D;135;1314487;5;20111114 02:44;V;;;;;;
B;135;1309611;6;20111114 02:44;;141;27;BENNELONG PKWY;WENTWORTH POINT;2127;;;20111006;20111102;505000;;R;RESIDENCE;141;;;0;AG608383;
C;135;1309611;6;20111114 02:44;141/SP60794;
D;135;1309611;6;20111114 02:44;P;;;;;;
D;135;1309611;6;20111114 02:44;V;;;;;;
B;135;1312644;7;20111114 02:44;;;367;CUMBERLAND RD;AUBURN;2144;594.4;M;20110831;20111012;560000;R2;R;RESIDENCE;;HD2;;0;AG592394;
C;135;1312644;7;20111114 02:44;1/8105;
D;135;1312644;7;20111114 02:44;P;;;;;;
D;135;1312644;7;20111114 02:44;V;;;;;;
B;135;1312853;8;20111114 02:44;;;20;CUTCLIFFE AVE;REGENTS PARK;2143;607;M;20111011;20111104;428000;R2;R;RESIDENCE;;HE2;;0;AG602086;
C;135;1312853;8;20111114 02:44;A/35706;
D;135;1312853;8;20111114 02:44;P;;;;;;
D;135;1312853;8;20111114 02:44;P;;;;;;
D;135;1312853;8;20111114 02:44;V;;;;;;
B;135;1321504;9;20111114 02:44;;3;96;NORTHUMBERLAND RD;AUBURN;2144;;;20110919;20111031;240000;;R;RESIDENCE;3;;;0;AG592840;
C;135;1321504;9;20111114 02:44;3/SP62670;
D;135;1321504;9;20111114 02:44;P;;;;;;
D;135;1321504;9;20111114 02:44;V;;;;;;
D;135;1321504;9;20111114 02:44;V;;;;;;
B;135;1313608;10;20111114 02:44;;;88;DELHI ST;LIDCOMBE;2141;468.48;M;20110917;20111028;580000;R2;R;RESIDENCE;;HB2;;0;AG596056;
C;135;1313608;10;20111114 02:44;5/13268;
D;135;1313608;10;20111114 02:44;P;;;;;;
D;135;1313608;10;20111114 02:44;P;;;;;;
D;135;1313608;10;20111114 02:44;V;;;;;;
D;135;1313608;10;20111114 02:44;V;;;;;;
B;135;1319458;11;20111114 02:44;;116;2;MACQUARIE RD;AUBURN;2144;;;20110910;20111024;290000;;R;RESIDENCE;116;;;0;AG594067;
C;135;1319458;11;20111114 02:44;116/SP61436;
D;135;1319458;11;20111114 02:44;P;;;;;;
D;135;1319458;11;20111114 02:44;V;;;;;;
B;135;1313818;12;20111114 02:44;;;10;DEWRANG ST;LIDCOMBE;2141;585.22;M;20110927;20111101;1065000;R2;R;RESIDENCE;;HB2;;0;AG601772;
C;135;1313818;12;20111114 02:44;115/13911;
D;135;1313818;12;20111114 02:44;P;;;;;;
D;135;1313818;12;20111114 02:44;P;;;;;;
D;135;1313818;12;20111114 02:44;V;;;;;;
D;135;1313818;12;20111114 02:44;V;;;;;;
B;135;1322160;13;20111114 02:44;;;25;OXFORD ST;BERALA;2141;745.14;M;20110920;20111102;550000;R3;R;RESIDENCE;;RZ3;;0;AG603565;
C;135;1322160;13;20111114 02:44;11/4/6672;
D;135;1322160;13;20111114 02:44;P;;;;;;
D;135;1322160;13;20111114 02:44;P;;;;;;
D;135;1322160;13;20111114 02:44;V;;;;;;
B;135;1322490;14;20111114 02:44;;;371;PARK RD;REGENTS PARK;2143;423.7;M;20111010;20111103;750000;IN1;3;COMMERCIAL;;GA1;;0;AG597730;
C;135;1322490;14;20111114 02:44;F/20516;
D;135;1322490;14;20111114 02:44;P;;;;;;
D;135;1322490;14;20111114 02:44;P;;;;;;
D;135;1322490;14;20111114 02:44;V;;;;;;
D;135;1322490;14;20111114 02:44;V;;;;;;
B;135;1322502;15;20111114 02:44;;;415;PARK RD;REGENTS PARK;2143;347.8;M;20111104;20111104;320000;IN1;3;WAREHOUSE;;GA1;;0;AG600381;
C;135;1322502;15;20111114 02:44;1/103680;
D;135;1322502;15;20111114 02:44;P;;;;;;
D;135;1322502;15;20111114 02:44;V;;;;;;
D;135;1322502;15;20111114 02:44;V;;;;;;
D;135;1322502;15;20111114 02:44;V;;;;;;
D;135;1322502;15;20111114 02:44;V;;;;;;
B;135;1323147;16;20111114 02:44;;9;19;PEARCE AVE;NEWINGTON;2127;;;20110920;20111101;460437;;3;HOME UNIT;35;;;0;AG599931;
C;135;1323147;16;20111114 02:44;35/SP62002;
D;135;1323147;16;20111114 02:44;P;;;;;;
D;135;1323147;16;20111114 02:44;P;;;;;;
D;135;1323147;16;20111114 02:44;V;;;;;;
D;135;1323147;16;20111114 02:44;V;;;;;;
B;135;1326325;17;20111114 02:44;;18;23;THE CRESCENT;BERALA;2141;;;20110903;20111028;262000;;R;RESIDENCE;18;;;0;AG600601;
C;135;1326325;17;20111114 02:44;18/SP10194;
D;135;1326325;17;20111114 02:44;P;;;;;;
D;135;1326325;17;20111114 02:44;V;;;;;;
B;135;1324076;18;20111114 02:44;;;229;RAWSON ST;AUBURN;2144;442.6;M;20110930;20111102;450000;IN1;R;RESIDENCE;;GA1;;0;AG596456;
C;135;1324076;18;20111114 02:44;H/65985;
D;135;1324076;18;20111114 02:44;P;;;;;;
D;135;1324076;18;20111114 02:44;P;;;;;;
D;135;1324076;18;20111114 02:44;V;;;;;;
B;135;1327026;19;20111114 02:44;;;1;WALTERS ST;AUBURN;2144;659;M;20110912;20111021;450000;R2;R;RESIDENCE;;HD2;;0;AG585891;
C;135;1327026;19;20111114 02:44;A/420866;
D;135;1327026;19;20111114 02:44;P;;;;;;
D;135;1327026;19;20111114 02:44;P;;;;;;
D;135;1327026;19;20111114 02:44;V;;;;;;
D;135;1327026;19;20111114 02:44;V;;;;;;
B;135;3073609;20;20111114 02:44;;3;41;NORTHUMBERLAND RD;AUBURN;2144;;;20110910;20111027;295000;;R;RESIDENCE;3;;;0;AG591600;
C;135;3073609;20;20111114 02:44;3/SP72327;
D;135;3073609;20;20111114 02:44;P;;;;;;
D;135;3073609;20;20111114 02:44;V;;;;;;
B;135;3600560;21;20111114 02:44;;15;46;JOHN ST;LIDCOMBE;2141;;;20100520;20111004;454000;;R;RESIDENCE;31;;;0;AG589731;
C;135;3600560;21;20111114 02:44;31/SP85440;
D;135;3600560;21;20111114 02:44;P;;;;;;
D;135;3600560;21;20111114 02:44;V;;;;;;
D;135;3600560;21;20111114 02:44;V;;;;;;
B;135;3595192;22;20111114 02:44;CORSICA;203;25;HILL RD;WENTWORTH POINT;2127;;;20100505;20110826;390000;;R;RESIDENCE;7;;;0;AG587834;
C;135;3595192;22;20111114 02:44;7/SP85580;
D;135;3595192;22;20111114 02:44;P;;;;;;
D;135;3595192;22;20111114 02:44;P;;;;;;
D;135;3595192;22;20111114 02:44;V;;;;;;
D;135;3595192;22;20111114 02:44;V;;;;;;
B;135;3595192;23;20111114 02:44;CORSICA;605;25;HILL RD;WENTWORTH POINT;2127;;;20110921;20111102;498000;;R;RESIDENCE;32;;;0;AG601188;
C;135;3595192;23;20111114 02:44;32/SP85580;
D;135;3595192;23;20111114 02:44;P;;;;;;
D;135;3595192;23;20111114 02:44;V;;;;;;
