A;138;20111205 03:04;VALNET;
B;138;1428673;1;20111205 03:04;;7;42;MACDONALD ST;LAKEMBA;2195;;;20110913;20111125;245000;;R;RESIDENCE;7;;;0;AG644260;
C;138;1428673;1;20111205 03:04;7/SP66888;
D;138;1428673;1;20111205 03:04;P;;;;;;
D;138;1428673;1;20111205 03:04;V;;;;;;
D;138;1428673;1;20111205 03:04;V;;;;;;
B;138;3391835;2;20111205 03:04;;17;59;SECOND AVE;CAMPSIE;2194;;;20110924;20111118;487000;;R;RESIDENCE;17;;;0;AG639866;
C;138;3391835;2;20111205 03:04;17/SP80819;
D;138;3391835;2;20111205 03:04;P;;;;;;
D;138;3391835;2;20111205 03:04;P;;;;;;
D;138;3391835;2;20111205 03:04;V;;;;;;
D;138;3391835;2;20111205 03:04;V;;;;;;
B;138;1406895;3;20111205 03:04;;4;93;CAMPSIE ST;CAMPSIE;2194;;;20111009;20111121;418000;;R;RESIDENCE;4;;;0;AG641111;
C;138;1406895;3;20111205 03:04;4/SP23107;
D;138;1406895;3;20111205 03:04;P;;;;;;
D;138;1406895;3;20111205 03:04;V;;;;;;
D;138;1406895;3;20111205 03:04;V;;;;;;
B;138;1412388;4;20111205 03:04;;9;22;DENMAN AVE;WILEY PARK;2195;;;20110921;20111123;305000;;R;RESIDENCE;9;;;0;AG645315;
C;138;1412388;4;20111205 03:04;9/SP9047;
D;138;1412388;4;20111205 03:04;P;;;;;;
D;138;1412388;4;20111205 03:04;V;;;;;;
D;138;1412388;4;20111205 03:04;V;;;;;;
B;138;1412401;5;20111205 03:04;;1;16;DENMAN AVE;WILEY PARK;2195;;;20111012;20111123;295000;;R;RESIDENCE;1;;;0;AG650837;
C;138;1412401;5;20111205 03:04;1/SP38815;
D;138;1412401;5;20111205 03:04;P;;;;;;
D;138;1412401;5;20111205 03:04;P;;;;;;
D;138;1412401;5;20111205 03:04;V;;;;;;
B;138;1417741;6;20111205 03:04;;4;35;FOURTH AVE;CAMPSIE;2194;;;20111002;20111116;363000;;R;RESIDENCE;4;;;0;AG636002;
C;138;1417741;6;20111205 03:04;4/SP31571;
D;138;1417741;6;20111205 03:04;P;;;;;;
D;138;1417741;6;20111205 03:04;P;;;;;;
D;138;1417741;6;20111205 03:04;V;;;;;;
B;138;1426132;7;20111205 03:04;;;182;LAKEMBA ST;LAKEMBA;2195;505.8;M;20110926;20111107;447000;A;R;RESIDENCE;;AB;;0;AG642143;
C;138;1426132;7;20111205 03:04;A/346086;
D;138;1426132;7;20111205 03:04;P;;;;;;
D;138;1426132;7;20111205 03:04;P;;;;;;
D;138;1426132;7;20111205 03:04;V;;;;;;
D;138;1426132;7;20111205 03:04;V;;;;;;
B;138;1417871;8;20111205 03:04;;4;8;FOURTH AVE;CAMPSIE;2194;;;20111007;20111118;290000;;R;RESIDENCE;4;;;0;AG640345;
C;138;1417871;8;20111205 03:04;4/SP983;
D;138;1417871;8;20111205 03:04;P;;;;;;
D;138;1417871;8;20111205 03:04;V;;;;;;
B;138;1420506;9;20111205 03:04;;1;89;HAMPDEN RD;LAKEMBA;2195;;;20110930;20111111;225000;;R;RESIDENCE;1;;;0;AG626126;
C;138;1420506;9;20111205 03:04;1/SP19737;
D;138;1420506;9;20111205 03:04;P;;;;;;
D;138;1420506;9;20111205 03:04;V;;;;;;
B;138;1404733;10;20111205 03:04;;7;2;BOOREA AVE;LAKEMBA;2195;;;20111017;20111104;270000;;R;RESIDENCE;7;;;0;AG643812;
C;138;1404733;10;20111205 03:04;7/SP5924;
D;138;1404733;10;20111205 03:04;P;;;;;;
D;138;1404733;10;20111205 03:04;V;;;;;;
D;138;1404733;10;20111205 03:04;V;;;;;;
B;138;1410206;11;20111205 03:04;;8;39;COLIN ST;LAKEMBA;2195;;;20111007;20111118;394000;;R;RESIDENCE;8;;;0;AG644191;
C;138;1410206;11;20111205 03:04;8/SP60942;
D;138;1410206;11;20111205 03:04;P;;;;;;
D;138;1410206;11;20111205 03:04;V;;;;;;
D;138;1410206;11;20111205 03:04;V;;;;;;
B;138;1418095;12;20111205 03:04;;;28;FREDERICK ST;CAMPSIE;2194;467.9;M;20111008;20111121;570000;A;R;RESIDENCE;;MB;;0;AG645001;
C;138;1418095;12;20111205 03:04;1/308450;
D;138;1418095;12;20111205 03:04;P;;;;;;
D;138;1418095;12;20111205 03:04;V;;;;;;
B;138;1418164;13;20111205 03:04;;;1 A;FREDERICK ST;CANTERBURY;2193;399.47;M;20111015;20111124;718000;A;R;RESIDENCE;;AC;;0;AG651436;
C;138;1418164;13;20111205 03:04;A/354002;
D;138;1418164;13;20111205 03:04;P;;;;;;
D;138;1418164;13;20111205 03:04;P;;;;;;
D;138;1418164;13;20111205 03:04;V;;;;;;
D;138;1418164;13;20111205 03:04;V;;;;;;
D;138;1418164;13;20111205 03:04;V;;;;;;
D;138;1418164;13;20111205 03:04;V;;;;;;
B;138;1415581;14;20111205 03:04;;10;4;FAIRMOUNT ST;LAKEMBA;2195;;;20111007;20111118;247000;;R;RESIDENCE;10;;;0;AG636794;
C;138;1415581;14;20111205 03:04;10/SP5338;
D;138;1415581;14;20111205 03:04;P;;;;;;
D;138;1415581;14;20111205 03:04;P;;;;;;
D;138;1415581;14;20111205 03:04;V;;;;;;
B;138;1415581;15;20111205 03:04;;26;4;FAIRMOUNT ST;LAKEMBA;2195;;;20111007;20111118;247000;;R;RESIDENCE;26;;;0;AG636794;
C;138;1415581;15;20111205 03:04;26/SP5338;
D;138;1415581;15;20111205 03:04;P;;;;;;
D;138;1415581;15;20111205 03:04;P;;;;;;
D;138;1415581;15;20111205 03:04;V;;;;;;
B;138;1427559;16;20111205 03:04;;;6;LINDEN AVE;PUNCHBOWL;2196;436.3;M;20110909;20111118;440000;A;R;RESIDENCE;;XN;;0;AG637750;
C;138;1427559;16;20111205 03:04;17A/16601;
D;138;1427559;16;20111205 03:04;P;;;;;;
D;138;1427559;16;20111205 03:04;V;;;;;;
D;138;1427559;16;20111205 03:04;V;;;;;;
