A;087;20110815 02:25;VALNET;
B;087;758061;1;20110815 02:25;;8;10;HARNETT AVE;MOSMAN;2088;;;20110617;20110729;675000;;R;RESIDENCE;8;;;0;AG414470;
C;087;758061;1;20110815 02:25;8/SP18340;
D;087;758061;1;20110815 02:25;P;;;;;;
D;087;758061;1;20110815 02:25;V;;;;;;
B;087;758893;2;20110815 02:25;;5;13;MCLEOD ST;MOSMAN;2088;;;20110603;20110729;975000;;R;RESIDENCE;5;;;0;AG407093;
C;087;758893;2;20110815 02:25;5/SP4775;
D;087;758893;2;20110815 02:25;P;;;;;;
D;087;758893;2;20110815 02:25;V;;;;;;
B;087;756528;3;20110815 02:25;;12;5;CLIFFORD ST;MOSMAN;2088;;;20110608;20110803;780000;;R;RESIDENCE;12;;;0;AG419249;
C;087;756528;3;20110815 02:25;12/SP62424;
D;087;756528;3;20110815 02:25;P;;;;;;
D;087;756528;3;20110815 02:25;V;;;;;;
B;087;761921;4;20110815 02:25;;17;11;MYAHGAH RD;MOSMAN;2088;70.6;M;20110526;20110722;621000;;R;RESIDENCE;17;;;0;AG400291;
C;087;761921;4;20110815 02:25;17/SP6;
D;087;761921;4;20110815 02:25;P;;;;;;
D;087;761921;4;20110815 02:25;V;;;;;;
D;087;761921;4;20110815 02:25;V;;;;;;
B;087;761921;5;20110815 02:25;;17;11;MYAHGAH RD;MOSMAN;2088;16.7;M;20110526;20110722;621000;;R;RESIDENCE;26;;;0;AG400291;
C;087;761921;5;20110815 02:25;26/SP6;
D;087;761921;5;20110815 02:25;P;;;;;;
D;087;761921;5;20110815 02:25;V;;;;;;
D;087;761921;5;20110815 02:25;V;;;;;;
B;087;764779;6;20110815 02:25;;;20;ROYALIST RD;MOSMAN;2088;259.2;M;20110527;20110729;1500000;A;R;RESIDENCE;;AK;;0;AG410720;
C;087;764779;6;20110815 02:25;1/202976;
D;087;764779;6;20110815 02:25;P;;;;;;
D;087;764779;6;20110815 02:25;V;;;;;;
B;087;754200;7;20110815 02:25;;1;105;AVENUE RD;MOSMAN;2088;;;20110531;20110701;612000;;3;HOME UNIT;1;;;0;AG420424;
C;087;754200;7;20110815 02:25;1/SP8040;
D;087;754200;7;20110815 02:25;P;;;;;;
D;087;754200;7;20110815 02:25;V;;;;;;
B;087;765224;8;20110815 02:25;;11;27;SOMERSET ST;MOSMAN;2088;;;20110620;20110803;400000;;R;RESIDENCE;11;;;0;AG421164;
C;087;765224;8;20110815 02:25;11/SP46550;
D;087;765224;8;20110815 02:25;P;;;;;;
D;087;765224;8;20110815 02:25;P;;;;;;
D;087;765224;8;20110815 02:25;V;;;;;;
B;087;762693;9;20110815 02:25;;;8;PEARL BAY AVE;MOSMAN;2088;1056.2;M;20110618;20110801;3800000;A;R;RESIDENCE;;AB;;0;AG413667;
C;087;762693;9;20110815 02:25;1/339983;
D;087;762693;9;20110815 02:25;P;;;;;;
D;087;762693;9;20110815 02:25;V;;;;;;
D;087;762693;9;20110815 02:25;V;;;;;;
B;087;762715;10;20110815 02:25;;;41;PEARL BAY AVE;MOSMAN;2088;607;M;20110421;20110707;7200000;A;R;RESIDENCE;;AA;;0;AG410160;
C;087;762715;10;20110815 02:25;2/16123;
D;087;762715;10;20110815 02:25;P;;;;;;
D;087;762715;10;20110815 02:25;V;;;;;;
B;087;3568612;11;20110815 02:25;;8;572;MILITARY RD;MOSMAN;2088;;;20110701;20110803;800000;;R;RESIDENCE;8;;;0;AG416094;
C;087;3568612;11;20110815 02:25;8/SP85065;
D;087;3568612;11;20110815 02:25;P;;;;;;
D;087;3568612;11;20110815 02:25;V;;;;;;
D;087;3568612;11;20110815 02:25;V;;;;;;
Z;51;11;11;27;
